time,x,y,z
34885,-6.818,-8.408,5.727
34895,-7.278,-9.941,7.336
34905,-5.899,-11.55,6.569
34915,-4.98,-12.009,6.033
34926,-2.145,-11.32,5.114
34935,-2.375,-8.025,7.565
34945,-3.371,-7.565,6.876
34956,-4.826,-8.561,3.658
34965,-7.431,-11.473,1.972
34975,-7.431,-14.384,-1.321
34986,-5.516,-14.614,-3.007
34995,-4.75,-18.445,3.811
35006,-2.528,-24.728,-3.696
35015,-1.915,-24.345,-5.842
35025,3.447,-16.3,-1.015
35036,6.205,-6.493,5.65
35046,6.589,-2.662,7.719
35055,3.524,-1.819,5.803
35066,-0.536,-5.114,2.279
35075,-1.762,-9.787,-1.934
35085,-0.459,-12.699,-2.93
35096,-0.689,-14.231,-1.704
35105,0.229,-13.542,-0.095
35115,3.447,-12.469,2.279
35126,2.758,-10.4,2.279
35135,1.915,-8.715,1.513
35145,1.532,-7.872,2.432
35156,0.996,-6.876,2.126
35165,0.919,-6.953,2.739
35176,0.459,-7.259,2.815
35185,0,-8.178,2.432
35195,-0.383,-8.868,1.436
35206,0.536,-10.094,2.279
35215,0.689,-10.324,1.359
35225,-0.229,-9.557,0.823
35236,-0.919,-9.251,0.44
35245,-0.919,-9.251,0.44
35256,-0.996,-8.638,0.9
35265,-0.919,-8.561,1.053
35275,-1.302,-8.485,0.976
35287,-1.379,-8.945,1.896
35295,-1.455,-9.098,2.049
35305,-1.302,-9.557,1.359
35316,-1.532,-9.941,0.363
35325,-1.379,-10.324,1.743
35335,-1.915,-10.86,1.972
35345,-2.221,-11.013,0.593
35355,-2.068,-10.783,0.67
35366,-1.992,-10.554,0.823
35375,-1.762,-10.247,0.976
35385,-1.762,-10.247,1.206
35396,-1.762,-10.247,1.743
35405,-1.838,-9.864,3.198
35416,-2.528,-9.098,4.271
35425,-2.681,-8.638,4.501
35435,-2.375,-7.872,4.577
35446,-2.375,-7.259,3.735
35455,-2.145,-6.416,2.968
35465,-2.375,-6.033,1.743
35475,-1.992,-7.029,-0.708
35485,-1.149,-8.945,-1.245
35496,-0.766,-11.55,-0.402
35505,-0.383,-12.622,1.283
35515,0.459,-12.469,4.041
35526,0.076,-11.243,5.267
35535,-1.532,-7.949,7.182
35545,-3.907,-5.19,4.96
35556,-4.367,-5.803,2.585
35565,-1.915,-7.489,1.359
35575,-1.532,-7.029,1.819
35586,-2.068,-7.182,2.049
35595,-2.145,-7.412,2.279
35605,-1.149,-8.025,1.819
35616,-0.383,-9.404,0.976
35625,0.612,-12.929,0.593
35635,1.532,-15.534,0.9
35646,1.532,-17.679,1.896
35655,0.689,-18.368,1.819
35665,1.838,-19.441,0.517
35676,2.758,-20.131,-0.325
35685,1.225,-19.824,-2.624
35695,-0.919,-18.368,1.896
35706,-6.895,-12.239,-0.402
35715,-5.669,-10.017,-7.297
35725,-5.363,-8.332,-3.926
35736,-8.351,-5.803,-1.857
35745,-4.75,-7.259,1.513
35755,-0.536,-9.941,0.823
35766,0.153,-10.937,-0.172
35775,0.306,-11.32,1.13
35786,-0.229,-10.783,2.126
35795,-1.149,-9.941,2.815
35805,-1.915,-9.328,2.585
35815,-2.068,-8.715,2.432
35826,-1.838,-8.255,2.049
35835,-0.842,-8.025,2.049
35845,0.076,-8.102,2.355
35855,1.455,-8.408,2.662
35865,1.915,-8.408,2.355
35876,2.068,-8.332,1.972
35885,1.992,-7.949,1.972
35895,1.992,-8.178,1.819
35905,1.685,-8.102,2.126
35916,0.919,-7.949,2.279
35925,0.459,-7.719,2.432
35935,-0.459,-7.719,2.432
35945,-0.919,-7.642,2.202
35956,-1.915,-7.719,0.823
35965,-3.677,-7.182,0.44
35975,-4.98,-6.263,0.823
35986,-6.435,-5.956,2.355
35995,-7.125,-7.029,3.275
36006,-7.814,-8.868,3.735
36015,-8.734,-9.328,5.956
36025,-7.891,-11.166,8.715
36035,-5.899,-11.856,8.868
36046,-1.915,-12.316,6.723
36055,0.842,-11.243,5.037
36065,-2.221,-7.642,6.416
36076,-3.984,-9.251,2.585
36085,-8.044,-12.622,1.589
36095,-8.581,-15.84,-0.019
36106,-7.431,-13.312,-1.091
36115,-7.814,-16.53,2.049
36125,-7.048,-20.667,-1.015
36136,-1.379,-19.288,-2.93
36145,2.375,-14.001,1.513
36156,5.286,-9.557,5.42
36165,5.209,-7.106,5.727
36176,2.834,-5.573,4.731
36186,-0.842,-8.868,-0.478
36195,-0.842,-8.868,-0.478
36205,-0.996,-11.166,-0.938
36215,0.076,-12.852,-2.164
36226,1.072,-12.929,-1.704
36235,2.528,-12.239,0.287
36245,2.681,-11.396,1.972
36256,2.145,-9.941,3.198
36265,1.455,-8.791,3.198
36275,0.612,-7.642,3.198
36286,0.076,-7.182,2.739
36295,-0.306,-7.336,1.819
36306,-0.229,-8.332,3.045
36315,-0.536,-8.945,2.662
36326,-0.842,-9.404,2.509
36335,-1.302,-9.634,2.202
36346,-1.838,-9.404,1.436
36355,-1.915,-9.174,0.593
36365,-1.915,-8.868,-0.249
36375,-1.685,-8.638,-0.478
36386,-1.915,-8.102,0.134
36395,-2.221,-7.949,0.593
36406,-2.451,-8.102,1.743
36415,-2.528,-8.485,2.126
36425,-1.762,-9.328,2.049
36436,-1.992,-9.634,3.581
36445,-2.298,-9.864,1.436
36455,-2.375,-9.864,0.747
36466,-2.221,-9.787,0.67
36475,-2.221,-9.711,1.053
36485,-2.451,-9.864,0.823
36496,-1.915,-9.941,0.67
36505,-1.915,-10.094,0.67
36516,-1.455,-10.017,0.9
36525,-1.455,-9.941,1.589
36538,-1.762,-9.557,2.739
36545,-1.915,-8.945,3.505
36555,-1.685,-8.485,4.807
36565,-1.225,-8.102,4.501
36576,-0.766,-7.182,4.271
36585,-0.996,-6.646,3.888
36595,-0.996,-6.416,3.658
36605,-1.608,-6.799,2.279
36616,-1.302,-8.791,0.747
36625,-1.225,-10.247,0.593
36635,-1.762,-12.546,1.053
36645,-1.608,-13.695,1.666
36655,-0.842,-14.231,2.739
36666,-0.153,-12.929,4.194
36675,-2.375,-9.557,3.811
36685,-2.758,-9.404,1.896
36696,-2.451,-10.707,0.517
36705,-2.681,-9.941,1.283
36715,-2.758,-9.098,1.13
36726,-2.681,-9.021,1.436
36735,-1.992,-9.251,2.126
36746,-1.608,-9.711,2.126
36755,-1.149,-10.63,1.589
36766,-0.612,-12.009,0.976
36775,-0.612,-12.009,0.976
36786,1.762,-14.078,0.9
36795,2.758,-14.001,0.9
36805,2.221,-12.546,-0.095
36815,0.153,-11.779,-1.091
36826,-0.383,-11.779,-1.781
36835,0.306,-12.392,2.202
36845,-3.984,-12.239,1.359
36855,-4.98,-11.933,-3.466
36865,-6.512,-10.937,-0.861
36876,-7.738,-9.787,-3.007
36885,-8.504,-7.565,-7.757
36895,-5.746,-7.949,-1.168
36905,-2.451,-8.102,0.287
36916,-1.685,-8.715,1.436
36925,-1.225,-9.941,1.589
36935,-1.762,-10.554,2.126
36945,-1.762,-10.477,2.739
36955,-1.455,-9.711,3.428
36966,-0.996,-9.098,3.581
36975,-0.689,-8.332,3.122
36985,-0.383,-8.178,2.892
36996,0.076,-8.332,2.279
37005,0.153,-8.791,2.049
37016,0,-9.174,1.819
37025,0.076,-9.328,1.743
37035,-0.076,-9.481,1.819
37046,-0.229,-9.481,1.819
37055,-0.536,-9.251,1.819
37065,-0.996,-8.868,1.589
37076,-1.379,-8.485,1.896
37086,-1.455,-8.178,2.355
37095,-1.608,-7.642,2.968
37106,-1.762,-7.489,3.122
37115,-1.992,-7.565,2.509
37129,-2.528,-7.336,1.666
37137,-2.528,-7.336,1.666
37146,-2.528,-7.336,1.666
37155,-5.363,-6.34,3.352
37165,-8.964,-7.259,4.501
37175,-10.879,-8.025,5.956
37185,-8.887,-10.4,7.872
37195,-7.661,-11.013,7.795
37205,-1.608,-12.392,3.811
37216,0.612,-10.707,6.263
37225,-3.141,-10.783,6.723
37235,-4.29,-13.159,3.581
37245,-5.439,-13.848,0.134
37255,-6.665,-13.005,0.9
37266,-7.278,-16.3,1.589
37275,-5.209,-18.598,0.44
37285,-0.459,-16.76,-1.781
37295,2.375,-14.001,-0.095
37305,3.83,-10.707,3.428
37316,2.528,-9.021,4.041
37325,-0.076,-8.025,3.122
37335,-1.302,-8.868,1.513
37345,-1.532,-9.941,-1.398
37356,-0.153,-11.55,-2.241
37365,1.149,-12.239,-1.551
37375,2.068,-11.856,-0.172
37385,2.528,-11.166,1.206
37396,2.298,-10.094,2.279
37405,1.685,-9.098,2.355
37415,0.536,-7.872,2.355
37426,0.229,-7.412,3.045
37435,-0.306,-7.412,2.049
37446,-0.229,-7.719,1.053
37455,0.459,-8.485,2.279
37465,0.306,-9.098,1.819
37476,-0.229,-9.481,2.739
37485,-0.689,-9.481,2.585
37495,-1.149,-9.481,2.049
37506,-0.919,-9.251,0.823
37515,-0.766,-9.251,0.593
37526,-0.996,-9.174,0.44
37535,-1.225,-9.021,0.593
37545,-1.608,-8.868,0.976
37555,-1.685,-9.021,0.976
37566,-1.762,-9.251,1.359
37575,-1.685,-9.328,1.436
37585,-1.762,-9.328,0.363
37596,-1.455,-9.711,1.743
37605,-1.455,-10.094,0.747
37616,-1.302,-10.324,1.053
37625,-1.225,-10.4,1.13
37636,-1.072,-10.324,1.359
37645,-0.919,-10.017,1.589
37655,-0.766,-9.711,1.819
37666,-0.842,-9.404,2.585
37675,-1.225,-9.251,3.275
37686,-1.992,-9.021,3.888
37695,-2.375,-8.715,3.811
37705,-2.068,-8.102,3.658
37715,-2.068,-7.565,3.198
37726,-2.068,-7.182,2.509
37735,-2.451,-7.106,1.589
37745,-2.681,-7.795,0.21
37756,-2.068,-9.404,0.057
37766,-1.915,-10.554,0.21
37775,-1.685,-11.55,0.363
37785,-0.536,-12.622,1.053
37796,0.383,-12.775,3.428
37805,0.383,-11.703,5.573
37815,-1.762,-9.328,5.88
37826,-2.681,-9.481,4.194
37835,-1.762,-10.477,1.283
37845,-1.149,-10.094,0.976
37856,-1.838,-9.404,1.359
37865,-1.838,-9.404,1.359
37876,-1.685,-9.174,2.892
37885,-1.685,-9.174,2.892
37895,-1.915,-8.715,1.666
37905,-1.302,-8.561,1.589
37915,-0.842,-8.791,1.053
37926,-0.306,-9.481,0.9
37935,0.536,-11.166,1.666
37945,2.375,-12.622,1.436
37955,4.213,-13.235,1.436
37965,1.762,-14.078,-0.095
37975,1.838,-15.227,-1.245
37986,1.379,-16.376,2.049
37995,-1.685,-16.07,1.819
38005,-1.072,-14.921,-5.305
38015,-2.528,-12.239,1.896
38025,-8.198,-8.178,-0.325
38036,-5.439,-8.102,-3.543
38045,-3.601,-7.412,-3.007
38055,-3.754,-7.719,-2.011
38065,-2.375,-8.945,0.67
38076,-1.685,-9.864,2.662
38085,-0.919,-10.554,4.654
38095,-0.996,-10.017,5.114
38106,-1.149,-9.404,4.577
38115,-1.072,-8.561,3.198
38125,-0.996,-8.178,2.355
38136,-0.459,-8.255,1.359
38145,0,-8.638,1.436
38156,0.612,-9.098,1.436
38165,0.612,-9.021,1.666
38176,0.919,-9.251,1.589
38185,0.766,-9.174,1.896
38195,0.612,-9.174,2.049
38206,0.459,-9.021,1.972
38215,-0.383,-8.561,2.202
38225,-0.842,-8.255,2.662
38236,-1.379,-7.872,2.815
38245,-1.762,-7.949,2.202
38255,-3.141,-7.949,1.053
38266,-3.601,-7.336,1.283
38275,-4.52,-6.186,3.275
38285,-5.286,-5.88,4.96
38296,-5.133,-8.408,4.807
38305,-6.512,-9.098,4.884
38315,-8.734,-9.787,6.646
38326,-6.205,-11.09,6.263
38335,-4.52,-10.4,7.106
38346,-0.383,-9.098,7.259
38355,-0.153,-8.715,9.481
38366,-2.988,-12.086,2.892
38375,-4.29,-13.235,-0.172
38385,-7.814,-13.312,0.363
38395,-8.504,-14.767,0.9
38406,-5.899,-17.143,-1.474
38415,-2.145,-15.457,-0.938
38425,1.915,-13.082,1.743
38436,3.907,-12.546,2.202
38445,3.754,-9.634,3.045
38456,2.375,-8.868,1.896
38465,-0.306,-10.937,-1.091
38476,-0.919,-12.009,-0.861
38485,0.842,-13.235,-1.015
38495,2.758,-12.469,-0.478
38508,2.758,-12.469,-0.478
38515,3.371,-11.626,1.283
38531,0.459,-9.404,2.432
38535,0,-8.868,3.275
38546,-0.229,-8.178,2.739
38555,0.612,-8.485,3.045
38565,0.306,-8.408,2.049
38576,-0.076,-8.561,0.67
38585,-0.076,-8.638,1.053
38595,-0.459,-8.561,1.972
38606,-0.766,-8.332,1.819
38615,-1.072,-8.255,2.126
38631,-1.608,-8.025,1.819
38636,-1.838,-8.178,1.513
38645,-1.838,-8.178,1.513
38656,-1.915,-8.408,1.359
38665,-2.145,-8.485,1.053
38675,-2.298,-8.791,1.513
38685,-2.221,-9.098,1.666
38696,-2.068,-9.481,1.972
38705,-1.838,-9.864,1.513
38715,-1.915,-10.094,0.67
38725,-2.604,-10.017,0.44
38735,-2.375,-10.17,0.287
38746,-2.068,-10.094,0.593
38755,-1.915,-10.094,0.747
38765,-1.608,-10.094,0.9
38775,-1.455,-10.247,1.359
38785,-1.455,-9.941,3.428
38795,-1.838,-9.634,3.964
38806,-2.221,-8.332,3.122
38815,-0.306,-8.332,7.719
38825,-0.996,-7.029,3.658
38835,-1.455,-5.956,2.968
38845,-1.838,-6.033,3.122
38856,-2.451,-6.646,1.819
38865,-2.604,-8.255,0.593
38875,-2.375,-9.481,0.823
38885,-1.992,-10.554,1.819
38895,-2.145,-10.86,1.972
38906,-2.758,-11.933,2.355
38915,-2.681,-12.546,2.968
38925,-2.911,-11.779,1.972
38935,-2.528,-11.013,1.053
38945,-2.298,-10.937,1.206
38956,-1.762,-11.166,2.049
38965,-0.996,-11.626,1.972
38975,-0.612,-12.009,1.972
38985,-0.153,-12.162,1.819
38997,1.762,-12.469,0.517
39005,2.528,-12.699,0.747
39015,3.064,-12.699,1.283
39025,2.988,-12.546,0.517
39035,3.754,-12.392,0.44
39045,1.762,-12.546,-0.402
39055,1.762,-12.546,-0.402
39065,1.762,-12.546,-0.402
39076,-6.589,-12.699,-1.781
39085,-4.903,-11.703,-2.241
39095,-5.439,-10.783,-2.547
39106,-9.347,-6.493,-6.991
39115,-5.746,-6.569,-3.39
39125,-1.992,-7.565,0.747
39135,-0.842,-8.255,2.049
39145,-0.383,-9.328,2.815
39158,-0.536,-9.787,3.275
39165,-0.536,-9.864,3.888
39175,-0.612,-9.557,4.194
39185,-1.225,-8.715,3.428
39196,-1.455,-8.178,2.968
39205,-0.842,-7.949,2.126
39215,-0.383,-8.332,1.743
39225,-0.306,-8.332,1.819
39235,-0.076,-8.715,1.666
39245,0,-8.868,1.896
39255,0.076,-9.098,1.819
39265,-0.306,-9.328,1.896
39275,-0.689,-9.404,1.972
39285,-1.149,-9.404,1.819
39295,-1.532,-9.251,1.666
39306,-1.915,-8.638,2.126
39315,-2.221,-8.178,2.355
39325,-2.681,-8.025,2.509
39335,-3.524,-8.025,1.972
39345,-4.52,-7.412,2.432
39355,-5.516,-6.416,3.888
39366,-5.746,-6.493,4.807
39375,-6.129,-8.178,5.19
39385,-6.665,-8.715,5.267
39395,-7.431,-9.711,5.19
39405,-6.205,-11.013,4.807
39416,-4.29,-12.009,4.807
39425,-3.141,-11.32,5.19
39435,-1.608,-7.336,9.404
39445,-2.604,-6.953,10.17
39455,-4.673,-12.392,1.589
39465,-4.443,-14.691,-0.708
39476,-4.673,-12.622,-0.019
39485,-6.129,-13.695,4.731
39495,-5.439,-16.453,1.972
39506,-2.528,-18.292,-3.696
39515,0.996,-15.457,-1.398
39525,3.064,-9.404,3.428
39536,1.762,-7.412,4.271
39545,-0.383,-7.565,2.202
39555,-0.919,-8.561,0.9
39565,-0.383,-10.017,0.21
39575,0.842,-10.554,0.134
39586,1.762,-10.707,0.9
39595,1.685,-10.707,1.359
39605,1.608,-10.86,1.743
39615,1.379,-10.4,2.126
39625,0.842,-9.634,2.355
39635,0.919,-8.868,2.662
39646,0.612,-8.102,2.509
39655,0.536,-7.949,2.049
39665,-0.076,-8.178,1.589
39675,-0.383,-8.561,1.513
39685,-0.153,-9.481,1.972
39696,-0.383,-9.864,2.049
39705,-0.306,-10.17,1.359
39715,0.229,-10.4,0.67
39725,0.229,-9.864,0.44
39735,-0.383,-9.251,0.517
39745,-0.612,-8.945,0.823
39755,-0.766,-8.715,1.589
39766,-0.689,-8.868,1.896
39775,-0.842,-9.174,2.126
39785,-0.842,-9.481,2.279
39795,-1.225,-9.711,1.513
39805,-1.608,-10.017,1.206
39815,-1.992,-10.4,0.823
39825,-2.375,-10.707,0.593
39836,-2.528,-10.707,0.134
39845,-2.068,-10.63,0.44
39855,-2.145,-10.094,0.67
39865,-1.915,-9.941,1.359
39875,-2.145,-9.557,2.585
39885,-2.221,-9.174,3.505
39895,-2.528,-8.715,5.497
39906,-2.758,-8.485,5.65
39915,-2.681,-7.259,4.654
39925,-1.992,-6.493,3.888
39935,-2.068,-6.263,2.968
39945,-2.375,-6.723,2.126
39955,-2.681,-7.565,0.747
39966,-2.298,-9.634,-0.555
39975,-2.375,-11.166,-0.785
39985,-1.915,-12.392,-0.019
39995,-1.302,-12.469,1.283
40005,0,-10.477,5.19
40015,-1.455,-8.715,6.11
40025,-2.528,-8.638,3.428
40036,-1.838,-8.868,1.589
40045,-1.455,-8.025,2.279
40055,-1.762,-7.642,2.892
40065,-1.838,-7.795,3.658
40075,-1.072,-8.102,3.198
40085,-0.383,-8.638,3.122
40096,0.076,-9.021,2.279
40105,0.153,-10.247,1.513
40115,0.459,-12.699,2.049
40125,1.455,-14.461,1.896
40136,1.379,-16.07,1.13
40145,2.375,-17.143,0.9
40155,0.689,-18.752,-0.785
40165,1.608,-19.824,-2.011
40176,1.302,-18.675,1.589
40185,-4.29,-13.925,1.819
40195,-4.443,-10.477,-5.995
40205,-3.754,-9.021,-4.079
40216,-8.657,-5.267,-3.62
40225,-7.508,-5.114,3.505
40235,-2.375,-8.102,0.363
40245,-1.379,-9.174,-0.402
40255,-1.225,-10.017,1.13
40266,-1.455,-10.17,2.202
40275,-1.225,-9.864,3.198
40285,-1.149,-9.481,3.352
40296,-1.302,-8.868,2.739
40305,-1.149,-8.178,2.279
40316,-0.689,-8.102,2.049
40325,0.153,-8.255,1.972
40335,0.996,-8.485,2.279
40345,1.685,-9.098,2.202
40356,1.379,-8.791,2.432
40365,1.072,-9.021,2.126
40375,0.842,-9.098,2.049
40386,0.459,-8.945,1.896
40396,0.229,-8.945,1.896
40405,-0.459,-8.561,2.202
40415,-1.149,-8.178,2.509
40426,-1.455,-8.178,2.279
40435,-1.915,-8.332,1.666
40445,-3.524,-8.102,0.823
40456,-4.597,-7.412,1.513
40465,-5.976,-6.416,2.662
40475,-6.895,-7.336,4.118
40485,-7.355,-8.868,3.581
40496,-8.887,-9.481,5.19
40505,-8.581,-10.554,6.493
40515,-5.822,-12.469,6.493
40526,-4.826,-14.078,4.807
40535,-2.221,-18.215,1.972
40546,-2.298,-18.522,3.352
40555,-1.762,-11.703,4.118
40565,-2.068,-10.324,1.896
40576,-3.907,-10.554,2.279
40585,-4.826,-10.4,2.126
40595,-2.834,-10.4,4.194
40606,-0.229,-11.166,1.589
40615,0.612,-12.162,0.976
40625,0.459,-13.771,1.206
40636,-0.459,-13.388,-0.019
40645,-0.612,-12.009,-1.168
40655,0.076,-10.017,0.287
40665,0.153,-9.098,0.44
40676,0.153,-8.408,0.517
40685,0.842,-8.791,1.589
40695,0.919,-9.021,2.202
40705,0.689,-8.868,3.352
40716,0.383,-8.638,2.662
40725,-0.383,-8.408,1.513
40735,-0.612,-8.178,1.359
40745,-0.919,-7.949,1.513
40755,-0.996,-7.949,1.436
40766,-0.996,-8.178,1.819
40775,-1.149,-8.332,2.739
40785,-1.608,-8.945,2.739
40795,-2.068,-9.328,2.126
40806,-1.915,-9.787,1.206
40815,-1.532,-9.711,0.67
40825,-1.225,-9.481,-0.172
40836,-0.689,-9.404,0.44
40845,-0.919,-9.404,0.517
40856,-1.225,-9.328,0.747
40865,-1.455,-9.481,1.283
40876,-1.149,-9.711,1.743
40901,-1.149,-9.711,1.743
40906,-1.149,-9.711,1.743
40919,-1.149,-9.711,1.743
40925,-1.302,-9.711,0.057
40935,-1.532,-9.787,0.44
40945,-1.608,-9.711,0.44
40957,-1.455,-10.247,1.206
40965,-1.379,-10.324,1.206
40975,-1.302,-10.247,0.747
40986,-1.379,-10.324,1.206
40995,-1.379,-9.941,1.896
