time,x,y,z
36125,-2.681,5.229,-4.539
36135,-3.294,7.374,-7.374
36145,-3.984,8.293,-7.067
36155,-4.137,9.059,-4.462
36165,-4.29,9.596,-2.7
36176,-3.447,10.515,-0.708
36185,-2.604,10.285,-0.785
36195,-2.681,10.592,-3.16
36205,-1.455,10.668,-2.547
36215,0,10.056,-1.091
36225,0.076,9.519,0.44
36235,0,8.293,1.206
36246,-0.306,6.991,0.747
36255,-0.996,6.761,0.21
36265,-1.225,6.225,-1.245
36275,-0.996,5.842,-1.781
36285,-1.915,6.684,-3.85
36295,-2.604,7.527,-5.075
36305,-2.145,7.987,-5.229
36316,-0.766,7.527,-5.229
36325,0,7.221,-3.773
36335,0.153,6.914,-2.853
36345,0,7.221,-1.398
36355,-0.229,7.451,-0.402
36366,-0.612,8.37,0.44
36375,-0.842,8.6,0.21
36385,-1.149,8.906,-0.019
36395,-0.996,8.906,-0.019
36405,-1.762,8.753,1.053
36416,-2.834,8.676,2.126
36425,-2.911,9.059,3.122
36435,-2.604,9.596,3.811
36445,-1.915,9.519,3.811
36455,-1.379,9.749,1.819
36466,-1.532,10.822,-1.781
36475,-1.838,10.975,-3.466
36485,-1.379,10.362,-3.85
36495,0,9.289,-3.237
36505,0.153,8.906,-2.7
36516,0,9.136,-1.628
36525,-1.149,10.209,-0.325
36535,-1.992,11.128,-0.402
36545,-2.375,12.967,-0.861
36556,-2.068,13.657,-1.168
36565,-2.068,13.657,-1.168
36575,-1.302,13.81,-2.853
36585,-1.608,13.81,-1.934
36596,-2.375,14.269,-1.628
36605,-2.375,14.269,-1.628
36615,-1.455,14.576,-2.777
36625,-0.842,12.967,-1.704
36635,-0.919,12.201,-1.857
36646,-0.996,10.056,-1.474
36655,-0.766,9.596,-0.861
36665,-0.996,9.059,0.593
36675,-2.298,9.902,1.666
36686,-3.754,10.668,1.13
36695,-4.75,10.439,0.823
36705,-5.363,10.056,0.9
36715,-5.746,10.822,-0.095
36725,-6.052,11.588,-0.402
36736,-7.508,11.588,-8.676
36745,-5.516,11.511,0.21
36755,-5.746,11.664,2.968
36765,-6.205,12.124,1.283
36776,-3.217,12.354,0.363
36785,-2.604,10.898,-1.168
36795,-1.685,10.362,-2.317
36805,-1.072,10.745,-0.785
36815,-0.229,9.979,-1.321
36826,-0.229,8.906,-0.861
36835,-1.149,8.6,-1.398
36845,-1.838,7.757,-0.632
36855,-2.528,7.144,-1.091
36866,-3.447,5.995,-0.555
36875,-3.601,4.922,-0.019
36885,-3.83,3.543,-0.095
36895,-3.907,2.47,-0.402
36905,-3.754,1.781,0.363
36916,-3.524,1.474,0.823
36925,-3.677,1.628,1.666
36935,-3.447,1.704,3.122
36946,-2.528,1.168,3.888
36955,-2.298,0.938,4.348
36965,-2.298,0.938,4.348
36975,-2.068,0.478,3.505
36985,-1.608,0.172,3.505
36995,-0.766,-0.134,4.271
37005,-0.689,0.172,5.037
37015,-0.689,1.091,5.573
37025,-0.459,2.317,5.42
37035,-0.459,2.93,6.493
37045,-0.459,3.62,7.949
37056,0.229,5.842,9.174
37065,1.225,14.499,10.554
37075,2.451,21.471,8.868
37085,-1.072,32.658,-0.249
37095,-5.669,36.182,1.13
37106,-3.064,23.234,10.707
37115,-0.996,15.878,13.005
37125,2.451,7.144,10.783
37135,2.528,3.773,7.642
37146,-1.455,4.233,3.428
37155,-3.907,8.063,2.739
37165,-4.75,15.649,0.976
37175,-4.75,20.629,0.9
37187,-1.225,23.004,0.823
37195,-1.838,9.979,1.436
37205,0.766,2.241,-1.168
37215,-2.375,-2.892,-3.773
37226,-7.355,-4.807,0.67
37235,-8.581,-6.723,12.622
37246,-0.536,-5.037,15.457
37255,0.919,0.249,4.348
37265,-3.907,8.523,-7.987
37275,-4.673,11.894,-11.281
37286,-4.673,11.894,-11.281
37295,-5.209,14.116,-4.539
37305,-2.911,12.737,1.666
37316,-1.762,12.507,2.968
37325,-1.915,12.584,0.21
37335,-0.076,11.511,-1.551
37345,0.996,10.285,-3.007
37356,0.306,9.443,-3.466
37365,-0.919,8.447,-2.547
37375,-1.685,8.14,-1.781
37385,-0.766,6.608,1.436
37395,-0.689,5.918,1.972
37406,-1.455,6.148,0.747
37415,-1.685,6.148,-0.019
37425,-1.685,6.148,-0.019
37435,-2.145,7.067,-1.551
37445,-1.455,7.297,-2.394
37456,-0.842,7.221,-3.16
37465,-0.842,7.221,-3.16
37475,-0.306,7.68,-3.313
37485,-0.766,7.987,-2.93
37496,-0.919,8.063,-2.241
37505,-0.919,8.063,-2.241
37515,-1.149,8.293,-0.785
37525,-1.379,8.217,-0.019
37536,-1.992,8.063,0.9
37545,-1.992,8.063,0.9
37555,-2.298,7.68,-0.708
37565,-2.451,7.834,-0.708
37575,-2.528,8.063,-0.632
37586,-2.758,8.063,-0.478
37595,-2.988,8.753,0.363
37605,-2.988,8.753,0.363
37615,-2.604,9.519,5.497
37626,-2.145,10.975,2.355
37635,-2.298,11.894,-0.402
37646,-2.298,11.894,-0.402
37655,-0.842,10.898,-4.156
37665,-0.842,10.898,-4.156
37675,1.225,9.749,-4.692
37686,2.451,10.209,-3.926
37695,2.068,11.358,-2.394
37705,2.068,11.358,-2.394
37716,-2.451,15.189,1.359
37726,-3.141,14.729,0.21
37735,-2.834,14.269,-1.091
37746,-2.834,14.269,-1.091
37755,-1.992,14.653,-3.083
37766,-2.834,14.729,-4.539
37775,-2.604,13.81,-3.543
37785,-2.604,13.81,-3.543
37796,-1.532,9.826,-0.325
37806,-1.992,9.136,1.206
37815,-2.145,9.366,1.513
37826,-2.911,9.672,1.053
37835,-3.677,9.672,0.9
37845,-3.677,9.672,0.9
37855,-8.198,10.515,1.589
37866,-8.198,10.515,1.589
37875,-9.27,12.507,0.823
37886,-9.27,12.507,0.823
37895,-8.274,11.664,-0.249
37905,-8.274,11.664,-0.249
37916,-3.294,10.975,-4.539
37926,-3.294,10.975,-4.539
37935,-3.371,10.898,-1.781
37945,-3.371,10.898,-1.781
37955,-1.532,10.745,-1.628
37966,0.153,9.979,0.517
37975,1.225,8.447,-0.632
37986,1.225,8.447,-0.632
37995,-0.996,6.914,-1.551
38005,-1.532,6.225,-0.785
38016,-2.145,5.382,1.359
38025,-2.988,4.999,1.206
38035,-3.524,3.926,1.359
38045,-3.907,2.853,0.593
38055,-3.677,2.241,0.21
38066,-3.447,2.087,1.283
38075,-3.294,2.011,2.049
38085,-2.911,1.781,2.585
38095,-2.604,1.704,2.815
38106,-1.992,1.321,3.275
38115,-1.762,1.091,3.352
38125,-0.919,0.708,3.198
38135,-0.383,0.402,3.045
38146,-0.153,0.555,3.735
38155,-0.076,0.938,3.964
38165,-0.076,1.781,4.807
38175,-0.536,2.853,5.114
38185,-0.612,4.156,5.037
38196,-0.383,5.075,5.65
38205,-0.153,7.834,7.719
38215,-0.689,16.108,10.4
38226,-0.383,29.67,8.715
38235,-2.911,34.956,-0.478
38246,-3.064,28.52,4.96
38255,-2.375,20.092,8.868
38265,1.455,9.902,11.55
38276,5.056,4.462,11.32
38285,4.29,1.245,9.174
38295,1.302,2.777,5.42
38305,-3.754,7.757,0.363
38316,-3.677,11.511,-0.095
38325,-3.677,11.511,-0.095
38335,-0.306,14.806,-1.704
38345,-8.274,9.749,0.593
38355,-7.508,7.91,0.134
38365,-5.746,1.934,10.783
38375,-7.048,1.091,11.243
38385,-7.048,1.091,11.243
38395,-3.907,0.478,6.799
38405,-2.988,5.535,4.807
38415,-3.217,8.83,0.057
38426,-3.064,11.435,-6.914
38435,-3.601,12.124,-7.604
38445,-3.524,11.894,-6.454
38455,-2.145,10.975,-3.62
38466,-1.455,11.052,-1.168
38475,-0.612,10.898,-1.551
38485,0.689,9.979,-0.861
38495,0.689,9.902,-1.551
38505,-1.302,9.672,-4.003
38516,-2.681,9.366,-4.386
38525,-2.221,8.293,-1.474
38535,-2.221,7.451,0.517
38545,-2.604,7.297,2.815
38556,-2.298,6.761,3.198
38565,-1.992,6.378,1.896
38575,-1.455,6.225,0.134
38585,-1.608,6.608,-1.245
38595,-1.608,7.297,-1.551
38606,-0.996,7.834,-1.934
38615,-0.306,7.834,-2.624
38625,0.306,7.91,-3.39
38635,0,8.217,-4.003
38646,-0.612,8.676,-3.466
38655,-0.076,8.523,-3.083
38665,0.383,7.987,-2.011
38675,0,7.757,-1.398
38685,-0.996,7.757,-0.938
38696,-1.685,7.604,-0.402
38705,-1.685,7.604,-0.402
38715,-3.064,7.527,-0.478
38726,-3.064,7.604,-0.785
38735,-3.294,7.757,-1.091
38745,-3.064,8.14,-0.632
38755,-2.758,8.14,0.21
38765,-2.221,8.6,2.126
38776,-2.068,9.213,3.428
38785,-2.145,10.362,3.122
38796,-2.298,10.822,0.823
38805,-1.838,11.052,-1.321
38815,-0.766,10.745,-2.47
38825,-0.459,10.209,-4.079
38835,0.153,9.672,-4.692
38846,1.608,9.289,-3.313
38855,1.838,9.902,-2.317
38865,-0.612,12.967,0.44
38876,-2.068,14.269,2.202
38885,-2.068,14.269,2.202
38895,-2.681,14.04,0.21
38905,-2.375,13.81,-2.317
38915,-2.604,13.81,-3.39
38926,-2.681,14.499,-3.313
38935,-2.221,14.653,-3.85
38945,-2.221,14.653,-3.85
38956,-0.996,13.12,-1.091
38965,-0.076,10.822,-1.781
38975,0,9.443,-2.853
38986,0,9.443,-2.853
38996,-2.911,9.519,2.355
39005,-5.056,10.745,3.045
39015,-6.129,10.822,2.355
39025,-7.891,10.745,1.283
39036,-8.504,11.281,1.053
39045,-8.504,12.124,-0.019
39055,-9.27,12.431,-0.172
39065,-9.653,12.584,-3.773
39075,-6.282,11.664,-6.761
39086,-4.367,11.664,-5.382
39095,-2.834,11.128,0.21
39105,-0.996,9.826,4.271
39115,-1.608,10.285,2.968
39125,-1.532,10.439,-0.019
39136,-1.072,10.056,-0.555
39145,-1.149,9.213,-1.168
39155,-1.608,8.217,-2.164
39165,-1.532,6.761,-2.394
39176,-1.915,6.454,-1.245
39185,-2.988,5.535,0.67
39195,-3.984,4.309,0.976
39205,-4.137,3.237,0.976
39216,-3.907,2.93,0.823
39225,-3.217,2.547,0.593
39235,-2.758,2.164,0.9
39245,-2.528,2.011,1.359
39255,-2.375,2.011,1.896
39266,-2.145,2.011,2.968
39275,-2.068,2.011,3.122
39285,-1.838,1.781,3.275
39295,-1.762,1.474,3.505
39305,-1.302,1.015,3.428
39316,-1.072,0.938,3.428
39325,-0.919,1.398,4.194
39335,-0.612,1.704,3.964
39346,-0.612,1.704,3.964
39355,-0.842,3.543,5.267
39366,-0.842,3.543,5.267
39375,-0.306,5.688,6.11
39385,-0.306,5.688,6.11
39397,1.762,17.641,11.55
39405,1.762,17.641,11.55
39415,-1.838,33.424,-0.172
39425,-1.838,33.424,-0.172
39436,-3.601,19.863,10.707
39446,-0.766,10.592,11.703
39455,1.302,6.071,10.4
39465,1.302,6.071,10.4
39476,-1.608,4.079,2.509
39485,-1.608,4.079,2.509
39495,-3.447,14.423,1.436
39506,-3.447,14.423,1.436
39515,0.766,18.1,-0.402
39526,0.766,18.1,-0.402
39535,-3.447,4.539,0.67
39545,-3.447,4.539,0.67
39555,-8.121,-3.888,5.037
39566,-8.121,-3.888,5.037
39575,-5.286,-3.045,13.618
39586,-5.286,-3.045,13.618
39595,-3.371,9.366,-1.015
39606,-3.371,9.366,-1.015
39615,-3.754,13.427,-7.757
39627,-3.371,13.657,-4.999
39635,-2.068,12.814,-2.164
39645,-2.068,12.814,-2.164
39656,-0.842,11.052,-0.938
39666,0.996,10.209,-2.011
39675,0.383,9.902,-3.313
39685,0.383,9.902,-3.313
39695,-1.225,9.289,-3.313
39707,-1.762,8.753,-0.172
39715,-2.068,8.217,1.513
39726,-1.685,7.451,2.815
39735,-1.302,7.297,2.892
39746,-0.842,6.991,1.513
39755,-0.689,6.991,0.057
39766,-0.689,6.991,0.057
39775,-0.612,7.374,-3.083
39785,-0.612,7.374,-3.083
39796,0.229,7.68,-2.777
39806,0.383,7.604,-2.087
39815,0.229,7.527,-1.934
39826,0.229,7.527,-1.934
39835,-1.072,8.063,-1.551
39851,-1.608,8.37,-1.474
39857,-1.685,8.37,-1.015
39866,-2.221,8.293,-0.402
39875,-2.604,8.37,-0.095
39885,-2.681,8.293,0.9
39895,-2.451,8.063,1.283
39905,-2.758,7.91,2.126
39915,-2.834,8.063,2.126
39926,-2.758,8.6,1.206
39935,-2.834,9.059,0.44
39945,-2.758,9.519,-0.478
39955,-2.221,9.519,-0.938
39965,-1.608,9.366,-0.861
39976,-0.766,9.059,-0.708
39985,-0.766,9.059,-0.708
39995,0.383,8.447,-2.394
40005,0.766,8.37,-3.85
40015,1.608,8.37,-4.462
40025,1.838,9.136,-3.543
40036,0.996,11.128,-3.083
40045,-0.459,12.66,-1.781
40055,-1.915,13.657,0.593
40065,-2.988,13.963,1.743
40075,-3.83,14.269,2.126
40085,-3.677,13.733,0.134
40096,-3.754,13.963,-1.704
40105,-3.984,14.882,-2.241
40115,-3.064,14.653,-2.624
40126,-2.375,13.503,-3.007
40135,-2.145,11.894,-2.93
40145,-2.604,10.132,-0.402
40155,-3.294,9.749,2.202
40165,-3.677,10.439,3.811
40176,-4.06,10.745,3.581
40185,-4.06,10.745,3.581
40195,-7.431,11.818,2.432
40206,-7.431,11.818,2.432
40215,-7.891,11.358,0.747
40225,-7.891,11.358,0.747
40236,-4.826,10.056,-10.975
40245,-4.826,10.056,-10.975
40255,-4.443,10.285,-4.079
40266,-4.443,10.285,-4.079
40275,-2.145,9.672,6.646
40286,-0.612,9.366,5.803
40295,-1.379,10.745,3.428
40306,-0.996,10.745,0.747
40315,-1.149,10.362,-0.402
40325,-1.149,10.362,-0.402
40336,-1.532,7.68,-0.325
40345,-1.532,7.68,-0.325
40355,-1.992,5.458,0.517
40366,-2.911,4.233,0.363
40375,-3.217,3.466,0.44
40386,-3.217,3.466,0.44
40395,-2.988,2.164,0.593
40406,-2.988,2.164,0.593
40415,-2.221,2.087,1.819
40426,-2.221,2.087,1.819
40435,-1.992,2.241,2.739
40446,-1.992,2.241,2.739
40455,-1.685,2.394,3.122
40465,-1.685,2.394,3.122
40476,-1.225,2.317,3.505
40485,-1.225,2.317,3.505
40495,-1.149,2.164,4.271
40506,-0.766,2.087,4.654
40515,-0.459,2.47,5.114
40526,-0.383,3.696,4.884
40535,-0.842,4.922,4.884
40546,-1.838,6.378,4.348
40555,-1.762,7.91,3.122
40565,-1.762,7.91,3.122
40576,-1.455,18.254,6.186
40585,-1.455,18.254,6.186
40595,-1.455,31.049,3.964
40606,0.766,24.689,4.424
40615,4.52,17.258,9.557
40626,4.52,17.258,9.557
40635,9.653,7.144,11.703
40646,7.968,3.466,3.428
40656,4.98,2.164,-0.861
40665,4.98,2.164,-0.861
40675,-5.516,6.301,-6.225
40686,-5.516,6.301,-6.225
40695,-6.282,10.975,-4.922
40705,-6.282,10.975,-4.922
40716,-6.282,13.427,-0.325
40725,-6.282,13.427,-0.325
40736,-6.818,10.975,18.292
40746,-2.375,5.612,11.09
40755,-5.209,3.313,3.658
40766,-4.06,1.474,0.9
40775,-3.83,0.938,4.118
40786,-3.83,0.938,4.118
40795,-3.524,4.922,0.363
40806,-4.213,8.753,-5.075
40815,-5.133,10.745,-7.221
40826,-4.443,12.048,-8.217
40835,-3.524,11.435,-7.221
40846,-2.068,10.745,-4.539
40855,-0.459,10.209,-2.087
40866,-0.459,10.209,-2.087
40875,-0.766,10.822,-0.019
40886,-0.766,10.822,-0.019
40895,-0.459,10.822,1.436
40906,-0.459,10.822,1.436
40915,-1.915,9.443,0.134
40925,-1.915,9.443,0.134
40936,-1.762,7.834,1.436
40945,-1.762,7.834,1.436
40955,-1.225,7.527,0.976
40965,-1.225,7.527,0.976
40975,-1.149,7.144,-1.398
40985,-1.149,7.144,-1.398
40995,-2.068,7.987,-2.777
41006,-1.685,8.217,-3.007
41015,-0.919,8.217,-2.624
41026,-0.919,8.217,-2.624
41035,-0.536,8.6,-1.474
41045,-0.459,8.753,-1.168
41055,-0.306,8.6,-0.785
41065,-0.536,8.676,0.134
41075,-0.996,8.753,0.593
41085,-1.992,8.753,0.9
41096,-1.992,8.676,0.517
41105,-1.992,8.37,-0.172
41115,-1.992,8.523,-0.555
41125,-1.838,8.217,-0.325
41135,-1.685,8.217,-0.555
41145,-1.608,8.217,-0.402
41155,-1.532,8.447,-0.172
41166,-1.379,8.83,-0.325
41175,-1.302,9.289,-1.015
41185,-1.302,9.519,-1.474
41195,-0.919,9.289,-2.241
41205,-0.459,9.059,-2.853
41215,0.229,8.293,-3.083
41226,0.306,7.987,-2.317
41235,-0.536,7.91,-2.087
41245,-2.681,9.289,-1.015
41255,-3.447,10.056,0.057
41266,-3.294,10.515,2.585
41275,-2.988,10.439,2.739
41285,-2.298,10.362,2.126
41295,-2.375,10.592,1.436
41305,-3.064,11.894,0.517
41316,-2.988,12.431,-0.095
41325,-2.298,12.66,-1.321
41335,-2.375,12.89,-2.087
41345,-2.298,12.967,-2.853
41356,-1.992,13.044,-2.164
41365,-1.838,13.197,-1.474
41375,-1.532,12.584,-1.551
41385,-1.455,10.515,-1.704
41395,-1.532,9.136,-0.861
41406,-1.379,7.604,1.053
41415,-1.608,7.604,2.049
41425,-2.604,8.753,2.662
41436,-3.217,8.983,3.045
41445,-4.903,9.902,2.815
41455,-6.129,10.439,2.432
41465,-6.742,10.362,0.057
41476,-5.976,10.668,-1.245
41485,-4.443,10.668,-11.588
41495,-4.826,11.818,-6.225
41505,-6.665,12.354,-0.249
41515,-5.822,11.511,4.348
41526,-2.681,10.515,6.876
41535,-1.838,10.285,5.65
41545,-2.451,10.822,3.352
41555,-3.064,10.132,1.743
41566,-2.528,8.906,-0.172
41575,-2.528,7.987,-1.321
41585,-2.528,7.987,-1.321
41596,-2.298,5.765,-0.785
41605,-2.298,5.765,-0.785
41615,-2.758,5.152,0.9
41626,-2.758,5.152,0.9
41635,-2.988,4.692,1.053
41645,-2.528,4.003,1.206
41655,-2.298,3.62,1.436
41666,-2.528,3.39,1.436
41675,-2.451,3.696,2.509
41685,-2.451,3.696,3.428
41695,-2.528,3.466,3.811
41705,-2.298,2.7,4.118
41715,-1.838,2.241,4.118
41725,-0.996,1.704,4.118
41736,-1.072,1.704,3.964
41745,-1.762,2.317,4.041
41755,-2.681,3.313,4.118
41765,-3.064,5.842,3.888
41775,-2.758,8.37,3.428
41785,-1.838,14.499,2.739
41796,-1.379,20.092,4.731
41805,-0.612,24.306,10.707
41815,0.306,22.544,11.32
41825,4.597,14.653,7.489
41835,5.976,11.435,3.352
41847,5.976,11.435,3.352
41856,-0.689,11.205,-2.164
41865,-0.689,11.205,-2.164
41875,-5.822,9.213,-8.6
41886,-5.822,9.213,-8.6
41895,-22.065,4.922,2.049
41905,-22.065,4.922,2.049
41915,-0.459,2.93,5.65
41926,-2.068,3.62,-1.628
41935,-2.298,5.305,-1.474
41946,-2.375,8.217,0.9
41955,-2.988,9.596,1.666
41966,-2.758,11.052,1.666
41975,-2.681,11.894,0.823
41986,-2.681,11.894,0.823
41995,-0.536,12.048,0.057
42005,-0.536,12.048,0.057
42015,0.612,11.435,-0.861
42025,0.612,11.435,-0.861
42036,-0.229,10.668,0.21
42046,-0.229,10.668,0.21
42055,-0.689,9.902,0.44
42065,-0.689,9.902,0.44
42075,-0.766,9.136,-0.019
42085,-0.766,9.136,-0.019
42095,-0.919,8.906,-0.478
42106,-0.919,8.906,-0.478
42115,-0.459,9.136,-0.861
42125,-0.459,9.136,-0.861
42135,-0.996,8.063,-0.632
42145,-0.996,8.063,-0.632
42156,-1.455,8.447,0.134
42165,-1.455,8.447,0.134
42176,-1.532,8.676,1.359
42186,-1.608,8.753,1.589
42195,-1.532,8.906,2.968
42205,-1.532,8.906,2.968
42215,-1.608,8.906,2.585
42225,-1.532,8.83,1.896
42236,-1.685,8.753,1.436
42245,-1.838,8.906,0.976
42255,-2.145,9.136,0.593
42265,-2.298,9.136,0.363
42275,-2.298,9.059,0.21
42285,-1.992,8.983,0.287
42296,-1.838,8.983,0.134
42305,-1.762,8.676,-0.172
42315,-1.302,7.834,-0.708
42326,-1.149,7.451,-1.321
42335,-1.608,7.834,-1.551
42345,-1.608,7.834,-1.551
42355,-3.141,9.366,-2.317
42365,-4.06,9.672,-3.466
42376,-4.29,9.826,-3.39
42385,-4.29,9.826,-3.39
42396,-4.367,8.37,-1.474
42407,-4.367,8.37,-1.474
42416,-4.367,8.37,-1.474
42425,-5.056,7.68,-0.708
42435,-3.984,9.059,2.892
42445,-3.83,10.515,7.336
42455,-3.524,11.128,8.408
42466,-3.217,10.362,7.642
42475,-3.677,9.519,6.033
42485,-4.29,8.6,4.501
42495,-4.52,8.217,3.964
42505,-4.75,7.757,3.964
42515,-4.826,7.527,3.888
42525,-4.75,7.221,3.428
42536,-4.673,7.067,2.739
42545,-4.673,7.067,2.739
42555,-4.443,6.914,1.283
42566,-4.52,6.991,0.517
42575,-4.597,7.067,0.363
42585,-4.597,7.067,0.363
42595,-3.907,7.144,0.747
42605,-3.907,7.144,0.747
42615,-2.988,7.834,1.896
42626,-2.988,7.834,1.896
42635,-2.451,8.14,2.585
42645,-2.451,8.14,2.585
42655,-2.221,8.37,2.892
42665,-2.221,8.37,2.892
42676,-2.758,8.293,3.045
42685,-2.758,8.293,3.045
42695,-3.524,8.063,3.045
42705,-3.524,8.063,3.045
42716,-4.213,7.987,2.662
42725,-4.213,7.987,2.662
42735,-4.367,7.68,2.509
42745,-4.367,7.68,2.509
42756,-4.213,7.221,2.509
42765,-4.213,7.221,2.509
42775,-3.984,7.067,2.585
42786,-3.984,7.067,2.585
42795,-3.677,6.761,2.509
42806,-3.677,6.761,2.509
42816,-3.601,6.761,2.355
42826,-3.601,6.914,2.279
42835,-3.524,7.067,2.432
42845,-3.294,7.604,2.355
42855,-3.294,7.91,2.202
42865,-3.447,8.217,2.126
42875,-3.677,8.37,2.126
42886,-3.601,8.6,2.585
42895,-3.677,8.906,2.739
42905,-3.677,9.596,3.198
42915,-3.83,9.826,3.581
42925,-3.83,9.826,4.271
42935,-3.754,9.596,4.348
42946,-3.217,8.753,4.577
42955,-2.834,8.217,4.731
42965,-2.911,7.91,5.114
42976,-3.371,8.063,5.114
42985,-3.371,8.063,5.114
42995,-4.213,8.293,4.577
43006,-4.29,8.217,4.194
43015,-4.137,7.987,4.041
43025,-4.137,7.987,4.041
43035,-3.754,8.293,4.577
43045,-3.754,8.293,4.577
43055,-3.677,8.676,4.501
43066,-3.447,8.37,3.658
43075,-3.294,7.834,3.275
43085,-3.141,7.374,3.581
43095,-3.217,6.761,4.041
43105,-3.371,6.225,3.505
43115,-3.601,5.765,1.972
43125,-3.677,5.765,1.13
43136,-3.83,6.148,1.283
43145,-3.677,6.838,1.589
43155,-3.371,8.14,2.585
43165,-2.834,9.136,2.739
43175,-2.604,9.672,2.126
43185,-2.528,9.979,0.9
43195,-2.834,10.056,0.363
43206,-2.988,9.902,0.21
43215,-2.988,9.749,0.21
43225,-2.681,9.289,0.287
43235,-2.451,9.059,0.44
43246,-2.221,8.983,0.134
43255,-2.221,9.059,-0.325
43266,-2.221,8.983,-0.938
43275,-2.068,8.983,-0.861
43285,-2.068,8.983,-0.861
43295,-1.762,8.906,-0.555
43305,-1.762,8.906,-0.555
43315,-1.838,8.983,-0.095
43325,-1.838,8.983,-0.095
43335,-2.375,8.906,0.517
43345,-2.375,8.906,0.517
43355,-2.375,8.83,0.363
43365,-2.375,8.83,0.363
43376,-1.992,8.447,-0.249
43385,-1.992,8.447,-0.249
43395,-2.145,8.6,-1.474
43405,-2.145,8.6,-1.474
43415,-2.145,8.6,-1.704
43426,-2.145,8.6,-1.704
43435,-1.838,8.676,-2.164
43446,-1.838,8.676,-2.164
43456,-1.685,8.37,-2.317
43465,-1.685,8.37,-2.317
43475,-1.532,7.987,-3.466
43486,-1.532,7.987,-3.466
43495,-1.225,8.293,-2.47
43506,-1.225,8.293,-2.47
43515,-1.455,8.83,-0.249
43525,-1.455,8.83,-0.249
43535,-1.608,8.753,0.057
43546,-1.608,8.753,0.057
43556,-2.528,8.523,-1.857
43566,-2.528,8.523,-1.857
43576,-2.068,8.523,-0.785
43585,-2.068,8.523,-0.785
43595,-1.915,8.293,-0.172
43605,-1.915,8.293,-0.172
43616,-1.455,7.987,-2.164
43625,-1.455,7.987,-2.164
43635,-0.459,8.37,-3.696
43646,-0.459,8.37,-3.696
43655,-1.149,8.37,-1.015
43666,-1.149,8.37,-1.015
43675,-0.842,9.059,-0.555
43686,-0.842,9.059,-0.555
43695,-1.072,9.443,-1.091
43706,-1.072,9.443,-1.091
43715,-0.919,9.136,-1.628
43727,-1.149,9.366,-1.704
43735,-1.532,9.443,-2.011
43745,-1.532,9.443,-2.011
43755,-1.992,8.83,-1.628
43765,-2.298,8.293,-0.938
43776,-2.604,8.217,-0.785
43785,-3.064,8.37,-0.632
43795,-3.141,8.523,-0.708
43805,-2.758,8.906,-0.708
43815,-2.528,9.366,0.057
43825,-2.068,10.209,0.747
43835,-1.762,11.052,-0.249
43845,-1.608,11.818,-0.708
43856,-1.149,11.971,-1.551
43865,-1.149,11.971,-2.241
43875,-0.766,11.435,-2.547
43886,-0.689,11.741,-2.087
43895,-0.919,11.894,-2.164
43906,-1.072,12.201,-2.164
43915,-1.149,12.354,-1.857
43926,-1.379,12.431,-1.474
43935,-1.302,12.048,-1.474
43945,-1.302,12.048,-1.474
43955,-1.149,10.362,-1.245
43965,-1.149,10.362,-1.245
43975,-0.919,9.213,-0.325
43986,-0.919,9.213,-0.325
43995,-2.221,9.902,2.202
