time,x,y,z
34932,3.064,-9.864,0.287
34941,2.528,-10.094,0.287
34951,1.532,-10.554,0.287
34962,0.842,-10.86,0.21
34971,0.0,-11.55,0.21
34981,-0.612,-11.856,0.21
34991,-1.532,-12.086,0.363
35002,-2.068,-12.316,0.517
35011,-2.758,-11.933,0.9
35021,-2.681,-11.933,1.206
35032,-2.451,-12.162,1.589
35041,-1.915,-12.239,1.513
35051,-0.919,-12.162,0.67
35062,-0.229,-12.009,-1.245
35071,0.153,-12.239,-3.007
35081,-0.076,-12.699,-4.462
35091,-0.689,-14.461,-4.462
35101,-1.072,-14.767,-3.543
35111,-1.685,-13.005,-3.16
35121,-2.068,-11.933,-3.466
35132,-1.992,-12.162,-2.317
35141,-1.992,-12.009,-1.398
35151,-0.689,-12.316,-0.095
35161,0.919,-13.925,1.283
35171,2.068,-15.151,2.815
35181,4.213,-15.61,4.96
35192,4.98,-15.074,5.88
35201,4.98,-14.078,4.96
35211,3.984,-13.082,3.735
35221,2.145,-11.933,2.049
35231,2.068,-12.162,1.283
35241,2.834,-12.929,-0.938
35252,2.451,-13.771,-2.93
35261,2.528,-14.461,-3.007
35271,3.371,-14.538,-2.241
35281,2.834,-13.618,-0.632
35292,2.528,-13.005,0.134
35301,1.302,-12.316,-0.555
35312,1.532,-12.086,-1.857
35321,0.919,-11.166,-1.245
35332,0.689,-10.247,-0.019
35341,1.455,-9.711,0.823
35351,2.375,-8.868,2.279
35361,2.681,-8.025,3.198
35372,1.455,-7.949,1.436
35381,1.302,-8.102,1.359
35391,2.145,-7.642,1.972
35401,2.298,-6.646,1.743
35412,2.604,-5.037,2.202
35421,2.834,-4.271,1.819
35432,3.294,-3.428,1.972
35441,3.524,-2.355,1.283
35451,4.137,-2.739,1.053
35461,3.907,-3.888,1.589
35472,2.375,-4.041,0.9
35481,1.992,-4.118,0.9
35492,1.225,-4.348,0.747
35501,0.689,-4.731,0.363
35511,0.536,-4.807,-0.402
35521,0.306,-4.731,-1.934
35532,0.153,-5.037,-3.466
35541,-0.459,-6.186,-7.067
35552,-1.302,-7.489,-9.902
35561,-3.217,-10.094,-12.89
35571,-4.75,-11.703,-12.89
35581,-6.972,-14.001,-11.741
35592,-7.661,-15.917,-11.358
35601,-8.044,-17.372,-10.132
35612,-8.198,-16.53,-9.366
35623,-6.972,-13.925,-8.6
35631,-6.205,-11.55,-8.14
35641,-6.205,-11.55,-8.14
35651,-2.375,-8.025,-1.628
35661,1.992,-10.247,2.662
35672,4.98,-12.699,4.194
35681,4.98,-12.699,4.194
35692,7.585,-14.767,-1.321
35701,7.585,-14.767,-1.321
35711,11.952,-19.364,-11.205
35722,11.952,-19.364,-11.205
35731,5.669,-10.707,0.287
35743,4.137,-5.65,5.19
35752,1.915,-2.509,5.19
35761,1.915,-2.509,5.19
35772,-0.689,-4.271,8.332
35781,-0.689,-4.271,8.332
35792,-0.076,-7.412,10.4
35801,-0.076,-7.412,10.4
35812,0.612,-12.239,7.412
35821,0.612,-12.239,7.412
35831,1.302,-14.231,3.964
35842,1.302,-14.231,3.964
35851,0.306,-15.304,-1.934
35861,0.306,-15.304,-1.934
35872,-3.064,-13.848,-4.922
35882,-3.064,-13.848,-4.922
35891,-2.681,-9.864,-1.781
35901,-2.681,-9.864,-1.781
35912,-0.076,-7.795,0.517
35921,-0.076,-7.795,0.517
35932,1.455,-7.106,0.134
35941,1.455,-7.106,0.134
35952,1.685,-7.489,-0.019
35962,0.919,-7.795,0.134
35971,0.459,-8.485,0.44
35981,0.459,-8.485,0.44
35992,-0.766,-9.174,0.823
36001,-0.766,-9.174,0.823
36012,-1.149,-8.332,1.053
36021,-1.149,-8.332,1.053
36032,-0.229,-8.791,0.9
36041,-0.229,-8.791,0.9
36052,1.838,-9.481,-0.402
36061,1.838,-9.481,-0.402
36071,2.145,-9.174,-0.861
36082,2.451,-9.481,-0.938
36091,2.528,-9.787,-0.785
36101,2.528,-9.787,-0.785
36112,1.302,-10.477,-0.095
36123,0.842,-10.554,-0.325
36131,0.306,-10.86,-0.019
36141,0.306,-10.86,-0.019
36152,-1.608,-10.86,-0.095
36161,-1.608,-10.86,-0.095
36171,-3.141,-11.243,0.9
36182,-3.83,-11.703,1.359
36192,-2.834,-12.775,1.972
36202,-2.834,-12.775,1.972
36213,-0.459,-13.235,-0.708
36221,-0.459,-13.235,-0.708
36232,0.766,-15.457,-2.47
36241,0.766,-15.457,-2.47
36253,0.383,-14.691,-3.926
36261,0.383,-14.691,-3.926
36271,-0.919,-14.078,-2.777
36282,-1.915,-13.312,-2.317
36291,0.229,-12.469,-0.095
36303,2.604,-12.852,1.359
36313,4.52,-13.542,2.202
36322,4.826,-14.001,1.666
36331,5.516,-13.848,3.275
36341,4.137,-13.388,3.888
36351,3.447,-13.388,3.352
36361,1.992,-13.695,1.589
36372,2.145,-14.155,0.134
36381,2.145,-15.227,-2.087
36391,2.298,-15.687,-3.696
36401,1.992,-14.921,-3.85
36411,1.532,-14.155,-1.704
36421,0.919,-13.082,0.057
36432,1.915,-12.546,0.134
36441,0.919,-11.166,1.053
36451,0.996,-10.324,1.666
36461,1.225,-9.404,1.666
36472,1.379,-8.945,1.283
36481,1.915,-8.178,0.9
36491,1.992,-7.795,0.976
36501,2.145,-7.259,1.513
36512,1.685,-7.182,1.436
36521,1.685,-7.412,1.589
36531,2.068,-7.106,1.206
36541,1.915,-6.723,0.517
36552,2.145,-5.573,1.436
36561,2.298,-4.884,1.436
36571,2.528,-4.194,1.359
36581,2.681,-3.888,1.13
36592,2.834,-3.581,0.9
36602,2.528,-3.352,0.67
36611,2.068,-3.505,0.517
36622,1.379,-3.735,0.517
36632,0.919,-4.041,0.44
36641,0.919,-4.041,0.44
36652,0.076,-4.424,-0.861
36661,0.076,-4.424,-0.861
36671,-0.612,-5.344,-4.462
36681,-0.612,-5.344,-4.462
36691,-1.608,-7.489,-9.672
36702,-1.608,-7.489,-9.672
36711,-4.673,-11.09,-12.048
36721,-4.673,-11.09,-12.048
36732,-8.657,-15.534,-11.894
36741,-9.04,-17.832,-9.902
36752,-9.194,-17.602,-8.6
36761,-9.194,-17.602,-8.6
36772,-6.205,-13.695,-6.838
36781,-6.205,-13.695,-6.838
36791,-1.992,-10.247,-2.624
36802,-1.992,-10.247,-2.624
36811,3.217,-12.469,2.432
36822,5.593,-13.695,0.976
36831,6.359,-14.078,-1.398
36841,6.359,-14.078,-1.398
36852,8.198,-16.606,-2.853
36861,8.198,-16.606,-2.853
36872,7.202,-10.17,0.9
36881,7.202,-10.17,0.9
36892,7.585,-5.19,3.198
36901,6.818,-5.497,2.892
36912,4.673,-6.186,5.497
36921,4.673,-6.186,5.497
36932,3.141,-9.634,8.868
36941,3.141,-9.634,8.868
36951,1.302,-12.162,6.263
36961,1.302,-12.162,6.263
36971,0.842,-12.852,2.892
36982,1.225,-13.848,0.134
36992,0.766,-13.771,-1.474
37001,0.766,-13.771,-1.474
37012,-1.225,-12.546,-2.777
37021,-1.225,-12.546,-2.777
37031,-4.213,-10.783,-0.402
37042,-4.06,-9.787,0.593
37052,-2.758,-8.638,1.053
37061,-2.758,-8.638,1.053
37071,-1.532,-7.642,0.9
37082,-0.996,-7.795,0.44
37091,-0.996,-8.178,-0.325
37101,-0.996,-8.178,-0.325
37112,-1.379,-9.557,-0.478
37123,-1.455,-9.864,-0.785
37131,-1.455,-9.634,-0.938
37142,-1.455,-9.634,-0.938
37151,-1.455,-8.791,-0.785
37161,-0.383,-9.021,0.134
37171,0.153,-9.098,0.363
37181,0.689,-9.251,0.057
37192,1.379,-9.404,-0.402
37201,1.992,-9.404,-0.402
37211,2.221,-9.481,0.134
37221,2.528,-9.634,0.517
37231,2.528,-9.711,0.9
37241,2.298,-10.094,1.053
37252,1.915,-10.094,0.823
37261,0.996,-9.787,0.593
37271,0.383,-9.864,0.057
37281,-0.612,-10.4,-0.172
37291,-1.455,-10.707,-0.249
37301,-2.681,-11.166,-0.325
37311,-3.217,-11.473,-0.632
37322,-2.604,-11.933,-1.091
37331,-2.145,-12.239,-1.934
37341,-2.068,-12.392,-1.934
37352,-2.145,-12.469,-1.474
37361,-1.838,-12.929,-1.704
37371,-1.149,-14.691,-2.394
37381,-0.306,-15.61,-3.696
37392,-0.153,-14.614,-6.148
37401,-0.996,-13.159,-5.765
37411,-1.915,-13.235,-3.313
37421,-1.762,-13.082,-1.704
37432,-0.153,-13.848,0.593
37441,2.681,-14.997,4.194
37451,4.137,-15.61,5.267
37462,6.512,-16.453,6.033
37471,7.278,-16.376,6.416
37482,5.976,-14.384,6.569
37491,4.673,-13.005,5.803
37502,2.758,-12.775,3.658
37511,2.145,-13.235,0.21
37521,1.225,-14.001,-5.152
37531,0.306,-14.538,-7.604
37542,1.302,-14.384,-7.604
37552,1.608,-13.848,-4.922
37561,1.149,-13.159,-1.168
37571,1.225,-12.699,0.44
37581,2.068,-11.32,0.9
37592,1.762,-9.787,0.976
37601,1.762,-9.787,0.976
37611,0.766,-6.799,1.436
37622,1.455,-5.573,1.896
37631,1.455,-5.573,1.896
37641,1.225,-5.037,0.976
37652,1.532,-5.573,0.747
37661,1.685,-5.88,1.283
37671,1.532,-5.956,1.13
37681,1.302,-5.65,1.13
37691,1.225,-5.42,0.747
37701,1.225,-4.96,0.517
37712,1.225,-4.807,0.9
37721,1.225,-4.731,0.747
37731,1.225,-4.884,0.287
37741,1.225,-4.884,0.134
37751,0.996,-4.884,-0.019
37761,0.996,-4.884,-0.172
37771,0.689,-4.884,-0.402
37782,0.459,-4.807,-0.785
37791,-0.076,-4.807,-1.474
37801,-0.536,-5.037,-2.164
37811,-1.225,-5.88,-3.926
37821,-1.762,-6.646,-5.458
37831,-3.447,-8.178,-8.983
37842,-4.826,-9.864,-10.975
37851,-6.895,-12.929,-12.277
37861,-7.355,-15.151,-12.507
37871,-7.814,-18.522,-13.58
37881,-8.274,-19.364,-12.507
37892,-7.585,-18.215,-9.826
37901,-5.822,-15.457,-8.063
37911,-4.826,-12.699,-6.531
37922,-3.064,-8.715,-3.773
37931,-2.221,-6.186,-1.704
37941,-0.536,-4.194,2.892
37951,2.221,-4.807,5.19
37962,8.504,-9.098,7.259
37971,9.73,-10.477,6.263
37981,11.722,-11.473,2.202
37992,13.714,-12.699,-2.011
38001,15.246,-17.832,-6.531
38011,15.016,-22.429,-11.281
38023,15.016,-22.429,-11.281
38032,-2.451,-11.856,5.42
38041,-2.451,-11.856,5.42
38051,-0.229,-4.424,8.791
38062,-0.229,-4.424,8.791
38071,2.604,-3.735,6.953
38081,2.911,-3.888,6.799
38091,2.681,-8.561,7.565
38102,2.681,-8.561,7.565
38111,1.838,-12.775,6.493
38121,1.838,-12.775,6.493
38131,0.383,-14.767,4.348
38142,0.383,-14.767,4.348
38151,-1.149,-14.155,-0.861
38162,-1.149,-14.155,-0.861
38171,-3.83,-11.856,-2.853
38181,-3.83,-11.856,-2.853
38191,-1.992,-9.404,-0.402
38202,-1.992,-9.404,-0.402
38211,-1.532,-7.642,0.057
38221,-1.532,-7.642,0.057
38232,-0.996,-7.336,0.134
38241,-0.996,-7.336,0.134
38253,-1.455,-7.489,1.13
38261,-1.455,-7.489,1.13
38271,-0.536,-7.949,1.589
38281,-0.536,-7.949,1.589
38292,-0.229,-9.174,1.896
38301,-0.229,-9.174,1.896
38312,2.451,-10.017,-0.402
38321,2.451,-10.017,-0.402
38331,1.379,-9.634,-1.015
38342,1.532,-9.404,-1.015
38352,1.992,-9.634,-0.938
38361,2.604,-9.941,-1.168
38371,2.911,-9.941,-1.168
38382,3.447,-9.711,-0.402
38391,3.524,-9.787,0.747
38401,2.911,-10.247,1.436
38411,2.145,-10.554,1.666
38422,1.379,-11.166,2.355
38431,0.766,-11.55,2.432
38441,-0.153,-12.239,1.666
38451,-0.766,-12.775,0.976
38462,-1.762,-12.929,-0.861
38471,-2.528,-12.929,-2.087
38481,-3.677,-12.852,-2.93
38491,-4.826,-13.235,-2.011
38501,-5.209,-13.465,-1.321
38512,-5.133,-13.312,-1.015
38521,-4.98,-13.082,-1.474
38531,-4.443,-13.465,-2.317
38541,-3.754,-13.771,-2.47
38552,-2.451,-13.695,-2.853
38561,-2.451,-13.695,-2.853
38571,-1.149,-14.308,-5.612
38582,-1.149,-14.308,-5.612
38591,2.298,-15.227,-3.083
38601,2.298,-15.227,-3.083
38612,8.504,-16.07,6.953
38621,8.504,-16.07,6.953
38631,10.879,-13.312,6.953
38642,10.879,-13.312,6.953
38651,5.593,-10.937,1.13
38661,5.593,-10.937,1.13
38672,2.988,-12.392,0.67
38681,2.988,-12.392,0.67
38691,3.371,-13.618,-0.861
38702,3.371,-13.618,-0.861
38711,2.681,-13.618,-1.474
38722,2.681,-13.618,-1.474
38731,0.996,-12.469,-1.321
38742,0.996,-12.469,-1.321
38751,0.766,-12.316,-1.015
38762,1.532,-11.933,0.287
38771,2.604,-10.4,0.976
38781,2.604,-10.4,0.976
38792,2.375,-9.481,1.743
38801,2.375,-9.481,1.743
38811,3.524,-8.178,0.747
38821,3.524,-8.178,0.747
38832,2.298,-6.34,1.589
38842,2.451,-5.65,1.589
38852,2.681,-4.96,2.049
38862,2.681,-4.96,2.049
38871,2.834,-3.428,1.283
38881,2.834,-3.428,1.283
38891,2.528,-2.739,1.283
38902,2.221,-2.585,1.359
38911,2.068,-2.662,1.359
38921,2.068,-2.662,1.359
38932,1.225,-2.815,0.976
38942,0.536,-2.968,0.44
38952,0.076,-3.198,-0.478
38961,0.076,-3.198,-0.478
38971,-0.842,-4.424,-4.999
38982,-0.842,-4.424,-4.999
38991,-1.685,-7.336,-11.511
39002,-1.685,-7.336,-11.511
39011,-2.221,-11.09,-12.737
39022,-2.221,-11.09,-12.737
39031,-5.439,-15.38,-13.35
39042,-5.439,-15.38,-13.35
39051,-5.669,-17.066,-8.983
39062,-5.669,-17.066,-8.983
39071,-2.451,-12.009,-7.451
39082,-2.451,-12.009,-7.451
39091,1.379,-7.949,-2.93
39102,1.379,-7.949,-2.93
39111,11.492,-16.147,2.202
39122,11.492,-16.147,2.202
39131,12.488,-21.433,-5.075
39142,12.488,-21.586,-4.233
39151,7.585,-15.38,-2.7
39162,7.585,-15.38,-2.7
39171,1.302,-3.581,9.328
39181,1.302,-3.581,9.328
39192,3.371,-4.271,7.949
39201,3.371,-4.271,7.949
39211,3.217,-8.102,10.63
39222,3.83,-11.243,9.864
39231,3.907,-12.622,8.178
39242,3.907,-12.622,8.178
39252,4.06,-14.767,5.497
39262,4.06,-14.767,5.497
39271,0.536,-14.538,-1.015
39282,0.536,-14.538,-1.015
39291,-5.669,-14.155,-3.543
39301,-5.669,-14.155,-3.543
39312,-6.742,-10.17,-0.938
39322,-6.742,-10.17,-0.938
39331,-5.976,-7.719,-0.019
39342,-5.976,-7.719,-0.019
39352,-4.75,-7.259,-0.019
39361,-2.068,-8.332,-0.861
39371,-1.532,-8.715,-1.551
39382,-1.532,-8.715,-1.551
39391,-1.379,-8.561,-1.628
39402,-1.455,-8.025,-0.708
39411,-0.459,-7.412,-0.861
39422,-0.459,-7.412,-0.861
39431,-0.153,-7.412,0.747
39442,1.149,-8.485,1.283
39451,1.915,-9.251,1.283
39462,1.915,-9.251,1.283
39471,3.601,-10.017,0.976
39482,3.601,-10.017,0.976
39491,5.209,-9.251,1.972
39502,5.209,-9.251,1.972
39511,6.512,-10.4,1.283
39522,6.512,-10.4,1.283
39531,5.056,-11.473,-0.325
39541,5.056,-11.473,-0.325
39552,1.608,-12.009,-0.402
39561,1.608,-12.009,-0.402
39572,-1.149,-11.703,-0.095
39581,-1.149,-11.703,-0.095
39591,-2.604,-11.856,-0.555
39601,-2.604,-11.856,-0.555
39611,-2.758,-11.703,-0.555
39621,-2.758,-11.703,-0.555
39631,-2.988,-12.086,-0.019
39642,-3.141,-12.699,0.44
39652,-3.064,-13.005,0.44
39662,-2.604,-13.848,-0.325
39672,-2.604,-13.848,-0.325
39682,-1.302,-14.538,-1.857
39693,-1.302,-14.538,-1.857
39701,-0.536,-13.312,-3.696
39711,-0.536,-13.312,-3.696
39721,-0.076,-11.55,-2.47
39732,1.149,-13.235,0.21
39741,2.375,-14.308,2.892
39751,4.443,-15.457,2.968
39761,5.746,-14.997,4.424
39771,5.133,-13.465,5.19
39782,3.601,-11.856,4.807
39791,1.685,-10.783,3.735
39801,1.149,-11.32,3.352
39812,0.842,-13.005,2.509
39821,1.838,-14.538,0.823
39832,1.379,-15.84,-3.543
39841,1.225,-16.147,-4.462
39851,1.072,-15.38,-4.003
39862,1.762,-15.151,-2.853
39871,1.838,-14.001,-1.704
39881,1.992,-13.695,-1.015
39892,2.681,-13.312,-0.785
39901,2.221,-11.703,-0.249
39913,2.375,-10.86,0.287
39921,3.217,-9.864,1.972
39932,3.217,-9.864,1.972
39941,3.601,-8.715,1.819
39951,3.294,-8.868,1.896
39962,2.375,-9.098,1.743
39971,1.838,-8.868,1.819
39981,1.838,-7.642,2.432
39991,2.298,-6.723,2.126
