time,x,y,z
34679,-0.383,-10.017,1.053
34689,-0.306,-10.477,1.053
34699,-0.536,-11.243,0.747
34710,-0.842,-11.626,1.206
34719,-1.455,-11.933,2.279
34729,-1.608,-11.626,2.279
34740,-1.915,-11.166,1.359
34749,-1.915,-11.166,1.359
34759,-3.984,-11.856,-0.938
34769,-4.98,-13.005,-0.861
34780,-4.98,-13.618,-0.708
34789,-4.98,-13.618,-0.708
34799,-4.75,-14.155,0.517
34809,-5.439,-14.001,1.666
34820,-5.899,-14.078,2.355
34830,-6.205,-14.461,3.275
34839,-6.589,-14.384,3.581
34850,-6.895,-13.159,3.428
34859,-6.818,-12.086,2.739
34869,-5.899,-10.707,2.126
34879,-4.98,-10.094,2.049
34890,-2.681,-9.557,0.134
34899,0.229,-10.554,-0.555
34909,0.229,-10.554,-0.555
34919,4.213,-11.856,-0.019
34929,4.213,-11.856,-0.019
34939,4.597,-14.155,-0.095
34949,4.597,-14.155,-0.095
34960,2.221,-17.143,-1.091
34969,2.221,-17.143,-1.091
34979,-1.608,-16.836,1.743
34989,-2.834,-15.534,4.424
35000,-1.608,-15.304,4.96
35009,-2.451,-15.227,4.194
35019,-2.604,-14.921,1.206
35029,-3.141,-14.231,0.134
35040,-3.447,-12.852,-0.172
35049,-3.447,-12.852,-0.172
35059,-1.455,-11.243,-2.164
35070,-0.996,-10.324,-0.402
35079,-0.306,-9.251,1.359
35089,0,-8.485,0.823
35099,0.766,-7.336,0.44
35110,1.225,-6.723,0.517
35119,1.608,-5.956,-0.095
35129,1.455,-5.65,-0.172
35139,1.455,-5.497,-1.474
35150,1.685,-4.501,-1.628
35160,1.992,-4.194,-1.551
35169,1.992,-4.194,-1.551
35179,2.451,-3.964,-0.938
35189,2.375,-3.735,-0.632
35199,2.068,-3.428,-0.249
35209,1.532,-3.045,0.287
35219,1.072,-3.198,0.593
35230,0.229,-3.811,1.436
35239,-0.306,-4.118,2.509
35249,-1.532,-4.731,4.807
35259,-2.834,-5.42,6.799
35269,-4.98,-7.489,9.711
35279,-6.205,-9.328,11.396
35290,-8.351,-11.703,11.703
35299,-9.04,-12.699,11.243
35309,-8.351,-12.699,10.324
35319,-7.202,-11.779,9.864
35329,-6.052,-10.094,9.634
35339,-5.669,-8.945,9.634
35349,-5.439,-7.642,9.481
35360,-5.363,-6.953,9.251
35369,-5.363,-5.88,8.178
35379,-5.363,-5.344,6.416
35389,-4.29,-6.646,4.501
35400,-1.992,-13.465,-0.019
35409,-1.992,-13.465,-0.019
35420,1.685,-19.135,4.118
35430,2.221,-19.288,8.408
35440,9.577,-9.021,3.581
35449,9.577,-9.021,3.581
35459,4.52,-4.348,-0.478
35470,0.076,-4.194,-2.547
35479,0.076,-4.194,-2.547
35489,-6.282,-11.779,-6.454
35500,-6.282,-11.779,-6.454
35509,-2.988,-15.534,-2.394
35519,-0.612,-14.538,2.509
35529,-0.612,-14.538,2.509
35540,-1.532,-10.783,-1.168
35549,0.842,-9.251,0.057
35560,2.221,-8.638,0.593
35571,2.221,-8.638,0.593
35579,2.988,-9.098,0.67
35589,0.306,-10.247,0.363
35599,-0.536,-10.554,-0.095
35610,-1.532,-10.63,0.593
35619,-2.068,-10.4,0.593
35630,-2.068,-10.4,0.593
35639,-2.758,-9.634,0.747
35649,-3.217,-8.791,0.287
35660,-3.217,-8.561,0.134
35669,-3.217,-8.561,0.134
35679,-3.294,-8.178,0.9
35689,-3.217,-8.025,0.747
35700,-3.294,-8.102,0.747
35709,-3.217,-8.408,0.976
35719,-2.911,-8.791,0.976
35729,-2.681,-9.251,0.363
35739,-2.604,-9.328,-0.172
35749,-2.451,-9.251,0.057
35759,-1.915,-9.328,-0.249
35770,-1.685,-9.557,-0.478
35779,-0.919,-9.941,-0.861
35789,-0.536,-10.247,-0.402
35799,0.383,-10.86,0.747
35809,0.459,-11.243,1.819
35819,0.229,-11.55,2.892
35829,-0.076,-11.243,3.122
35840,-0.996,-10.783,1.436
35849,-2.221,-10.707,0.21
35859,-3.907,-11.55,-1.781
35869,-4.597,-12.392,-2.777
35879,-4.75,-13.695,-3.16
35889,-4.29,-14.461,-2.087
35899,-3.064,-15.304,0.747
35910,-2.298,-15.457,2.049
35919,-2.298,-15.457,2.049
35929,-3.984,-15.151,1.589
35939,-6.129,-14.767,2.355
35949,-7.431,-14.308,2.049
35959,-7.431,-13.542,1.972
35969,-7.278,-12.469,3.122
35980,-6.665,-10.63,5.037
35989,-4.673,-9.404,3.658
35999,-3.524,-9.481,1.666
36009,-1.072,-9.941,-0.095
36019,0.842,-10.017,1.436
36029,2.221,-10.707,1.13
36039,2.681,-12.852,0.67
36049,3.447,-15.763,-0.632
36060,3.217,-16.76,-2.7
36069,1.302,-17.143,-3.696
36079,-0.459,-16.913,-2.164
36089,-1.992,-16.376,1.819
36099,-1.685,-15.993,4.501
36109,0.536,-16.07,4.884
36119,1.149,-15.917,2.892
36130,0.612,-14.844,0.21
36139,-1.149,-14.155,-1.704
36149,-3.217,-13.005,-0.249
36159,-2.758,-12.316,-0.249
36169,-1.608,-11.243,-1.245
36179,-0.766,-9.634,0.593
36189,-0.229,-9.021,1.896
36199,0.229,-8.255,1.283
36210,0.383,-7.642,0.517
36219,1.379,-6.953,0.44
36229,1.685,-6.569,0.21
36239,1.455,-6.186,-0.632
36249,1.225,-5.88,-1.091
36259,1.379,-5.573,-1.551
36269,1.455,-5.19,-2.087
36280,2.145,-4.194,-1.704
36289,2.298,-3.888,-1.474
36299,2.145,-3.581,-1.168
36309,2.298,-3.581,-0.785
36319,2.221,-3.505,-0.325
36329,1.992,-3.428,-0.095
36339,1.992,-3.428,-0.095
36350,0.689,-4.348,2.432
36359,0.689,-4.348,2.432
36369,-1.302,-5.42,6.11
36379,-4.06,-7.106,9.711
36389,-7.125,-10.017,12.239
36399,-9.04,-12.239,12.699
36409,-10.803,-13.542,11.779
36419,-9.807,-13.235,10.86
36430,-7.431,-11.856,9.941
36439,-6.205,-10.63,10.094
36449,-4.826,-9.021,9.787
36459,-4.137,-8.102,9.404
36469,-3.601,-7.259,9.174
36479,-3.141,-6.569,8.408
36489,-1.762,-7.872,5.65
36500,-1.225,-11.626,2.279
36509,-0.689,-17.143,2.892
36519,-1.838,-17.449,6.263
36529,-2.451,-12.852,1.053
36539,7.048,-9.864,-0.708
36549,14.327,-5.497,-2.164
36560,14.327,-5.497,-2.164
36569,1.992,-6.34,-0.785
36579,-5.286,-8.025,-6.608
36589,-7.814,-11.473,-5.688
36599,-6.359,-15.38,-2.547
36609,-2.834,-16.07,0.747
36620,-1.302,-13.542,3.045
36629,-1.532,-11.55,1.206
36639,-0.842,-9.328,0.057
36649,0.076,-8.561,-0.019
36659,1.838,-8.332,0.21
36669,2.604,-8.715,1.053
36680,2.298,-9.328,1.206
36689,1.608,-9.941,0.9
36700,1.608,-9.941,0.9
36709,-0.689,-10.477,0.44
36720,-0.689,-10.247,0.593
36729,-0.689,-10.247,0.593
36739,-1.302,-9.021,1.13
36749,-1.302,-9.021,1.13
36759,-1.915,-8.638,0.21
36770,-2.298,-8.945,-0.325
36779,-2.604,-8.945,0.44
36789,-2.604,-8.945,0.44
36799,-2.834,-8.945,0.287
36809,-2.911,-9.174,0.976
36819,-2.528,-9.251,0.747
36830,-2.221,-9.251,-0.019
36839,-2.298,-9.098,-0.249
36849,-2.068,-8.868,-0.172
36859,-1.762,-9.021,-0.555
36869,-1.225,-9.174,-1.015
36880,-1.225,-9.174,-1.015
36889,-0.153,-9.634,-0.861
36899,0.766,-10.707,0.44
36909,0.689,-11.626,1.896
36919,0.459,-12.162,2.585
36929,-0.996,-11.473,2.432
36940,-1.838,-10.783,1.206
36949,-1.838,-10.783,1.206
36959,-3.754,-10.783,-2.394
36969,-3.83,-11.933,-1.551
36979,-3.754,-13.848,-1.015
36989,-4.06,-14.691,-1.015
37000,-4.443,-15.38,-1.015
37009,-4.213,-15.227,-0.861
37019,-3.984,-14.844,-0.095
37029,-4.137,-15.304,0.9
37039,-4.826,-16.683,2.739
37050,-4.826,-16.683,2.739
37059,-5.976,-16.223,2.739
37069,-5.746,-13.695,4.194
37079,-5.593,-11.779,5.037
37089,-4.826,-10.783,4.348
37100,-3.294,-9.557,2.202
37109,-2.145,-8.868,-0.172
37120,-2.145,-8.868,-0.172
37129,0.076,-8.332,-0.095
37139,2.068,-9.481,0.593
37149,2.911,-14.538,0.287
37159,2.681,-15.61,-1.321
37170,2.681,-15.61,-1.321
37179,-0.229,-16.376,-1.245
37189,-1.379,-16.3,1.589
37199,-0.459,-16.376,3.964
37210,2.451,-16.606,4.501
37219,2.451,-16.606,4.501
37229,2.375,-15.534,1.206
37239,1.149,-14.614,-0.095
37250,-1.608,-12.775,-0.325
37259,-1.608,-12.775,-0.325
37269,-3.601,-12.239,-1.015
37279,-3.064,-11.779,-0.632
37289,-1.455,-9.864,1.359
37302,-0.536,-9.021,1.819
37309,-0.536,-8.255,0.67
37321,-0.536,-8.255,0.67
37330,1.992,-7.412,0.21
37340,1.992,-7.412,0.21
37349,2.068,-6.876,-0.402
37359,2.834,-5.65,-1.628
37372,2.988,-5.19,-1.857
37381,3.141,-5.037,-1.704
37390,2.988,-4.731,-1.474
37399,2.988,-4.731,-1.474
37411,2.681,-3.735,-1.015
37419,2.681,-3.735,-1.015
37429,2.375,-3.198,-0.861
37439,1.915,-3.198,-0.402
37449,1.379,-3.505,0.057
37460,-0.612,-4.118,2.739
37469,-0.612,-4.118,2.739
37479,-3.907,-5.65,8.102
37489,-6.052,-7.029,10.937
37499,-9.5,-10.017,13.542
37510,-11.415,-12.239,13.159
37519,-12.105,-14.078,10.707
37529,-10.419,-13.695,9.481
37539,-7.125,-12.546,9.481
37550,-5.439,-10.554,9.711
37560,-5.439,-10.554,9.711
37569,-5.439,-10.554,9.711
37580,-4.597,-6.34,7.029
37589,-3.677,-5.037,5.727
37599,-2.528,-5.497,5.573
37610,-0.612,-10.4,3.581
37619,-0.612,-10.4,3.581
37629,2.068,-16.376,-5.918
37639,5.976,-18.522,2.585
37649,7.355,-12.162,7.872
37659,7.355,-12.162,7.872
37669,2.604,-9.251,3.811
37679,-2.451,-7.259,-10.898
37690,-1.149,-6.493,-8.37
37699,-2.068,-7.719,-3.543
37709,-0.919,-12.316,-2.93
37720,-0.919,-12.316,-2.93
37729,0.536,-14.844,2.432
37739,-0.689,-13.159,0.287
37750,-1.225,-11.473,-0.938
37759,-1.225,-11.473,-0.938
37769,1.072,-8.945,-0.478
37781,1.915,-9.098,0.057
37789,1.532,-9.634,-0.325
37799,0.229,-10.324,-0.019
37810,0.229,-10.324,-0.019
37820,-1.915,-10.707,0.44
37829,-1.915,-10.707,0.44
37839,-2.911,-9.864,0.44
37849,-3.294,-9.174,0.21
37859,-3.141,-8.561,0.287
37869,-3.064,-8.102,0.593
37879,-2.988,-8.025,0.976
37890,-3.141,-8.102,1.13
37899,-3.141,-8.102,1.053
37909,-3.141,-8.102,1.053
37919,-2.988,-8.332,1.589
37929,-2.988,-8.332,1.589
37939,-3.064,-8.715,0.747
37949,-3.447,-8.561,0.21
37960,-3.754,-8.638,-0.325
37969,-3.754,-8.638,-0.325
37979,-3.141,-9.174,-1.245
37989,-3.141,-9.174,-1.245
37999,-1.149,-10.094,-0.632
38010,0.076,-10.247,-0.019
38019,0.076,-10.247,-0.019
38029,0.689,-10.707,1.283
38039,1.532,-12.239,2.432
38049,1.379,-12.469,2.202
38060,1.379,-12.469,2.202
38069,-0.229,-12.239,0.517
38079,-4.75,-12.239,-2.087
38089,-5.976,-12.469,-2.087
38099,-6.512,-12.699,-2.087
38110,-6.205,-13.388,-1.628
38119,-6.205,-13.388,-1.628
38129,-3.984,-14.461,1.972
38140,-3.984,-14.461,1.972
38149,-3.984,-15.38,2.585
38159,-5.976,-15.687,2.739
38169,-6.972,-15.074,2.509
38180,-6.589,-13.235,2.968
38189,-5.593,-12.699,4.194
38199,-4.367,-10.707,4.654
38209,-3.294,-9.941,2.739
38219,-1.149,-9.711,-0.325
38229,0.689,-9.634,-0.555
38239,2.911,-9.941,1.206
38250,3.601,-11.243,0.976
38259,3.83,-14.384,-0.555
38269,3.294,-16.147,-2.394
38279,1.762,-17.526,-4.309
38289,0.076,-17.832,-2.624
38299,-1.992,-16.989,1.743
38309,-0.919,-16.223,6.646
38320,0.612,-16.3,7.259
38329,2.298,-16.53,2.432
38339,2.068,-15.763,0.134
38349,-0.996,-13.618,-0.861
38359,-3.447,-12.929,-0.708
38369,-3.447,-12.929,-0.708
38379,-2.604,-11.55,-1.015
38389,-2.604,-11.55,-1.015
38399,-1.685,-9.098,2.049
38409,-0.766,-8.945,1.513
38419,-0.536,-8.408,0.44
38429,0.459,-7.259,-0.095
38439,1.455,-6.569,-0.172
38450,2.145,-5.803,-0.708
38459,2.604,-5.803,-1.321
38469,2.834,-4.884,-2.317
38479,3.141,-4.424,-2.317
38489,3.064,-3.888,-2.317
38499,2.988,-3.505,-2.164
38509,2.758,-3.275,-1.628
38519,2.375,-3.275,-1.168
38530,2.221,-3.428,-0.708
38539,1.838,-3.658,-0.019
38549,1.149,-4.118,0.517
38559,0.459,-4.501,1.896
38569,-0.076,-4.501,3.045
38579,-1.608,-5.344,6.799
38589,-3.754,-6.493,10.017
38599,-7.661,-9.098,13.235
38610,-9.5,-11.32,13.159
38619,-10.573,-13.159,11.856
38629,-9.73,-13.312,11.243
38639,-6.818,-12.469,10.707
38649,-5.363,-11.396,10.324
38659,-4.597,-9.634,9.634
38669,-4.52,-8.408,9.251
38679,-4.75,-6.876,8.715
38689,-4.443,-6.34,8.408
38700,-3.83,-7.259,7.642
38709,-1.608,-12.239,5.344
38719,0.612,-15.687,7.642
38729,0.076,-18.292,10.017
38739,-3.141,-16.147,2.432
38749,6.972,-9.174,-7.374
38760,14.94,-3.275,-8.983
38769,14.94,-3.275,-8.983
38779,2.758,-5.42,4.271
38789,-6.512,-8.255,-10.362
38800,-7.585,-12.009,-8.676
38809,-7.585,-12.009,-8.676
38819,-3.677,-15.84,-0.019
38829,2.604,-16.53,4.041
38840,-1.685,-12.546,-1.704
38849,-1.685,-12.546,-1.704
38859,-0.919,-10.324,-0.938
38870,1.379,-9.787,0.287
38879,2.145,-9.787,0.287
38889,1.685,-10.017,0.21
38899,0.153,-10.477,0.21
38909,0.153,-10.477,0.21
38919,-1.302,-10.4,0.976
38929,-1.302,-10.4,0.976
38940,-1.838,-9.328,1.13
38949,-1.838,-9.328,1.13
38959,-2.451,-8.332,0.67
38970,-2.451,-8.332,0.67
38979,-2.911,-8.178,1.053
38989,-2.834,-8.485,0.67
38999,-2.988,-8.408,0.823
39010,-3.294,-8.332,0.976
39019,-3.217,-8.255,1.513
39029,-3.217,-8.332,1.436
39040,-3.217,-8.561,0.747
39049,-3.217,-8.561,0.747
39059,-2.911,-8.868,-0.172
39070,-2.681,-9.098,-0.172
39079,-2.221,-9.251,-0.325
39089,-1.225,-9.481,-0.325
39099,-0.842,-9.634,0.057
39110,-0.229,-9.864,1.053
39119,0.229,-10.247,1.589
39129,0.076,-11.013,1.896
39139,-0.153,-11.396,1.896
39150,-0.842,-11.626,1.283
39159,-1.379,-11.856,0.21
39169,-2.988,-12.392,-0.708
39179,-4.443,-12.775,-1.091
39189,-5.439,-13.312,-2.011
39199,-5.439,-13.618,-1.934
39210,-4.75,-14.308,-0.325
39219,-3.984,-14.614,1.206
39229,-2.834,-15.304,2.585
39240,-2.604,-15.534,2.815
39249,-2.604,-15.534,2.815
39259,-6.282,-15.227,2.662
39270,-7.125,-14.078,2.662
39279,-7.278,-11.703,3.122
39289,-6.512,-10.937,3.505
39299,-4.367,-10.017,2.968
39310,-3.064,-9.787,1.589
39319,-0.766,-9.787,-0.632
39329,0.766,-9.634,0.134
39340,1.992,-10.554,0.44
39349,1.992,-10.554,0.44
39359,2.681,-15.074,-1.857
39369,2.068,-16.3,-3.16
39380,0.612,-17.219,-2.624
39389,0.612,-17.219,-2.624
39399,-0.612,-17.449,-0.861
39410,-0.536,-16.76,5.497
39419,2.068,-16.606,5.114
39429,2.068,-16.606,5.114
39440,1.532,-15.074,-0.019
39449,1.532,-15.074,-0.019
39459,-2.068,-12.852,-0.938
39470,-2.834,-12.162,-0.555
39479,-1.915,-11.55,0.21
39489,-1.915,-11.55,0.21
39500,-1.072,-9.328,1.513
39509,-0.459,-8.561,1.436
39520,-0.153,-8.102,0.593
39529,-0.153,-8.102,0.593
39539,1.762,-6.876,0.44
39550,1.762,-6.876,0.44
39559,1.762,-6.876,0.44
39569,2.068,-5.497,-1.245
39579,2.375,-4.348,-2.011
39590,2.375,-4.348,-2.011
39599,2.758,-3.811,-2.087
39609,2.528,-3.581,-2.011
39619,2.528,-3.198,-1.551
39630,2.451,-3.045,-1.168
39639,2.221,-3.045,-0.708
39649,1.915,-3.352,-0.172
39659,0.919,-4.194,1.13
39669,0.153,-4.348,2.279
39679,-1.455,-5.114,5.344
39690,-3.064,-6.033,7.872
39699,-6.129,-8.408,11.856
39709,-6.129,-8.408,11.856
39719,-11.569,-13.388,12.852
39729,-12.105,-14.767,11.396
39739,-10.496,-13.925,9.404
39749,-8.198,-12.852,8.485
39759,-5.516,-10.4,8.945
39770,-4.673,-8.868,8.485
39779,-3.984,-6.876,7.412
39789,-2.911,-6.11,6.953
39799,-0.842,-6.569,6.953
39809,-0.842,-9.251,7.106
39820,-0.842,-9.251,7.106
39829,-0.153,-17.909,-1.474
39839,2.221,-18.981,-0.785
39849,4.367,-13.388,0.9
39862,14.557,-9.481,10.094
39869,14.557,-9.481,10.094
39880,1.838,-6.876,-1.245
39889,1.838,-6.876,-1.245
39899,-6.589,-5.267,-12.507
39910,-6.589,-5.267,-12.507
39919,-3.217,-15.151,-0.249
39929,-0.842,-15.534,2.126
39939,-2.068,-13.771,1.589
39949,-2.451,-10.937,-0.708
39959,-1.225,-9.787,-0.555
39970,1.225,-8.868,-0.249
39979,2.758,-8.868,0.747
39989,3.524,-9.251,0.9
39999,2.681,-9.634,0.823
40009,1.149,-10.324,1.053
40020,-0.076,-10.324,0.44
40029,-1.302,-10.247,0.057
40039,-2.681,-9.328,-0.019
40049,-3.141,-8.945,-0.478
40059,-3.524,-8.561,-0.249
40070,-3.754,-8.561,-0.172
40079,-3.754,-8.638,-0.249
40089,-3.524,-8.561,-0.172
40099,-3.141,-8.638,0.363
40110,-2.834,-8.868,0.44
40119,-2.604,-9.328,0.363
40129,-2.604,-9.328,0.363
40139,-2.604,-9.634,-0.095
40150,-2.604,-9.634,-0.095
40159,-2.375,-9.098,0.057
40169,-2.375,-9.098,0.057
40180,-1.379,-9.404,0.21
40189,-1.379,-9.404,0.21
40199,0.153,-10.247,0.67
40210,0.153,-10.247,0.67
40219,0.536,-11.55,1.972
40231,0.536,-11.55,1.972
40239,-1.149,-11.013,1.589
40250,-2.528,-10.247,-0.019
40259,-3.447,-10.094,-1.245
40269,-3.447,-10.094,-1.245
40279,-3.907,-11.703,-2.394
40289,-3.907,-11.703,-2.394
40300,-2.068,-13.235,-1.015
40309,-2.068,-13.235,-1.015
40319,-2.834,-13.848,0.134
40330,-2.834,-13.848,0.134
40339,-4.367,-14.001,0.823
40350,-4.367,-14.001,0.823
40359,-5.593,-14.997,3.198
40369,-5.593,-14.997,3.198
40380,-6.205,-12.929,1.513
40389,-6.205,-12.929,1.513
40400,-4.826,-10.094,4.041
40410,-4.826,-10.094,4.041
40419,-4.213,-9.251,1.972
40429,-2.451,-9.711,-1.168
40439,1.379,-10.86,0.747
40449,1.379,-10.86,0.747
40460,2.145,-13.771,-0.325
40469,2.145,-13.771,-0.325
40480,2.988,-17.219,-3.313
40490,2.988,-17.219,-3.313
40499,0.612,-17.066,-0.478
40510,0.229,-16.376,1.972
40519,0.612,-15.763,4.654
40529,0.612,-15.763,4.654
40539,1.225,-15.38,4.96
40550,1.455,-14.921,2.432
40560,1.455,-13.925,0.057
40569,-1.608,-13.082,0.593
40579,-3.294,-12.316,-0.019
40590,-3.064,-11.933,-0.325
40600,-3.064,-11.933,-0.325
40609,-3.064,-11.933,-0.325
40619,-0.919,-9.328,2.049
40629,-0.459,-9.098,1.436
40639,0.842,-7.719,-0.172
40649,1.685,-6.953,-0.325
40660,1.838,-6.493,-0.478
40669,2.145,-6.263,-1.704
40679,2.145,-5.573,-1.934
40689,2.528,-4.884,-1.934
40699,2.604,-4.654,-1.934
40709,2.988,-4.118,-1.704
40719,2.834,-3.888,-1.474
40730,2.528,-3.658,-1.091
40739,2.298,-3.735,-0.785
40749,1.915,-3.505,-0.402
40759,1.379,-3.581,-0.095
40769,0.459,-3.888,1.206
40779,0,-3.888,2.279
40790,-1.149,-4.654,5.42
40799,-3.141,-5.727,8.868
40809,-7.585,-8.561,13.848
40819,-10.19,-11.166,14.921
40829,-10.19,-11.166,14.921
40839,-11.415,-14.997,9.404
40850,-8.964,-14.308,8.408
40859,-5.899,-12.316,8.485
40869,-4.213,-10.86,9.174
40879,-2.911,-8.868,9.481
40889,-2.298,-7.795,9.404
40899,-2.298,-5.88,8.255
40909,-2.068,-4.96,6.723
40919,-1.838,-4.118,2.355
40929,-1.838,-4.118,2.355
40940,0.612,-12.546,-5.075
40949,3.524,-17.296,-6.378
40959,5.133,-21.28,5.573
40969,3.447,-15.457,7.795
40980,1.838,-12.162,6.646
40989,1.838,-12.162,6.646
40999,3.524,-6.953,-2.164
41009,6.052,-4.731,0.9
41019,3.064,-2.432,-2.93
41030,3.064,-2.432,-2.93
41039,-5.899,-11.09,-7.374
41049,-5.899,-11.09,-7.374
41060,-3.601,-16.3,-0.249
41069,-3.601,-16.3,-0.249
41079,-3.217,-13.235,2.585
41090,0.459,-8.945,0.21
41099,2.068,-8.715,0.593
41109,3.294,-8.791,0.44
41120,3.294,-9.098,0.287
41129,2.068,-9.404,0.9
41139,0.996,-9.481,0.67
41149,-0.919,-9.328,0.057
41159,-1.838,-9.251,-0.095
41170,-3.141,-8.945,-0.095
41179,-3.984,-8.791,-0.019
41189,-4.29,-8.715,0.134
41200,-3.907,-8.561,-0.095
41209,-3.907,-8.561,-0.095
41221,-3.447,-8.408,0.363
41230,-3.447,-8.408,0.363
41239,-2.988,-8.868,0.287
41249,-2.911,-9.021,-0.019
41259,-2.375,-9.251,-0.172
41270,-2.145,-9.251,-0.019
41279,-1.225,-9.251,-0.095
41289,-0.383,-9.098,-0.095
41299,0.306,-9.328,0.517
41310,0.842,-9.787,0.44
41319,1.302,-10.63,-0.095
41329,1.302,-10.63,-0.095
41340,1.455,-11.779,0.363
41349,1.455,-11.779,0.363
41359,0.766,-12.239,0.67
41370,0.766,-12.239,0.67
41379,-1.762,-12.009,-0.172
41390,-2.988,-12.086,0.057
41399,-4.06,-12.929,-0.172
41409,-4.443,-13.388,-0.938
41420,-4.673,-13.465,-1.781
41429,-4.673,-13.465,-1.781
41439,-3.984,-13.695,0.67
41450,-4.137,-14.231,1.589
41459,-4.213,-14.538,1.819
41470,-4.213,-14.538,1.819
41491,-4.52,-14.844,3.045
41499,-5.363,-14.844,3.505
41510,-6.205,-10.324,4.731
41519,-6.359,-8.638,4.731
41529,-5.209,-7.949,0.976
41539,-3.064,-9.021,-1.628
41549,-0.383,-10.094,0.823
41559,1.379,-10.937,1.206
41569,3.677,-12.852,-0.402
41580,4.06,-14.614,-1.168
41589,3.524,-16.836,-3.237
41599,2.604,-17.679,-3.62
41609,0.842,-18.215,-1.015
41620,0.229,-17.756,3.658
41629,0.229,-17.756,3.658
41639,2.604,-16.76,3.505
41649,2.988,-16.453,1.896
41660,1.915,-14.997,-0.249
41669,1.915,-14.997,-0.249
41679,-3.754,-13.005,0.21
41689,-3.83,-12.622,0.593
41700,-3.83,-12.622,0.593
41709,-1.608,-11.243,0.134
41719,-1.532,-10.094,0.44
41729,-0.536,-9.404,2.355
41739,0,-8.791,0.44
41750,0.689,-8.102,-0.325
41759,1.838,-7.029,-0.478
41769,2.298,-6.416,-0.861
41779,2.604,-5.956,-1.398
41789,2.681,-5.42,-2.394
41799,2.911,-4.884,-2.777
41809,3.064,-4.118,-2.317
41820,2.911,-3.735,-2.47
41830,2.834,-3.352,-2.241
41839,2.681,-3.275,-1.857
41849,2.604,-3.428,-1.398
41860,2.375,-3.658,-1.091
41869,1.608,-4.118,-0.478
41879,1.225,-4.194,0.363
41889,0.842,-4.348,2.049
41900,0.153,-4.807,3.888
41909,-2.375,-6.263,9.251
41926,-2.375,-6.263,9.251
41929,-2.375,-6.263,9.251
41940,-2.375,-6.263,9.251
41949,-14.94,-15.917,15.993
41960,-13.637,-16.223,10.783
41969,-7.278,-13.082,6.953
41979,-4.52,-9.864,7.412
41990,-3.907,-8.408,7.336
41999,-3.907,-8.408,7.336
42009,-4.06,-5.114,7.412
42019,-2.911,-3.811,6.646
42029,-1.532,-3.505,5.88
42039,0.536,-7.949,8.025
42050,0,-13.848,-5.688
42059,7.814,-19.364,-6.608
42069,7.814,-19.364,-6.608
42080,10.036,-14.614,11.779
42089,10.036,-14.614,11.779
42099,-6.972,-11.09,-8.6
42109,-3.907,-6.953,-11.741
42119,0.612,-4.271,-3.85
42129,0.229,-5.114,-3.083
42139,-0.536,-10.937,-5.612
42150,-1.992,-13.388,-3.16
42159,-2.681,-14.614,0.287
42169,-2.068,-15.151,1.589
42179,-2.145,-14.231,-0.402
42189,-0.766,-11.933,-0.402
42199,1.149,-10.247,0.44
42209,3.524,-8.791,-0.019
42220,4.06,-8.638,-0.172
42229,3.141,-9.251,-0.172
42239,2.221,-10.017,-0.249
42249,0.612,-10.554,0.134
42259,-0.536,-10.63,0.134
42269,-2.068,-10.094,0.287
42280,-2.834,-9.787,0.44
42289,-2.834,-9.787,0.44
42299,-4.06,-8.561,0.21
42309,-4.137,-8.255,-0.019
42319,-4.137,-8.255,-0.019
42329,-4.137,-8.255,0.057
42339,-4.06,-8.332,0.976
42350,-4.137,-8.638,1.206
42359,-4.137,-8.868,1.436
42369,-4.137,-8.638,1.206
42379,-4.137,-8.638,1.206
42389,-4.137,-8.638,1.206
42399,-2.681,-8.485,0.287
42409,-1.992,-8.638,0.057
42419,-1.225,-9.098,-0.095
42429,-0.842,-9.404,-0.095
42440,-0.229,-9.941,-0.019
42449,0,-10.4,-0.019
42459,0,-11.166,0.057
42469,0.153,-11.473,0.287
42479,-0.076,-11.626,1.283
42489,-0.306,-11.243,1.743
42499,-0.612,-11.09,1.666
42510,-1.532,-11.473,0.823
42519,-3.984,-12.239,-1.168
42529,-5.209,-12.469,-2.547
42539,-5.669,-13.005,-3.313
42549,-5.133,-13.618,-2.241
42559,-3.677,-14.078,0.44
42570,-2.375,-14.308,1.896
42579,-1.685,-14.997,2.509
42589,-3.677,-15.61,1.359
42599,-5.593,-14.997,0.057
42609,-6.205,-13.542,0.593
42620,-5.593,-12.086,1.513
42629,-3.217,-11.703,2.355
42639,-1.915,-12.086,2.432
42649,-1.762,-12.162,3.198
42659,-1.608,-11.473,2.739
42669,0.153,-10.247,-0.019
42680,1.685,-10.247,0.21
42689,1.608,-11.55,0.67
42699,1.379,-13.695,-1.321
42709,1.455,-16.07,-3.313
42719,1.225,-16.683,-3.39
42730,0.383,-17.219,-1.168
42739,-0.076,-16.989,0.9
42749,-0.076,-16.989,0.9
42760,0.842,-16.07,4.731
42769,0.842,-16.07,4.731
42779,0.536,-14.538,0.593
42789,0.536,-14.538,0.593
42800,-2.681,-12.699,-0.095
42809,-2.681,-12.699,-0.095
42819,-2.758,-11.703,-1.398
42829,-1.302,-9.941,-2.164
42840,-1.379,-9.174,0.517
42849,-1.072,-9.174,0.976
42859,-0.536,-8.791,0.363
42869,-0.076,-8.408,-0.095
42879,1.072,-8.025,-0.249
42889,1.149,-7.489,-0.861
42899,1.608,-6.646,-1.628
