time,x,y,z
30228,0.919,-5.114,-0.402
30237,1.379,-4.654,-0.632
30247,1.685,-4.118,-0.708
30257,2.068,-3.658,-1.245
30267,2.604,-3.352,-1.474
30278,3.064,-2.892,-1.781
30287,3.217,-2.739,-1.704
30298,3.524,-2.432,-1.168
30307,3.294,-2.049,-0.402
30317,2.988,-1.819,0.134
30328,2.375,-1.819,0.747
30337,1.302,-1.972,1.666
30347,0.766,-2.968,2.968
30358,0.842,-4.194,4.271
30367,0.536,-6.646,7.412
30377,-0.306,-8.638,10.247
30388,0.612,-13.312,14.691
30397,0.766,-16.606,16.836
30407,-2.221,-20.207,17.066
30417,-2.911,-22.199,15.84
30427,-2.911,-22.199,15.84
30438,-3.217,-13.235,11.626
30447,-0.996,-8.868,9.328
30458,2.988,-7.949,9.098
30467,5.516,-9.864,9.711
30477,7.048,-14.078,10.707
30488,5.593,-18.828,3.122
30497,2.375,-18.062,-2.853
30508,4.137,-17.372,-2.7
30517,6.589,-15.687,0.057
30527,6.665,-8.791,4.96
30537,6.129,-4.807,7.259
30547,5.209,-1.283,1.743
30558,3.677,-0.21,-1.704
30567,0.612,-2.509,-4.922
30577,-1.225,-4.654,-5.229
30588,-1.379,-6.263,-4.999
30597,0.153,-8.791,-4.922
30608,1.302,-10.63,-4.386
30617,3.294,-13.235,-2.011
30628,4.06,-14.767,0.976
30637,0.766,-16.76,3.275
30648,-1.072,-17.832,4.348
30657,-2.834,-16.913,4.96
30668,-4.137,-14.231,5.88
30677,-4.137,-14.231,5.88
30687,-3.984,-6.723,6.416
30698,-3.984,-6.723,6.416
30707,1.608,-6.646,0.747
30717,2.988,-6.646,-0.325
30727,4.06,-6.416,-0.555
30738,4.673,-5.88,-0.708
30747,4.673,-5.88,-0.708
30757,4.597,-5.344,-0.632
30768,3.217,-6.723,-0.325
30777,3.217,-6.723,-0.325
30787,0.842,-9.174,-0.095
30798,0.229,-9.711,-0.172
30807,0.459,-9.941,-0.095
30817,0.459,-9.941,-0.478
30828,0.919,-9.328,-0.325
30837,0.919,-9.328,-0.325
30847,1.532,-8.332,1.666
30857,1.532,-8.332,1.666
30867,2.221,-8.408,5.803
30877,2.221,-8.408,5.803
30887,-0.459,-11.243,3.352
30898,-0.996,-11.473,2.585
30907,-1.608,-10.86,1.359
30917,-2.145,-10.63,0.44
30928,-2.681,-11.09,-0.019
30937,-2.375,-12.086,0.747
30947,-0.459,-13.235,3.581
30958,-0.459,-13.235,3.581
30967,2.145,-12.852,6.263
30977,2.145,-12.392,5.88
30988,-2.375,-13.235,-0.478
30997,-1.915,-13.235,0.21
31007,-1.072,-13.312,2.049
31017,-2.068,-14.078,3.275
31028,-2.834,-14.461,3.735
31037,-2.988,-14.001,4.654
31047,-2.604,-14.078,5.573
31057,-1.685,-15.38,6.876
31067,-1.838,-15.38,5.956
31078,-2.604,-13.848,2.279
31087,-0.842,-12.546,-0.172
31097,-0.842,-12.546,-0.172
31108,2.911,-12.929,0.134
31117,6.742,-14.767,1.436
31129,9.653,-17.756,2.202
31138,9.653,-17.756,2.202
31148,10.879,-19.671,-1.704
31157,9.96,-18.215,-4.079
31167,8.427,-14.308,-4.309
31177,7.355,-12.316,-3.007
31188,5.286,-10.937,-0.402
31197,3.83,-10.324,0.747
31207,1.992,-9.481,1.896
31217,1.608,-9.098,1.896
31228,0.612,-8.638,1.359
31237,0.0,-8.255,2.049
31247,-0.612,-7.719,2.432
31257,-0.612,-7.719,2.432
31268,-1.302,-7.642,2.968
31279,-0.996,-7.949,2.585
31288,-0.076,-8.025,2.432
31297,0.766,-7.872,2.126
31307,1.225,-7.182,1.589
31318,1.225,-7.182,1.589
31327,0.076,-5.65,1.053
31337,-0.153,-5.267,0.823
31348,0.153,-4.501,0.287
31357,0.153,-4.501,0.287
31367,0.766,-3.581,0.057
31378,1.072,-3.428,-0.095
31389,1.608,-3.352,-0.095
31398,1.608,-3.352,-0.095
31407,1.915,-3.198,-0.095
31417,2.068,-3.045,-0.019
31427,2.758,-3.275,0.823
31438,2.375,-3.428,1.896
31447,1.762,-3.581,3.198
31457,1.379,-3.888,4.041
31467,1.225,-4.577,5.267
31477,1.149,-6.799,6.876
31487,0.689,-8.791,8.408
31498,0.536,-12.699,11.013
31507,-0.076,-15.304,13.235
31517,-1.225,-18.368,15.074
31527,-0.919,-19.594,15.993
31537,-1.762,-15.074,15.457
31548,-0.842,-9.864,12.162
31558,0.0,-7.565,10.094
31567,0.842,-4.96,6.876
31578,1.685,-3.811,5.497
31588,3.064,-2.432,5.114
31597,1.762,-2.202,2.049
31607,2.068,-5.497,-2.47
31617,3.064,-8.408,-2.777
31628,6.435,-12.546,-1.628
31637,6.435,-12.546,-1.628
31647,17.928,-23.808,12.775
31658,17.928,-23.808,12.775
31667,-1.225,-24.728,3.658
31678,-1.379,-16.683,0.9
31688,-0.459,-8.408,0.823
31697,-0.459,-8.408,0.823
31708,0.766,-2.739,-0.172
31717,0.919,-2.815,-1.168
31727,0.459,-5.65,-3.39
31738,0.459,-5.65,-3.39
31747,-0.076,-6.646,-3.926
31757,-0.076,-6.646,-3.926
31768,0.919,-6.876,-4.156
31777,0.919,-6.876,-4.156
31787,4.06,-13.465,-0.708
31798,2.911,-15.38,0.593
31807,-0.842,-16.606,2.355
31818,-0.842,-16.606,2.355
31827,-3.907,-9.174,9.557
31839,-3.371,-7.336,8.868
31847,-3.371,-7.336,8.868
31858,-2.145,-6.953,6.033
31867,1.225,-7.182,1.972
31878,3.447,-6.953,0.134
31888,3.984,-5.88,-0.632
31897,3.294,-6.11,-1.474
31907,2.604,-6.799,-1.474
31917,1.455,-8.102,-0.938
31928,1.072,-9.021,-0.095
31937,0.383,-10.17,0.747
31947,-0.076,-10.707,0.593
31957,-0.383,-10.554,0.747
31968,-0.689,-10.017,0.823
31977,-1.149,-9.098,1.283
31987,-1.455,-8.638,2.126
31998,-0.842,-8.715,3.122
32007,0.612,-9.711,4.654
32018,1.379,-10.4,5.114
32027,1.455,-10.477,3.352
32037,1.455,-10.247,2.126
32049,0.306,-10.017,0.44
32057,-0.612,-10.63,0.287
32067,-1.149,-12.009,1.589
32078,-0.996,-12.622,3.122
32087,0.0,-12.929,4.731
32098,0.383,-12.929,4.577
32107,-0.076,-12.699,2.892
32117,-0.996,-12.392,1.666
32128,-2.068,-12.239,0.593
32137,-2.834,-12.546,0.287
32148,-0.536,-13.005,2.509
32157,-0.306,-13.388,3.428
32168,-1.149,-13.542,2.968
32177,-1.532,-12.929,3.352
32188,-1.685,-12.852,3.735
32197,-1.685,-12.852,3.735
32207,-2.375,-14.384,3.888
32218,-1.915,-14.308,1.972
32228,-0.383,-13.312,0.287
32238,1.992,-11.703,-0.861
32248,4.597,-11.933,0.21
32260,7.048,-13.159,2.202
32267,10.036,-15.763,4.654
32277,10.036,-15.763,4.654
32288,9.5,-17.526,-0.019
32297,8.427,-17.526,-3.466
32307,8.044,-16.453,-5.229
32318,8.044,-16.453,-5.229
32327,6.435,-13.771,-3.16
32338,4.98,-11.626,0.287
32347,2.681,-9.864,2.355
32358,2.375,-9.251,2.355
32367,0.306,-8.408,3.045
32378,0.306,-8.408,3.045
32387,-2.145,-7.872,2.662
32398,-2.758,-8.255,2.968
32407,-2.298,-8.868,3.735
32418,-2.298,-8.868,3.735
32427,-1.302,-8.868,3.505
32437,-0.766,-8.485,3.198
32448,-0.459,-7.336,2.968
32457,-0.153,-6.569,2.509
32467,-0.153,-6.569,2.509
32478,0.306,-5.497,1.513
32488,1.302,-4.807,0.593
32497,1.762,-4.348,0.134
32508,1.992,-3.964,-0.172
32518,2.451,-3.811,-0.555
32527,2.911,-3.888,-0.785
32537,3.294,-4.041,-0.785
32548,3.677,-4.194,-0.402
32557,3.447,-4.194,-0.095
32567,3.141,-3.964,0.517
32577,3.141,-3.964,0.517
32588,1.838,-3.658,1.513
32597,1.379,-3.581,1.972
32607,0.766,-3.581,3.275
32618,0.766,-3.581,3.275
32627,0.996,-6.34,8.102
32637,0.996,-6.34,8.102
32648,1.379,-9.557,12.699
32657,1.379,-9.557,12.699
32667,0.229,-14.538,16.76
32677,-1.379,-17.296,16.147
32687,-2.145,-18.062,14.155
32697,-2.758,-14.308,11.013
32708,-1.685,-11.396,9.251
32717,0.153,-8.485,7.719
32727,1.685,-7.489,7.872
32737,4.213,-7.949,9.711
32747,4.826,-9.711,8.408
32759,5.439,-13.235,1.819
32767,5.669,-13.082,-2.087
32777,8.044,-13.235,-1.474
32788,13.408,-14.001,3.888
32797,13.331,-13.542,5.573
32808,5.822,-9.634,1.13
32817,3.371,-8.102,-1.321
32828,1.072,-6.263,-2.241
32837,0.383,-5.956,-2.241
32849,0.919,-6.723,-2.164
32857,-0.153,-7.489,-1.321
32867,-0.459,-9.251,-1.321
32880,-0.306,-10.247,-1.168
32887,0.306,-11.243,-0.861
32898,1.225,-11.166,0.134
32908,0.919,-11.166,1.13
32917,0.076,-11.55,1.743
32927,-1.225,-12.162,2.739
32937,-2.068,-12.316,3.045
32948,-2.988,-11.703,3.505
32957,-3.524,-10.17,4.118
32967,-3.447,-8.715,4.577
32978,-3.447,-8.715,4.577
32987,-0.536,-6.799,3.658
32997,-0.536,-6.799,3.658
33008,2.451,-7.106,0.67
33017,3.064,-7.029,0.593
33027,2.375,-7.106,0.134
33038,1.762,-7.336,0.287
33047,1.225,-8.102,0.134
33058,1.225,-8.102,0.134
33067,0.842,-8.791,0.593
33078,0.459,-9.174,0.823
33087,0.459,-9.251,0.747
33098,0.459,-9.251,0.747
33107,0.996,-8.485,1.589
33119,1.072,-8.561,1.896
33127,1.455,-8.945,2.279
33138,1.379,-9.481,2.049
33148,1.379,-9.941,1.589
33157,1.379,-9.941,1.589
33167,1.225,-10.247,2.892
33178,0.153,-10.554,1.896
33187,0.383,-10.477,3.122
33199,-0.076,-10.783,3.045
33208,-0.996,-11.933,2.815
33217,-1.072,-12.852,2.739
33228,-0.689,-13.695,3.122
33237,-0.383,-13.542,3.122
33248,-0.612,-12.699,2.739
33257,-0.612,-12.699,2.739
33267,-2.988,-13.005,0.9
33278,-1.762,-12.392,2.739
33287,-1.072,-12.239,3.581
33299,-0.459,-12.392,3.735
33307,-0.306,-12.699,3.428
33317,-0.919,-13.235,3.122
33328,-1.302,-13.925,3.888
33338,-0.996,-14.231,5.19
33347,-0.612,-13.695,5.267
33357,-2.145,-12.392,2.585
33367,-2.758,-11.473,0.363
33378,-2.758,-11.473,0.363
33388,0.689,-10.937,-1.015
33397,0.689,-10.937,-1.015
33409,6.205,-14.155,0.67
33417,9.117,-18.139,2.279
33427,10.803,-20.437,1.819
33438,9.96,-21.357,-2.241
33447,9.653,-18.905,-2.394
33457,7.661,-14.384,-1.781
33467,6.435,-12.546,-0.555
33477,4.29,-10.477,0.823
33487,3.141,-9.557,1.13
33497,1.915,-8.638,0.9
33507,1.149,-8.025,1.206
33518,-0.076,-7.642,2.049
33527,-1.302,-7.412,2.202
33538,-2.298,-7.336,2.815
33547,-2.375,-7.719,2.815
33557,-1.072,-8.791,3.045
33568,0.076,-9.021,2.892
33577,0.612,-8.791,2.202
33587,0.842,-7.642,2.049
33598,0.306,-6.799,2.049
33607,0.153,-6.11,1.666
33617,0.229,-5.803,1.206
33627,0.306,-5.344,0.823
33639,0.536,-5.037,0.67
33647,0.996,-4.884,0.363
33658,1.379,-4.654,0.134
33668,2.145,-4.501,-0.632
33677,2.145,-4.501,-0.632
33687,2.988,-4.118,-1.551
33698,2.988,-4.118,-1.551
33707,3.601,-3.428,-1.015
33718,3.601,-3.428,-1.015
33727,2.758,-3.045,0.593
33737,2.758,-3.045,0.593
33748,1.915,-4.194,2.202
33757,1.915,-4.194,2.202
33767,0.842,-6.416,5.267
33778,0.459,-8.561,7.949
33787,0.383,-10.707,10.17
33797,0.383,-10.707,10.17
33808,-0.306,-18.292,16.606
33817,-0.306,-18.292,16.606
33827,-3.601,-21.28,15.61
33838,-3.601,-21.28,15.61
33847,-2.145,-12.162,9.941
33857,0.383,-10.017,7.489
33867,2.758,-9.941,6.263
33878,5.363,-12.009,5.803
33888,6.282,-14.691,5.037
33897,6.282,-14.691,5.037
33909,4.597,-17.602,-3.007
33917,4.597,-17.602,-3.007
33928,5.439,-12.162,1.13
33937,5.746,-8.408,3.428
33948,5.439,-5.727,6.646
33957,5.976,-3.735,4.501
33967,5.363,-2.355,1.206
33977,3.141,-2.126,-3.62
33988,1.685,-4.731,-4.769
33997,1.302,-6.263,-4.846
34007,0.919,-8.255,-4.233
34017,1.302,-9.251,-3.39
34028,2.068,-10.86,-1.781
34037,2.068,-12.316,-0.632
34047,0.919,-14.308,0.67
34057,0.919,-14.308,0.67
34068,-2.604,-16.53,2.126
34077,-2.604,-16.53,2.126
34087,-7.048,-11.013,6.11
34098,-6.818,-6.799,9.864
34107,-2.758,-6.799,6.416
34118,0.153,-7.565,2.585
34127,2.528,-7.872,0.21
34138,3.601,-7.565,-1.857
34147,3.677,-6.569,-1.704
34158,3.677,-6.569,-2.087
34167,3.83,-6.953,-1.245
34178,3.064,-7.949,-0.861
34187,2.145,-8.255,-0.095
34197,2.145,-8.255,-0.095
34208,1.379,-9.711,1.589
34218,1.072,-10.17,1.513
34227,0.842,-9.941,1.359
34237,0.842,-9.481,0.9
34248,0.842,-9.021,0.9
34257,0.842,-9.021,0.9
34267,0.919,-9.404,1.896
34278,0.996,-10.4,2.892
34287,1.149,-10.63,3.735
34297,1.149,-10.63,3.735
34308,-0.689,-9.557,2.662
34317,-1.992,-10.17,1.283
34327,-2.758,-11.09,0.593
34337,-2.758,-11.09,0.593
34347,-1.379,-12.469,3.122
34358,-0.306,-12.392,3.888
34367,0.153,-12.162,3.045
34377,0.153,-12.162,3.045
34388,-0.996,-12.239,1.13
34397,-0.383,-12.392,1.589
34407,-0.612,-12.699,2.355
34418,-0.612,-12.699,2.355
34427,-1.838,-13.388,2.202
34437,-1.838,-13.388,2.202
34448,-1.379,-12.852,4.424
34457,-1.379,-12.852,4.424
34467,-1.225,-13.925,5.497
34477,-1.838,-14.078,4.884
34487,-1.455,-13.005,1.972
34497,-1.455,-13.005,1.972
34507,2.375,-10.783,-0.478
34518,4.29,-11.626,-0.172
34527,6.052,-12.699,0.363
34538,7.738,-15.074,1.666
34547,8.887,-16.683,2.126
34558,9.73,-17.526,-0.785
34567,8.887,-16.989,-3.083
34578,8.121,-14.921,-3.083
34587,7.355,-13.388,-2.164
34598,4.98,-11.703,-0.325
34607,3.601,-10.86,0.747
34617,3.601,-10.86,0.747
34628,0.996,-9.251,2.049
34637,0.996,-9.251,2.049
34647,-1.072,-8.485,3.122
34657,-1.072,-8.485,3.122
34668,-2.145,-8.025,3.505
34677,-2.145,-8.332,3.581
34687,-1.379,-8.868,3.275
34698,0.0,-9.098,2.815
34707,0.612,-8.791,2.202
34717,0.612,-8.791,2.202
34728,0.383,-7.336,2.355
34737,0.383,-7.336,2.355
34747,0.536,-6.033,1.743
34757,0.536,-6.033,1.743
34768,1.455,-4.96,0.67
34777,1.455,-4.96,0.67
34787,2.145,-4.577,-0.019
34798,2.375,-4.654,-0.249
34807,2.988,-4.731,-0.555
34817,2.988,-4.731,-0.555
34828,3.371,-4.654,0.21
34837,3.371,-4.654,0.21
34847,2.681,-4.348,1.359
34858,2.681,-4.348,1.359
34867,1.685,-4.577,2.126
34877,1.685,-4.577,2.126
34888,1.072,-5.727,3.811
34897,0.842,-6.569,5.267
34907,0.612,-8.332,8.025
34919,0.536,-9.711,10.247
34927,0.612,-12.239,13.312
34937,0.612,-12.239,13.312
34947,-1.379,-16.376,14.155
34958,-3.064,-16.606,12.469
34967,-3.141,-14.614,11.09
34977,-3.141,-14.614,11.09
34988,-1.532,-10.324,7.489
34997,-1.532,-10.324,7.489
35007,0.689,-7.642,4.807
35019,1.455,-7.106,3.811
35027,2.221,-7.642,3.888
35037,2.221,-7.642,3.888
35047,3.371,-10.477,0.823
35058,3.371,-10.477,0.823
35067,5.209,-14.308,-0.402
35078,5.209,-14.308,-0.402
35087,10.343,-17.985,10.4
35098,10.343,-17.985,10.4
35107,2.528,-11.32,4.194
35117,2.375,-7.872,1.513
35127,2.145,-6.416,0.363
35137,2.145,-6.416,0.363
35147,1.149,-6.799,-1.628
35157,1.225,-7.872,-2.547
35168,1.149,-8.102,-2.853
35177,1.149,-8.102,-2.853
35187,2.068,-7.872,-3.007
35198,2.068,-7.872,-3.007
35207,2.681,-10.17,-0.938
35217,2.681,-10.17,-0.938
35228,-0.383,-13.695,1.359
35238,-2.375,-14.001,2.126
35247,-3.984,-12.009,4.577
35257,-4.367,-10.247,6.953
35267,-3.217,-8.332,7.182
35278,-1.532,-8.102,5.037
35287,1.455,-7.872,1.589
35297,2.451,-7.565,0.057
35308,3.141,-7.106,-1.015
35317,3.601,-7.029,-0.861
35327,2.834,-7.719,-0.708
35337,2.068,-8.332,-0.402
35347,1.149,-9.098,0.287
35357,1.149,-9.098,0.287
35368,0.076,-9.941,1.743
35377,0.076,-9.941,2.049
35387,0.229,-9.328,2.202
35398,0.229,-9.328,2.202
35407,0.536,-8.255,1.743
35417,0.766,-8.332,1.972
35428,0.842,-8.791,2.279
35437,1.455,-10.17,2.202
35447,1.992,-11.013,1.896
35458,2.221,-11.473,1.206
35467,1.762,-11.166,1.283
35478,0.919,-10.937,1.513
35487,0.153,-10.554,2.202
35497,0.153,-10.554,2.202
35508,-1.608,-12.316,2.049
35519,-1.608,-12.316,2.049
35527,-1.532,-12.239,3.505
35541,-1.608,-12.162,3.275
35547,-1.608,-12.162,3.275
35558,-2.834,-11.933,1.896
35568,-2.451,-12.469,1.819
35577,-0.996,-12.699,3.505
35587,-0.996,-13.465,4.424
35597,-1.532,-14.078,4.271
35608,-2.068,-13.848,4.194
35617,-1.992,-13.465,4.654
35628,-1.685,-13.618,4.348
35637,-1.455,-13.465,3.735
35647,-1.072,-12.929,1.896
35657,0.459,-12.469,0.976
35668,3.754,-12.009,0.823
35677,3.754,-12.009,0.823
35687,8.121,-13.848,1.436
35697,8.734,-14.844,2.202
35708,8.964,-16.53,2.126
35717,8.964,-17.143,0.67
35727,8.274,-16.913,-3.083
35738,7.814,-15.687,-4.079
35747,6.972,-14.614,-3.313
35758,5.669,-13.082,-1.091
35768,3.141,-10.86,1.436
35778,3.141,-10.86,1.436
35787,0.076,-8.561,2.815
35797,-1.685,-7.719,3.352
35807,-3.141,-7.489,3.581
35817,-3.141,-7.489,3.581
35827,-3.677,-7.795,4.424
35837,-2.375,-8.561,3.811
35848,-0.919,-8.791,3.352
35857,-0.919,-8.791,3.352
35867,0.536,-8.561,2.279
35879,0.612,-6.569,1.666
35887,0.383,-5.803,1.589
35897,0.383,-5.803,1.589
35908,1.302,-4.96,0.67
35917,1.608,-4.731,0.593
35927,1.992,-4.654,0.517
35937,2.528,-4.731,0.287
35948,2.988,-4.884,-0.249
35957,3.371,-4.96,-0.632
35967,3.83,-5.114,-0.708
35977,3.907,-4.96,-0.325
35988,3.83,-4.807,0.134
35997,3.217,-4.501,0.976
36007,2.451,-4.577,1.666
36017,1.838,-4.731,2.126
36028,0.919,-5.114,2.892
36037,0.536,-5.497,3.581
36047,-0.076,-6.263,5.727
36058,-0.076,-6.263,5.727
36067,-0.383,-8.945,10.17
36078,-0.306,-10.4,12.086
36088,-0.229,-13.005,14.155
36097,-0.229,-13.005,14.155
36107,-2.604,-16.3,13.465
36117,-2.604,-16.3,13.465
36128,-3.371,-13.159,9.251
36138,-2.681,-11.166,7.642
36147,-1.532,-9.021,5.956
36158,-0.766,-7.949,5.267
36168,0.229,-7.259,4.577
36180,0.996,-8.561,3.735
36187,1.992,-10.094,3.198
36197,1.992,-10.094,3.198
36207,3.984,-13.388,-0.325
36218,6.589,-14.997,1.589
36227,9.807,-16.76,8.025
36238,7.585,-16.913,10.86
36247,3.294,-13.388,6.416
36258,1.762,-8.791,1.819
36268,2.528,-5.65,1.206
36277,2.528,-5.65,1.206
36287,3.601,-5.037,-0.785
36298,3.601,-5.037,-0.785
36307,3.754,-7.719,-2.624
36317,3.217,-8.868,-3.007
36327,2.988,-9.098,-2.7
36338,2.988,-9.098,-2.7
36347,3.294,-9.711,-1.628
36358,2.834,-10.783,-0.785
36367,1.532,-12.009,0.134
36378,-0.536,-14.078,1.053
36389,-3.294,-14.461,2.126
36397,-4.213,-13.235,3.352
36407,-4.443,-10.017,5.803
36418,-4.443,-10.017,5.803
36427,-1.685,-7.872,4.884
36437,0.459,-8.178,2.202
36448,2.375,-8.102,-0.249
36457,2.375,-8.102,-0.249
36467,2.911,-7.336,-0.861
36478,2.681,-7.182,-0.402
36487,1.608,-8.025,0.21
36497,0.996,-8.868,0.363
36508,-0.076,-9.634,0.363
36519,-0.612,-10.17,0.67
36527,-0.612,-10.17,0.67
36539,-0.383,-9.711,1.283
36547,-0.383,-9.711,1.283
36559,0.229,-8.868,1.206
36567,0.536,-8.638,1.053
36577,0.612,-8.868,0.976
36587,1.149,-9.557,1.666
36600,1.608,-10.017,2.126
36607,1.685,-10.324,2.509
36618,1.762,-10.324,2.815
36627,1.532,-10.094,3.122
36637,0.842,-9.711,3.198
36649,-0.383,-10.247,1.819
36657,-1.149,-10.783,1.743
36667,-1.379,-11.166,1.972
36678,-1.149,-11.779,2.662
36688,-0.383,-12.162,2.892
36697,-0.383,-12.162,2.892
36708,-0.766,-12.086,1.972
36717,-0.766,-12.086,1.972
36727,-1.992,-12.009,0.593
36737,-1.992,-12.009,0.593
36748,0.229,-11.703,2.279
36757,0.536,-12.009,2.279
36767,-0.076,-12.622,2.202
36777,-0.076,-12.622,2.202
36788,-0.766,-12.699,3.888
36797,-0.612,-12.775,4.501
36807,-1.072,-13.388,3.888
36818,-1.072,-13.388,3.888
36827,-1.762,-13.618,3.198
36837,-0.996,-13.159,2.662
36848,0.996,-11.32,1.436
36858,0.996,-11.32,1.436
36867,3.83,-9.941,1.359
36877,3.83,-9.941,1.359
36888,7.355,-13.388,3.045
36897,7.355,-13.388,3.045
36907,8.504,-17.449,0.823
36918,9.117,-18.368,-3.62
36927,8.887,-17.143,-4.309
36937,8.887,-17.143,-4.309
36948,6.282,-11.703,-2.7
36957,6.282,-11.703,-2.7
36967,1.915,-9.251,1.13
36978,1.915,-9.251,1.13
36987,-2.604,-8.332,3.352
36997,-2.604,-8.332,3.352
37008,-4.137,-8.561,4.731
37017,-4.137,-8.561,4.731
37027,-2.988,-9.404,4.96
37038,-1.379,-9.251,4.118
37047,-0.306,-9.021,3.428
37057,0.612,-8.408,2.585
37068,0.842,-7.642,2.202
37077,0.842,-7.642,2.202
37088,1.302,-6.493,1.743
37097,1.302,-6.493,1.743
37107,1.915,-5.42,1.283
37118,1.992,-4.96,0.976
37127,2.221,-4.807,0.593
37138,2.834,-4.731,0.057
37147,3.141,-4.654,-0.478
37157,3.217,-4.577,-0.478
37168,3.294,-4.501,-0.325
37178,3.294,-4.501,-0.325
37187,2.604,-4.348,1.053
37197,2.145,-4.424,1.589
37208,1.379,-4.654,2.279
37217,1.379,-4.654,2.279
37227,0.306,-5.19,3.122
37237,0.153,-5.42,3.735
37248,0.229,-6.186,5.497
37257,0.229,-6.186,5.497
37267,0.383,-6.876,7.182
37278,0.383,-6.876,7.182
37287,-0.076,-13.388,13.465
37297,-0.076,-13.388,13.465
37308,-2.375,-16.836,11.779
37317,-2.375,-16.836,11.779
37327,-2.604,-11.856,10.017
37338,-1.455,-9.864,9.098
37347,-0.229,-7.795,8.178
37357,-0.229,-7.795,8.178
37367,2.604,-8.255,5.65
37379,5.209,-11.779,5.344
37387,6.359,-14.384,4.807
37397,6.359,-14.384,4.807
37408,4.98,-18.292,0.057
37417,4.98,-18.292,0.057
37427,4.597,-15.917,1.819
37438,1.379,-9.711,2.968
37447,1.225,-6.953,4.731
37458,3.984,-4.118,6.033
37467,5.056,-2.968,3.505
37477,5.056,-2.968,3.505
37488,2.758,-5.344,-3.466
37497,2.758,-5.344,-3.466
37507,1.762,-7.182,-4.156
37518,1.225,-8.485,-4.156
37527,1.225,-10.783,-3.39
37539,2.145,-12.546,-2.011
37547,1.072,-13.848,-0.095
37557,-0.766,-14.767,1.283
37567,-3.294,-15.534,3.658
37577,-4.29,-14.691,5.037
37587,-4.75,-11.166,7.029
37597,-4.597,-9.098,8.025
37608,-1.685,-8.332,6.186
37617,0.229,-8.561,3.658
37627,1.915,-8.178,0.363
37638,1.915,-8.178,0.363
37647,3.677,-7.489,-0.402
37659,3.984,-7.489,-0.249
37667,3.907,-7.565,-0.095
37678,3.677,-7.872,0.134
37687,2.451,-8.408,0.593
37697,2.451,-8.408,0.593
37707,0.919,-9.098,0.21
37717,0.459,-10.017,1.206
37728,0.0,-10.17,1.206
37737,0.0,-10.17,1.206
37748,0.306,-8.868,0.747
37757,0.306,-8.868,0.747
37767,0.383,-8.178,0.9
37778,0.383,-8.332,1.283
37788,0.383,-8.638,1.436
37797,0.689,-9.557,1.896
37807,0.766,-10.094,1.972
37817,1.072,-10.783,2.202
37828,0.996,-10.707,2.279
37837,0.919,-10.4,2.126
37847,0.536,-10.247,1.896
37857,-0.229,-10.4,1.666
37867,-0.689,-10.86,1.436
37878,-0.689,-11.243,2.202
37888,0.229,-11.396,2.968
37897,2.068,-11.703,3.888
37907,2.681,-11.933,3.581
37917,1.762,-12.316,2.202
37928,0.0,-12.546,1.283
37937,-2.375,-12.469,0.517
37947,-3.141,-11.933,1.13
37958,-2.911,-11.243,1.819
37967,-2.528,-11.32,1.819
37977,-1.455,-11.933,2.049
37987,-0.842,-12.316,2.279
37997,-0.306,-12.929,2.355
38008,-0.076,-13.465,2.355
38017,-0.459,-13.695,2.355
38027,-1.455,-13.771,2.585
38037,-1.608,-13.925,2.739
38047,-0.459,-13.771,1.666
38057,1.149,-12.775,0.593
38068,3.601,-10.937,-0.019
38077,5.363,-10.324,0.44
38087,7.738,-10.937,1.206
38097,8.887,-11.779,1.283
38107,8.887,-12.239,0.363
38118,8.274,-12.316,-0.019
38127,8.198,-13.695,0.44
38138,7.891,-14.308,-0.402
38148,6.742,-14.078,-1.245
38157,5.209,-12.316,-1.704
38167,4.29,-11.396,-1.551
38178,3.141,-10.707,-0.325
38187,1.992,-10.324,0.287
38197,0.766,-9.404,1.436
38209,0.076,-8.791,2.279
38217,-1.608,-8.178,3.198
38228,-2.145,-8.025,4.118
38237,-2.298,-8.485,4.654
38247,-1.685,-9.021,4.577
38259,-1.455,-9.481,3.658
38268,-0.919,-9.481,3.352
38277,-0.919,-9.481,3.352
38287,-0.612,-8.791,2.892
38298,-0.306,-8.332,2.739
38307,0.076,-8.178,2.585
38317,0.076,-8.178,2.585
38327,0.612,-7.182,2.202
38337,0.612,-7.182,2.202
38347,1.302,-6.186,1.13
38357,1.302,-6.186,1.13
38368,2.528,-5.88,0.44
38377,2.988,-5.88,0.517
38387,3.294,-5.956,0.823
38398,3.294,-5.956,0.823
38407,3.217,-6.11,1.972
38417,2.911,-6.186,2.202
38428,1.992,-6.186,2.432
38437,1.992,-6.186,2.432
38447,0.919,-6.11,2.662
38458,0.689,-6.033,2.815
38467,0.459,-6.11,3.505
38477,0.536,-6.34,4.271
38487,0.383,-6.953,5.88
38498,0.383,-6.953,5.88
38507,0.459,-8.638,8.638
38517,0.459,-8.638,8.638
38528,-0.076,-11.166,9.941
38538,-0.536,-12.086,9.941
38547,-1.302,-12.852,9.864
38558,-1.685,-12.469,9.557
38567,-1.685,-11.473,8.868
38578,-1.455,-10.4,8.178
38587,-1.379,-8.868,6.723
38597,-0.996,-7.872,5.497
38608,-0.612,-7.412,4.96
38617,0.306,-8.178,3.888
38627,1.072,-9.328,3.428
38638,2.758,-10.86,3.428
38647,4.443,-11.779,3.275
38657,6.589,-13.618,2.662
