time,x,y,z
34228,-7.202,-11.856,1.053
34238,-6.742,-11.626,1.283
34249,-5.822,-11.626,0.593
34258,-5.516,-11.779,1.13
34268,-5.746,-12.316,4.041
34279,-6.895,-13.082,4.884
34288,-8.887,-13.848,1.13
34298,-8.887,-13.848,1.13
34309,-8.274,-12.699,0.976
34318,-6.129,-10.707,2.585
34329,-5.133,-10.247,1.972
34338,-5.133,-10.247,1.972
34348,-3.064,-10.63,0.134
34359,-2.145,-12.239,-0.478
34368,-0.842,-14.691,-0.402
34378,-0.076,-16.683,-0.708
34389,3.907,-19.058,-3.083
34398,3.907,-19.058,-3.083
34408,3.371,-15.763,-2.777
34418,0.383,-12.392,-0.861
34429,-2.834,-11.243,-0.172
34438,-2.834,-11.243,-0.172
34448,-3.064,-11.243,-1.321
34459,-3.064,-11.243,-1.321
34468,-2.068,-11.933,-1.704
34478,-1.762,-11.779,-2.011
34488,-2.298,-10.094,-3.007
34499,-2.298,-10.094,-3.007
34508,-0.919,-9.864,-3.85
34519,-0.919,-9.864,-3.85
34528,0.229,-10.17,-4.003
34538,1.072,-10.17,-3.773
34549,1.762,-9.557,-2.547
34558,1.762,-9.557,-2.547
34568,1.455,-8.868,-2.7
34579,1.455,-8.408,-3.083
34588,0.766,-7.412,-2.93
34599,0.766,-7.029,-4.003
34608,0.0,-6.723,-3.773
34618,0.842,-6.646,-2.777
34629,1.915,-5.267,-1.934
34638,1.915,-5.267,-1.934
34648,3.141,-4.501,-1.015
34659,3.141,-4.501,-1.015
34668,2.758,-4.348,-0.861
34680,1.992,-4.807,-1.474
34688,1.762,-5.114,-1.398
34699,1.762,-5.114,-1.398
34708,1.302,-5.65,-1.551
34718,1.225,-6.186,-1.628
34729,0.076,-8.868,1.359
34738,0.076,-8.868,1.359
34748,-6.435,-12.546,16.606
34759,-6.435,-12.546,16.606
34768,-11.032,-16.53,20.054
34779,-11.032,-18.752,12.239
34788,-12.411,-16.836,9.634
34798,-11.799,-14.384,9.864
34808,-7.585,-11.473,6.11
34819,-7.585,-11.473,6.11
34828,-3.141,-10.86,5.88
34838,-1.225,-9.404,6.416
34849,0.306,-4.731,4.884
34858,0.306,-4.731,4.884
34868,-1.149,-13.082,-4.999
34879,-1.149,-13.082,-4.999
34888,-2.145,-18.522,-4.616
34898,-5.822,-18.981,-0.095
34909,-2.298,-14.155,-3.083
34918,-2.298,-14.155,-3.083
34928,4.52,-6.876,-3.083
34939,4.52,-6.876,-3.083
34948,7.202,-7.565,-2.7
34959,7.202,-7.565,-2.7
34968,9.194,-10.707,-3.313
34979,6.818,-11.626,-2.777
34988,1.608,-11.55,-8.753
34999,1.608,-11.55,-8.753
35008,-0.383,-11.013,-11.971
35019,-0.536,-11.243,-10.975
35028,0.536,-11.856,-6.225
35038,0.536,-12.316,-4.079
35049,-0.766,-13.082,-2.93
35058,-0.766,-13.082,-2.93
35068,-2.221,-13.235,-5.458
35079,-4.213,-12.239,-3.466
35088,-5.746,-10.324,-1.015
35099,-5.593,-9.404,0.44
35108,-4.597,-8.408,2.279
35119,-4.597,-7.949,2.585
35128,-4.75,-7.106,2.432
35139,-4.443,-6.569,1.666
35148,-2.758,-6.646,0.976
35160,-1.532,-6.723,-0.019
35168,-0.612,-7.029,-2.317
35178,-0.383,-7.336,-3.16
35189,-0.689,-7.336,-2.241
35198,-1.302,-7.106,-2.011
35208,-2.298,-7.336,-2.087
35218,-3.294,-7.949,-2.011
35229,-3.447,-8.332,-1.628
35238,-3.371,-8.945,-0.708
35248,-3.217,-9.251,-0.172
35259,-2.834,-9.787,0.057
35268,-2.834,-9.787,0.057
35278,-2.451,-10.4,-0.325
35289,-0.996,-11.856,-0.861
35298,-0.996,-11.856,-0.861
35308,-1.685,-11.703,-1.245
35319,-1.685,-11.703,-1.245
35328,-2.911,-11.013,-0.708
35339,-3.754,-10.937,-0.019
35348,-5.899,-11.626,1.743
35359,-5.899,-11.626,1.743
35368,-6.589,-12.392,-0.325
35379,-6.589,-12.392,-0.325
35388,-7.508,-12.086,-1.168
35399,-8.427,-11.779,-0.402
35408,-9.194,-11.626,3.352
35420,-9.5,-13.618,5.65
35428,-9.5,-15.61,3.505
35439,-8.734,-15.457,-1.015
35448,-6.665,-11.779,-1.628
35458,-5.286,-9.711,0.517
35468,-2.681,-8.715,2.355
35478,-1.149,-9.021,1.972
35488,-0.919,-14.384,-1.091
35499,-0.919,-14.384,-1.091
35508,0.383,-17.832,-1.628
35519,1.992,-19.977,-2.853
35528,5.056,-20.437,-4.003
35538,4.52,-17.756,-3.696
35548,-0.459,-11.626,-0.632
35558,-0.459,-11.626,-0.632
35568,-1.992,-11.396,-0.785
35579,-2.911,-11.473,-0.632
35589,-2.681,-11.32,-1.398
35598,-2.681,-11.32,-1.398
35608,-2.604,-10.63,-1.781
35619,-1.838,-10.477,-2.241
35628,-1.072,-10.017,-2.853
35647,-1.225,-9.557,-2.93
35648,-1.225,-9.557,-2.93
35658,-0.383,-9.557,-3.237
35669,0.919,-9.481,-3.466
35678,1.379,-8.868,-3.237
35688,1.302,-8.408,-2.93
35698,1.532,-7.489,-2.241
35708,1.225,-7.182,-2.624
35718,0.459,-7.029,-2.853
35728,0.536,-7.106,-2.47
35739,1.072,-6.723,-2.087
35748,0.842,-6.186,-1.551
35758,1.302,-5.803,-1.321
35769,1.992,-5.19,-1.321
35778,2.145,-4.884,-1.321
35788,2.221,-4.807,-1.474
35798,2.145,-4.807,-1.398
35809,2.145,-5.19,-1.321
35818,2.145,-5.573,-1.398
35828,2.298,-6.34,-1.398
35839,2.145,-6.876,-1.168
35848,2.145,-6.876,-1.168
35858,1.532,-7.872,-0.402
35868,-1.915,-9.711,3.198
35879,-1.915,-9.711,3.198
35888,-7.048,-14.308,19.901
35899,-7.048,-14.308,19.901
35908,-13.791,-18.981,21.28
35919,-17.162,-20.744,10.4
35928,-13.867,-16.836,5.42
35939,-10.496,-11.703,8.715
35948,-8.427,-9.098,7.029
35958,-5.899,-9.021,6.033
35969,-1.149,-6.799,5.956
35979,-1.149,-6.799,5.956
35988,-0.689,-4.731,2.815
35998,0.383,-7.642,-0.478
36008,-1.149,-19.824,-3.62
36019,-8.81,-19.901,2.815
36028,-11.032,-15.993,0.44
36038,-5.056,-12.162,-1.474
36048,0.229,-9.711,-2.547
36059,6.665,-6.723,-4.003
36068,5.976,-4.194,-2.47
36078,6.895,-4.96,-3.007
36088,8.504,-7.336,-2.93
36099,10.113,-11.473,-1.704
36108,10.113,-11.473,-1.704
36118,6.435,-12.699,-1.628
36128,1.072,-12.086,-7.834
36139,1.072,-12.086,-7.834
36148,-3.294,-12.699,-9.059
36159,-4.213,-13.465,-7.834
36169,-3.524,-13.388,-5.995
36178,-3.524,-13.388,-5.995
36188,-3.217,-11.32,-4.309
36198,-3.294,-10.707,-4.156
36208,-4.29,-9.864,-2.547
36219,-4.98,-9.328,-1.551
36228,-5.669,-8.945,-0.249
36238,-5.822,-8.715,0.363
36248,-5.593,-8.025,0.747
36258,-4.673,-7.719,1.206
36268,-2.604,-7.795,1.513
36279,-1.225,-7.719,1.513
36288,-0.689,-6.876,0.747
36298,-0.383,-6.953,-0.478
36308,-0.076,-7.949,-2.011
36318,-0.536,-7.949,-2.777
36329,-0.536,-7.795,-3.16
36338,-0.536,-7.872,-3.16
36348,-0.766,-7.949,-2.7
36358,-1.762,-8.408,-2.087
36369,-2.068,-9.098,-1.857
36378,-2.068,-9.098,-1.857
36389,-2.834,-10.4,-1.398
36398,-2.834,-10.4,-1.398
36408,-3.294,-10.783,-0.785
36419,-3.294,-10.783,-0.785
36428,-2.604,-10.937,1.13
36439,-2.604,-10.937,1.13
36448,-2.451,-11.09,0.823
36459,-2.834,-11.55,0.287
36468,-4.443,-12.239,-0.708
36478,-5.593,-12.546,-1.015
36489,-7.661,-12.162,0.593
36498,-7.661,-12.162,0.593
36508,-7.355,-11.396,1.513
36519,-7.355,-11.396,1.513
36528,-7.125,-11.243,-0.402
36539,-7.661,-11.32,0.21
36548,-7.585,-11.703,3.735
36559,-7.661,-12.316,5.65
36568,-7.355,-13.159,5.19
36578,-7.508,-13.695,1.359
36588,-5.286,-10.247,-0.708
36599,-5.286,-10.247,-0.708
36608,-3.294,-9.634,-1.321
36619,-3.294,-9.634,-1.321
36628,-1.608,-12.929,-2.087
36639,-0.076,-15.151,-1.321
36648,3.064,-19.824,-1.857
36658,4.826,-19.901,-2.853
36669,2.604,-15.917,-1.474
36678,2.604,-15.917,-1.474
36688,-0.919,-11.626,0.134
36698,-2.834,-12.086,-0.325
36709,-2.988,-12.392,-0.555
36718,-2.451,-12.852,-0.938
36728,-2.068,-12.699,-1.398
36738,-1.762,-11.856,-2.011
36749,-1.608,-11.013,-2.164
36758,-1.608,-11.013,-2.164
36768,-0.536,-9.864,-2.547
36778,0.229,-9.787,-2.853
36789,0.996,-9.634,-2.7
36798,0.996,-9.634,-2.7
36808,1.072,-9.098,-3.466
36818,0.689,-8.561,-3.313
36828,0.689,-8.332,-3.313
36839,0.689,-8.332,-3.313
36848,0.076,-7.412,-3.773
36859,0.076,-7.412,-3.773
36868,-0.306,-6.493,-3.16
36878,-0.229,-6.416,-2.7
36889,2.758,-5.573,-1.628
36898,2.758,-5.573,-1.628
36909,2.988,-4.118,-1.091
36918,2.988,-4.118,-1.091
36929,1.762,-4.194,-1.474
36938,1.762,-4.194,-1.474
36949,0.919,-4.654,-1.934
36958,0.919,-4.654,-1.934
36968,0.076,-5.497,-1.934
36979,0.076,-5.497,-1.934
36988,-1.302,-7.872,-0.172
36999,-1.302,-7.872,-0.172
37008,-2.758,-10.017,4.501
37018,-4.826,-12.009,14.308
37029,-11.186,-20.284,26.107
37040,-11.186,-20.284,26.107
37048,-12.641,-16.76,8.638
37058,-11.109,-12.546,8.868
37069,-8.121,-10.554,6.876
37078,-5.899,-10.324,6.11
37088,-2.834,-9.098,5.19
37099,0.229,-5.803,4.96
37108,0.842,-3.964,3.581
37118,-0.842,-3.735,-0.785
37128,-0.996,-7.182,-5.075
37139,0.153,-14.001,-9.519
37148,0.153,-14.001,-9.519
37159,0.153,-18.139,-6.838
37168,-2.988,-19.748,1.436
37178,-3.984,-18.139,1.896
37189,-2.681,-13.771,6.186
37198,0.459,-8.332,-4.156
37208,3.677,-5.88,-5.382
37219,5.363,-7.489,-3.926
37228,6.895,-9.634,-3.39
37238,6.205,-11.473,-3.313
37248,3.754,-11.856,-3.007
37258,1.838,-10.707,-3.85
37269,0.536,-10.094,-6.071
37278,0.306,-10.094,-8.447
37288,0.689,-10.4,-8.753
37299,-0.766,-10.783,-4.692
37308,-0.766,-10.783,-4.692
37318,-1.838,-11.396,-3.543
37329,-1.455,-12.699,-7.067
37339,-1.455,-12.699,-7.067
37348,-4.52,-11.933,-4.233
37358,-5.976,-9.864,0.057
37369,-5.746,-9.328,0.9
37378,-5.746,-9.328,0.9
37388,-5.669,-7.872,2.509
37398,-3.447,-8.178,3.275
37408,-1.532,-8.485,3.198
37419,-1.149,-8.485,2.355
37428,-0.612,-8.791,0.21
37438,-0.229,-9.021,-1.628
37448,0.076,-9.328,-3.696
37459,0.076,-9.328,-3.696
37468,-1.838,-7.872,-3.39
37479,-1.838,-7.872,-3.39
37488,-2.988,-7.336,-1.857
37499,-2.988,-7.336,-1.857
37508,-3.064,-7.642,-1.168
37519,-3.064,-7.642,-1.168
37528,-3.141,-8.868,-1.704
37539,-3.141,-8.868,-1.704
37548,-2.988,-9.481,-2.087
37558,-3.141,-9.864,-2.011
37568,-1.455,-10.937,-1.321
37579,-1.455,-10.937,-1.321
37588,-1.685,-12.009,0.057
37599,-1.685,-12.009,0.057
37608,-2.758,-11.933,1.743
37618,-3.141,-11.856,1.819
37629,-5.363,-11.703,-0.708
37638,-5.363,-11.703,-0.708
37648,-7.125,-11.779,-1.628
37659,-7.125,-11.779,-1.628
37668,-8.198,-10.86,1.359
37678,-8.121,-10.937,5.114
37689,-6.742,-11.166,7.029
37698,-5.593,-10.783,6.723
37708,-6.052,-11.856,4.194
37719,-6.512,-11.626,0.823
37728,-6.512,-11.626,0.823
37738,-5.133,-10.63,-3.083
37748,-4.75,-10.17,-0.938
37759,-4.213,-11.933,-0.555
37768,-1.838,-15.61,-0.478
37778,-1.838,-15.61,-0.478
37789,2.988,-19.901,-2.164
37798,2.988,-19.901,-2.164
37808,5.133,-20.59,-3.543
37819,4.826,-18.445,-3.62
37828,1.685,-14.384,-1.781
37838,0.076,-13.159,-1.015
37848,-2.758,-12.009,0.517
37859,-2.758,-12.009,0.517
37869,-3.294,-11.703,-1.245
37878,-3.294,-11.703,-1.245
37890,-2.758,-10.63,-3.083
37898,-2.758,-10.63,-3.083
37909,-1.915,-9.634,-4.309
37918,-1.915,-9.634,-4.309
37928,0.0,-9.787,-4.616
37939,0.0,-9.787,-4.616
37948,1.149,-10.17,-3.773
37958,1.608,-10.17,-3.007
37970,0.076,-8.791,-2.777
37979,0.076,-8.791,-2.777
37989,0.076,-7.872,-2.853
37998,0.306,-7.565,-2.93
38008,0.076,-6.569,-2.624
38019,0.459,-6.416,-2.47
38029,2.221,-5.65,-1.015
38038,2.758,-4.96,-0.402
38048,2.758,-4.654,-0.785
38058,2.068,-4.424,-1.398
38068,1.838,-4.501,-1.551
38078,1.379,-4.884,-1.704
38088,1.149,-5.037,-1.934
38099,0.842,-5.344,-2.087
38108,0.306,-5.803,-2.011
38118,-0.306,-6.186,-1.474
38128,-0.766,-7.182,-0.172
38138,-1.225,-7.949,1.359
38148,-1.608,-9.787,6.186
38159,-1.379,-11.856,12.775
38168,-4.903,-14.461,18.981
38178,-8.274,-17.526,21.05
38188,-14.633,-19.135,11.779
38198,-15.783,-17.602,7.106
38208,-11.569,-13.771,7.412
38218,-8.044,-12.316,7.182
38229,-4.443,-10.017,7.565
38238,-2.988,-8.025,7.259
38248,-1.455,-4.807,4.271
38258,-0.229,-6.11,1.283
38268,0.612,-14.231,-5.075
38279,0.306,-18.675,-6.378
38288,-4.826,-21.893,5.65
38298,-10.496,-16.3,-1.168
38308,-5.822,-12.775,-5.612
38318,1.532,-7.336,-5.612
38329,4.367,-5.42,-4.233
38338,3.754,-2.279,-2.164
38348,4.903,-2.739,-2.087
38358,9.27,-7.489,-2.853
38368,11.415,-11.626,-2.93
38379,7.278,-14.384,-2.241
38388,4.213,-13.542,-4.309
38398,1.685,-12.852,-6.761
38408,0.076,-12.316,-7.067
38419,-3.907,-12.546,-6.148
38428,-4.213,-12.392,-4.386
38438,-3.141,-12.316,-5.918
38448,-2.988,-11.933,-5.612
38459,-3.677,-11.856,-5.075
38468,-3.677,-11.856,-5.075
38478,-4.06,-11.703,-4.309
38489,-4.06,-9.251,-0.708
38499,-4.06,-9.251,-0.708
38508,-5.286,-8.332,0.057
38518,-6.282,-8.178,0.21
38528,-5.133,-8.408,1.513
38539,-5.133,-8.408,1.513
38548,-1.992,-8.638,1.972
38559,-1.992,-8.638,1.972
38568,0.459,-8.791,-0.861
38579,0.459,-8.791,-0.861
38588,1.149,-9.481,-2.317
38599,0.689,-9.481,-2.47
38608,-0.306,-9.021,-1.474
38618,-1.992,-8.408,-0.172
38629,-2.911,-7.872,0.21
38638,-2.911,-7.872,0.21
38649,-3.677,-7.949,-0.019
38659,-3.677,-7.949,-0.019
38668,-3.984,-8.408,-1.245
38678,-3.294,-9.021,-3.313
38688,-2.911,-9.174,-3.85
38699,-2.451,-9.557,-3.926
38708,-2.298,-9.941,-3.16
38718,-2.221,-10.477,-2.011
38728,-2.375,-10.707,-1.015
38738,-2.834,-11.243,2.049
38749,-3.447,-11.703,3.888
38758,-3.447,-11.703,3.888
38768,-3.677,-12.009,1.13
38778,-4.29,-11.626,-1.781
38791,-5.056,-11.396,-2.164
38798,-5.056,-11.396,-2.164
38809,-6.205,-11.32,-0.555
38818,-6.895,-12.009,3.045
38829,-6.742,-12.239,5.114
38838,-7.202,-12.622,4.884
38848,-8.657,-12.852,0.44
38858,-11.722,-13.695,-2.011
38868,-8.351,-11.09,2.509
38879,-6.435,-9.328,2.279
38888,-3.371,-10.17,0.363
38898,-3.371,-10.17,0.363
38908,-1.302,-14.921,-1.321
38919,-0.536,-16.836,-1.398
38928,1.379,-19.364,-2.164
38938,2.988,-19.977,-2.93
38949,2.375,-16.913,-1.934
38958,1.302,-14.384,-0.632
38968,-0.536,-11.779,0.44
38978,-1.915,-12.162,0.134
38988,-2.988,-12.316,0.134
38998,-2.758,-12.316,-0.019
39008,-2.758,-11.856,-0.708
39019,-2.145,-11.626,-1.474
39028,-0.996,-10.937,-2.7
39038,-1.608,-10.17,-2.853
39049,-1.302,-9.634,-3.85
39058,-0.689,-9.864,-4.079
39068,0.612,-10.324,-4.616
39078,2.145,-10.4,-4.386
39088,2.298,-9.864,-4.309
39099,1.149,-8.485,-4.079
39108,0.689,-7.642,-3.543
39118,-0.383,-7.106,-2.853
39128,-0.766,-7.259,-2.7
39138,-0.459,-7.412,-3.237
39148,0.306,-7.029,-2.241
39158,1.072,-6.34,-0.785
39168,2.451,-5.803,0.21
39179,2.911,-4.884,-0.095
39188,2.911,-4.654,-0.402
39198,2.528,-4.577,-0.785
39208,2.298,-4.731,-1.321
39219,2.298,-4.731,-1.321
39228,1.915,-5.037,-1.704
39239,1.915,-5.19,-1.934
39248,1.685,-5.573,-2.241
39258,1.302,-6.033,-2.164
39269,1.149,-6.646,-1.704
39278,0.153,-8.178,0.134
39288,-1.072,-9.404,2.662
39298,-2.988,-12.316,15.074
39308,-5.746,-14.691,22.276
39318,-10.036,-20.667,23.195
39328,-15.706,-22.046,8.791
39339,-16.472,-18.752,7.259
39348,-12.718,-13.848,7.565
39358,-9.73,-12.162,7.489
39369,-4.06,-10.247,7.259
39378,-1.455,-8.561,6.953
39388,1.149,-5.114,6.34
39398,0.689,-2.815,5.037
39408,-3.141,-1.053,-2.317
39419,-2.221,-3.888,-7.834
39428,-2.221,-3.888,-7.834
39438,4.213,-15.38,-11.894
39448,2.834,-17.219,-1.168
39459,2.834,-18.522,0.67
39468,1.838,-23.195,24.651
39478,-7.661,-13.159,-4.616
39488,-3.141,-9.251,-8.906
39499,0.459,-7.642,-6.378
39508,2.221,-8.561,-4.922
39518,3.677,-9.941,-2.93
39529,3.83,-9.864,-2.394
39538,3.83,-9.864,-2.394
39548,4.367,-8.332,-5.918
39559,4.367,-8.332,-5.918
39568,0.229,-9.404,-9.749
39579,0.229,-9.404,-9.749
39588,-0.766,-11.166,-5.382
39599,-0.766,-11.166,-5.382
39608,-1.915,-11.779,-2.624
39619,-1.915,-11.779,-2.624
39628,-2.604,-12.852,-4.539
39639,-2.604,-12.852,-4.539
39648,-5.056,-11.703,-2.394
39659,-6.205,-10.783,-1.015
39668,-6.435,-8.638,1.589
39679,-6.052,-7.029,2.739
39688,-5.746,-6.493,4.424
39698,-3.294,-6.263,5.497
39708,-2.068,-6.493,3.122
39719,-1.608,-6.799,1.206
39728,-0.459,-7.565,-2.011
39738,0.842,-8.332,-3.466
39748,1.149,-8.255,-4.462
39759,0.766,-8.178,-4.233
39768,0.766,-8.178,-4.233
39778,-0.919,-8.945,-2.087
39788,-1.685,-9.251,-0.938
39799,-2.375,-9.481,-0.632
39808,-2.758,-9.787,-0.632
39818,-2.834,-10.094,-0.861
39828,-2.758,-10.63,-1.398
39839,-2.758,-11.32,-1.551
39848,-2.758,-12.392,-1.245
39858,-2.681,-12.622,-0.861
39868,-2.604,-12.086,-0.402
39879,-3.601,-11.703,0.21
39888,-5.286,-11.856,0.593
39898,-5.286,-11.856,0.593
39908,-7.738,-12.775,0.21
39918,-9.04,-12.392,-0.938
39929,-10.266,-11.779,-0.632
39938,-10.803,-11.856,4.194
39948,-8.657,-13.005,8.102
39958,-8.657,-13.005,8.102
39969,-1.992,-13.005,5.88
39978,-1.992,-13.005,5.88
39988,-5.209,-11.396,-0.708
39998,-5.056,-9.021,-5.152
