time,x,y,z
37892,-0.153,-10.094,-0.938
37903,0.0,-9.941,0.134
37912,0.0,-9.941,0.134
37923,-0.612,-10.247,0.976
37932,-0.612,-10.707,1.666
37943,-0.919,-12.622,1.819
37952,-0.919,-12.622,1.819
37964,-2.681,-12.162,-2.087
37972,-2.681,-12.162,-2.087
37983,-3.984,-12.162,-1.015
37992,-3.601,-12.239,0.517
38003,0.229,-14.001,3.352
38012,0.229,-14.001,3.352
38023,0.0,-13.159,3.198
38032,0.0,-13.159,3.198
38042,-1.685,-13.925,4.577
38052,-2.221,-15.151,5.267
38063,-3.907,-16.606,6.493
38072,-3.907,-16.606,6.493
38083,-3.524,-14.461,2.815
38092,-3.524,-14.461,2.815
38102,-1.149,-12.392,2.126
38112,3.371,-13.005,2.126
38122,6.205,-15.38,-0.325
38132,6.665,-16.606,-2.394
38144,8.504,-19.594,-5.535
38152,8.504,-19.594,-5.535
38162,8.81,-19.901,-5.229
38172,7.125,-16.606,-3.466
38183,-1.532,-11.32,1.819
38192,-1.532,-11.32,1.819
38202,-1.915,-11.856,-3.926
38213,-5.363,-11.856,3.198
38223,-1.532,-11.856,5.114
38232,-1.072,-11.55,-2.7
38243,0.229,-10.4,-5.152
38252,0.229,-10.4,-5.152
38263,-0.076,-11.396,-2.317
38272,-0.076,-11.396,-2.317
38283,0.996,-7.949,-4.233
38292,0.996,-7.949,-4.233
38302,1.915,-3.811,-5.765
38313,3.141,-2.662,-5.765
38322,4.213,-1.666,-4.462
38332,3.83,-0.67,-4.233
38342,2.758,-0.67,-4.539
38352,2.758,-0.67,-4.539
38362,1.838,-1.206,-4.309
38372,1.455,-1.206,-4.846
38383,0.229,-0.823,-4.616
38392,0.229,-0.823,-4.616
38403,-0.459,-1.513,-2.7
38412,-0.459,-1.513,-2.7
38423,3.754,-4.118,1.513
38432,3.754,-4.118,1.513
38443,8.581,-11.856,16.683
38452,8.581,-11.856,16.683
38463,3.524,-29.401,11.933
38472,3.524,-29.401,11.933
38483,-1.685,-27.333,14.384
38492,-1.685,-27.333,14.384
38502,4.597,-15.84,9.787
38513,7.585,-9.557,6.186
38522,6.129,-1.206,2.202
38532,4.06,0.785,0.517
38543,1.762,-3.122,-4.769
38552,1.762,-3.122,-4.769
38563,2.068,-9.328,-1.091
38572,2.068,-9.328,-1.091
38582,3.984,-17.296,-3.543
38592,5.209,-20.82,-5.075
38602,5.976,-23.885,-0.478
38612,6.512,-25.877,1.666
38624,0.689,-20.744,2.815
38634,0.689,-20.744,2.815
38642,-0.536,-4.884,-11.741
38653,1.532,-2.892,-4.462
38662,0.612,-2.968,-4.156
38673,0.612,-6.416,-3.237
38682,1.149,-14.231,-4.003
38693,1.149,-14.231,-4.003
38702,-2.528,-17.066,-3.85
38712,-8.121,-13.465,-6.301
38722,-5.286,-10.477,-5.305
38732,-0.536,-9.557,-0.555
38742,0.612,-9.328,4.424
38753,1.915,-8.485,6.416
38762,2.528,-8.945,4.96
38772,1.225,-7.949,0.67
38782,1.149,-7.719,0.134
38792,4.367,-8.102,-2.93
38802,5.593,-8.255,-0.172
38812,4.826,-8.332,3.275
38823,2.681,-8.638,3.045
38832,0.766,-10.247,1.743
38842,0.0,-10.477,1.972
38852,-0.076,-10.554,1.819
38862,-0.306,-10.477,1.513
38873,-0.383,-10.17,0.9
38882,-0.383,-10.17,0.9
38892,0.306,-10.4,-0.249
38903,0.919,-10.17,-1.091
38912,0.919,-10.17,-1.091
38922,1.302,-10.247,-2.011
38932,1.072,-11.013,-2.394
38942,-0.689,-12.316,-0.938
38952,-3.447,-12.546,3.581
38963,-7.814,-11.243,2.739
38972,-7.585,-11.473,0.67
38982,-1.302,-12.162,-0.478
38992,2.604,-13.388,2.968
39003,1.685,-14.231,4.194
39012,-0.689,-14.308,1.972
39022,-2.988,-14.538,1.206
39032,-2.988,-14.538,1.206
39043,-3.83,-14.997,3.045
39052,-3.83,-14.997,3.045
39063,-4.597,-14.538,5.65
39072,-4.597,-14.538,5.65
39083,0.306,-12.852,6.799
39092,0.306,-12.852,6.799
39103,2.758,-12.469,1.13
39112,2.758,-12.469,1.13
39123,5.516,-17.832,-4.462
39132,5.516,-17.832,-4.462
39143,7.202,-18.981,-5.842
39152,7.202,-18.981,-5.842
39162,8.044,-18.752,-4.233
39173,6.972,-17.296,-2.087
39182,4.06,-13.695,1.436
39192,3.064,-12.469,2.432
39207,0.383,-11.09,-0.095
39212,-4.367,-11.166,-5.075
39222,-6.895,-11.166,-1.091
39232,-6.052,-11.473,-3.007
39243,-1.915,-11.703,-2.241
39252,-0.076,-11.32,-2.547
39262,1.302,-11.55,-2.853
39272,2.298,-10.554,-3.543
39282,2.451,-8.868,-4.079
39292,2.451,-8.868,-4.079
39302,1.608,-3.352,-4.079
39313,2.451,-2.126,-4.999
39322,3.907,-1.359,-3.696
39332,3.907,-1.359,-3.696
39342,3.83,-0.976,-2.93
39353,3.141,-1.283,-2.777
39362,2.375,-1.972,-3.543
39372,2.068,-2.202,-4.003
39382,1.149,-2.202,-4.462
39393,1.149,-2.202,-4.462
39402,0.689,-2.202,-4.462
39412,0.383,-2.355,-4.003
39423,2.988,-4.348,-1.321
39433,2.988,-4.348,-1.321
39442,3.524,-6.11,1.283
39453,3.907,-8.178,4.96
39464,5.593,-14.461,13.082
39472,8.044,-21.203,18.292
39484,-3.754,-34.611,14.231
39492,0.536,-26.183,20.131
39502,4.29,-16.07,13.312
39513,4.52,-8.945,4.654
39522,3.524,-4.424,0.287
39532,3.83,-1.666,-5.075
39542,4.367,-2.509,-5.918
39552,3.754,-6.493,-0.708
39562,2.834,-10.783,3.658
39572,4.75,-19.288,3.122
39583,4.98,-23.425,-1.091
39592,5.209,-23.042,-6.148
39602,3.447,-15.917,-3.39
39612,1.992,-6.493,-3.696
39623,0.612,-2.585,-9.672
39632,2.911,-0.593,-13.58
39642,5.286,-1.436,-11.511
39652,5.822,-3.505,-4.846
39662,5.286,-5.19,-1.628
39673,5.286,-5.19,-1.628
39682,5.363,-10.554,-2.241
39693,3.371,-15.917,-3.773
39702,1.072,-16.989,-6.225
39712,-4.443,-16.376,-3.466
39723,-10.649,-12.239,-0.325
39732,-10.649,-12.239,-0.325
39743,-5.976,-9.404,-0.325
39752,-5.976,-9.404,-0.325
39763,0.0,-9.174,1.743
39773,0.0,-9.174,1.743
39782,1.992,-8.408,0.9
39793,3.141,-8.255,-0.402
39802,2.604,-8.638,-1.091
39812,2.221,-8.255,0.823
39823,3.371,-8.638,-0.861
39832,3.371,-8.638,-0.861
39843,3.83,-9.174,-0.708
39853,2.834,-9.174,-0.861
39862,1.838,-9.941,1.513
39872,1.149,-10.247,2.662
39883,1.072,-10.4,3.275
39892,0.919,-10.247,2.279
39903,0.612,-10.17,-0.632
39912,0.612,-10.17,-0.632
39923,0.536,-9.481,-0.402
39932,0.536,-9.481,-0.402
39942,0.689,-10.094,-1.168
39953,0.383,-10.324,-1.321
39962,-0.076,-10.937,-0.632
39972,-0.383,-12.239,0.67
39983,-3.754,-13.005,1.743
39992,-3.754,-13.005,1.743
40002,-7.355,-12.622,-1.168
40013,-6.359,-12.622,-1.015
40022,0.229,-12.852,3.275
40032,0.229,-12.852,3.275
40048,0.229,-12.852,3.275
40052,0.229,-12.852,3.275
40062,2.221,-14.078,4.501
40072,-3.524,-14.384,3.581
40082,-6.512,-16.989,2.279
40093,-4.06,-16.376,2.585
40102,-4.06,-16.376,2.585
40112,2.068,-12.469,5.88
40122,5.286,-11.013,3.505
40132,6.512,-12.316,2.739
40142,6.205,-15.687,-0.938
40152,6.052,-17.679,-3.62
40162,6.435,-19.594,-6.301
40172,6.665,-19.671,-6.378
40182,4.98,-17.372,-2.853
40192,4.597,-15.38,-1.398
40202,2.988,-13.005,0.363
40213,1.532,-11.779,-1.015
40222,1.532,-11.779,-1.015
40232,-1.762,-11.779,-3.39
40243,-3.217,-12.009,1.359
40252,-3.217,-12.009,1.359
40262,-0.153,-12.316,-4.386
40272,0.459,-12.009,-3.16
40283,0.689,-11.55,-2.547
40292,0.689,-11.55,-2.547
40302,1.992,-9.328,-3.39
40313,1.838,-6.186,-3.313
40322,1.379,-4.041,-4.156
40333,1.762,-2.279,-4.462
40342,1.762,-2.279,-4.462
40353,3.141,-0.747,-3.16
40362,2.911,-0.287,-3.313
40372,3.294,-0.44,-4.079
40382,3.294,-0.44,-4.079
40392,2.375,-0.057,-4.539
40403,1.225,-1.13,-4.692
40412,1.225,-1.13,-4.692
40423,0.383,-1.206,-4.233
40432,0.383,-1.206,-4.233
40443,1.685,-2.585,-1.245
40452,1.685,-2.585,-1.245
40462,2.451,-3.658,0.057
40473,2.604,-6.033,3.428
40483,3.601,-8.255,7.106
40492,6.512,-14.614,14.384
40503,-0.766,-31.853,14.921
40512,-0.766,-31.853,14.921
40522,-3.524,-36.527,13.771
40533,1.302,-25.8,16.453
40542,5.363,-14.614,10.247
40553,6.665,-9.098,5.573
40562,4.826,-2.432,-0.402
40572,4.75,-1.283,-4.462
40583,5.209,-2.432,-5.152
40592,3.371,-5.19,-1.628
40602,6.052,-14.384,4.118
40612,5.363,-25.57,1.206
40622,5.363,-25.57,1.206
40632,4.673,-25.494,-2.087
40642,2.681,-7.642,0.517
40653,-1.072,-0.976,-11.971
40662,-1.072,-0.976,-11.971
40672,-0.612,1.091,-18.024
40682,3.217,1.168,-15.342
40692,4.213,-3.964,-4.692
40702,4.213,-3.964,-4.692
40712,4.52,-7.259,-4.233
40722,4.367,-18.522,-1.704
40733,-0.229,-17.526,-2.93
40742,-0.229,-17.526,-2.93
40752,-9.5,-13.695,0.44
40763,-10.343,-10.324,0.057
40773,-10.343,-10.324,0.057
40782,-6.512,-8.868,-1.091
40792,-0.229,-9.328,1.743
40803,0.459,-9.328,1.666
40812,0.459,-9.328,1.666
40822,1.532,-8.868,-1.168
40832,1.455,-8.791,-2.241
40842,1.225,-9.021,-0.019
40853,2.221,-9.557,0.593
40862,3.217,-9.711,0.44
40872,3.217,-9.711,0.44
40883,2.375,-9.557,3.352
40892,2.375,-9.557,3.352
40903,0.612,-9.941,1.972
40912,0.612,-9.941,1.972
40922,-0.076,-10.17,0.134
40932,0.383,-10.4,-0.478
40943,1.608,-9.787,-1.091
40952,1.608,-9.787,-1.091
40962,1.302,-9.711,-1.628
40972,0.842,-9.404,-1.245
40983,0.459,-10.783,-0.861
40992,0.229,-11.396,-0.785
41002,-0.383,-11.55,0.747
41012,-1.072,-11.396,3.122
41022,-1.838,-12.469,5.42
41032,-3.294,-12.316,2.662
41043,-4.597,-11.396,-0.402
41052,-5.439,-10.86,-3.313
41062,-3.83,-11.243,-2.241
41072,-3.83,-11.243,-2.241
41083,1.838,-13.082,3.428
41092,1.838,-13.082,3.428
41103,-1.149,-14.001,2.279
41112,-1.149,-14.001,2.279
41122,-2.068,-14.767,3.505
41133,-1.992,-15.227,4.807
41142,-3.141,-15.534,5.344
41152,-4.06,-15.304,4.577
41163,0.383,-13.235,5.497
41172,0.383,-13.235,5.497
41183,3.141,-12.852,1.053
41192,3.141,-12.852,1.053
41202,6.052,-14.844,-2.241
41213,7.125,-17.296,-3.926
41222,8.351,-18.752,-5.152
41232,7.968,-19.441,-4.846
41243,5.899,-16.76,-1.091
41252,5.899,-16.76,-1.091
41263,-2.451,-11.32,-0.325
41273,-2.451,-11.32,-0.325
41282,-0.996,-12.546,-1.934
41292,-6.205,-12.316,-0.402
41303,-1.302,-12.699,-2.011
41312,-1.302,-12.699,-2.011
41323,0.459,-12.009,-4.003
41332,0.459,-12.009,-4.003
41343,1.992,-11.166,-3.083
41352,1.992,-11.166,-3.083
41362,3.141,-8.332,-2.93
41374,1.992,-2.662,-4.156
41382,1.992,-2.662,-4.156
41393,2.375,-1.436,-4.769
41403,4.29,0.019,-3.926
41412,4.29,0.019,-3.926
41423,4.367,0.402,-3.773
41432,4.367,0.402,-3.773
41443,3.294,-0.287,-3.62
41452,2.298,-0.823,-4.003
41462,0.766,-1.436,-4.692
41473,0.229,-1.589,-4.692
41482,0.153,-2.049,-3.926
41492,0.383,-2.739,-2.7
41503,1.685,-6.11,1.283
41512,1.685,-6.11,1.283
41522,2.145,-9.711,6.033
41533,3.83,-13.465,10.554
41543,-0.076,-31.393,14.997
41552,-0.076,-31.393,14.997
41562,-2.375,-32.849,20.59
41573,1.608,-23.808,23.042
41582,4.75,-11.32,10.17
41592,2.604,-5.88,3.198
41603,5.363,-1.359,-5.535
41612,5.363,-1.359,-5.535
41623,5.286,-2.739,-5.535
41632,3.677,-5.037,-3.007
41643,3.524,-12.239,-1.168
41652,3.524,-12.239,-1.168
41663,5.593,-23.578,-2.853
41672,5.593,-23.578,-2.853
41683,4.06,-21.586,6.033
41692,4.06,-21.586,6.033
41703,-1.762,-3.964,-12.584
41712,-1.762,-3.964,-12.584
41723,-0.076,-2.585,-14.116
41732,-0.076,-2.585,-14.116
41743,3.064,-3.735,-7.527
41752,4.826,-4.884,-4.156
41762,7.891,-11.396,3.888
41772,5.976,-14.691,2.815
41783,-3.601,-16.147,-2.47
41792,-3.601,-16.147,-2.47
41803,-7.891,-11.32,-4.462
41812,-7.891,-11.32,-4.462
41823,-3.141,-10.094,-1.704
41832,-3.141,-10.094,-1.704
41843,2.375,-9.021,2.739
41852,2.375,-9.021,2.739
41863,2.758,-8.102,0.287
41872,2.758,-8.102,0.287
41882,1.379,-7.336,-1.015
41894,0.766,-8.561,0.134
41903,2.681,-9.328,-0.555
41912,2.681,-9.328,-0.555
41923,1.992,-9.174,-1.551
41932,1.992,-9.174,-1.551
41942,1.455,-9.328,1.743
41954,0.459,-9.557,3.428
41962,0.459,-9.557,3.428
41972,0.996,-9.941,1.283
41982,1.072,-9.941,-0.249
41992,0.842,-9.557,-0.708
42002,-0.076,-10.17,-0.249
42013,-0.689,-10.247,-0.095
42022,-0.689,-10.247,-0.095
42033,-1.838,-10.707,1.13
42042,-1.838,-10.707,1.13
42052,-2.068,-12.316,2.126
42062,-2.604,-12.469,2.049
42072,-3.984,-11.703,-0.785
42082,-3.064,-12.009,-0.095
42092,-0.689,-12.775,2.279
42103,2.681,-13.771,4.501
42112,2.221,-14.231,3.352
42122,-1.302,-14.078,4.041
42132,-2.221,-14.155,4.577
42142,-2.528,-14.921,6.34
42152,-3.294,-14.997,6.876
42163,-5.056,-15.534,5.42
42172,-5.822,-14.614,2.968
42182,-3.217,-13.312,2.739
42192,0.383,-12.699,1.436
42202,3.294,-14.461,0.057
42212,7.431,-17.143,-2.547
42222,8.427,-18.675,-3.62
42232,10.19,-20.361,-4.539
42242,9.96,-20.131,-3.007
42252,7.968,-18.215,-2.317
42262,7.508,-16.453,-0.861
42273,2.988,-12.316,1.743
42282,2.988,-12.316,1.743
42293,-2.604,-12.162,-4.309
42302,-2.604,-12.162,-4.309
42312,-8.351,-11.09,0.287
42322,-4.826,-10.937,-0.249
42333,-4.826,-10.937,-0.249
42342,1.072,-11.243,-2.011
42353,2.221,-11.473,-4.156
42363,2.145,-10.63,-3.007
42372,2.145,-10.63,-3.007
42383,3.141,-7.259,-2.7
42393,3.141,-7.259,-2.7
42402,2.681,-5.19,-3.313
42412,1.302,-3.122,-4.156
42423,3.83,-1.743,-2.547
42432,3.83,-1.743,-2.547
42443,3.907,-1.513,-2.164
42452,3.601,-1.513,-2.853
42463,2.988,-1.589,-3.62
42472,2.988,-1.589,-3.62
42482,2.375,-2.049,-4.462
42493,1.685,-2.126,-4.616
42502,1.149,-2.279,-4.462
42512,1.072,-2.432,-3.85
42523,1.838,-3.658,-2.777
42532,3.217,-4.731,-1.781
42542,3.907,-7.182,0.976
42553,4.06,-9.328,4.118
42562,5.133,-14.997,10.63
42572,6.435,-21.433,14.614
42582,-1.762,-33.462,14.001
42592,-4.826,-33.079,20.054
42603,1.302,-20.437,24.268
42612,2.988,-15.534,15.457
42622,2.988,-8.178,3.505
42633,1.455,-1.053,-4.309
42642,3.217,-2.202,-5.612
42652,3.217,-2.968,-4.769
42663,2.068,-5.344,-2.93
42672,1.608,-7.412,-2.777
42683,3.984,-17.219,-1.321
42692,3.984,-17.219,-1.321
42708,2.911,-21.586,-5.152
42715,3.141,-18.981,0.747
42723,0.612,-14.461,5.114
42732,0.612,-14.461,5.114
42742,2.451,-4.424,-9.443
42752,2.145,-4.271,-11.588
42763,3.83,-4.731,-7.987
42772,3.83,-4.731,-7.987
42782,6.972,-8.102,-0.632
42792,7.125,-11.55,-0.249
42802,3.217,-14.614,-1.934
42813,-0.306,-14.461,-3.313
42822,-0.306,-14.461,-3.313
42832,-5.363,-11.856,-6.301
42843,-4.213,-10.477,-4.846
42852,-4.213,-10.477,-4.846
42863,-0.766,-9.557,1.896
42872,-0.766,-9.557,1.896
42883,2.145,-8.255,-0.861
42892,2.145,-8.255,-0.861
42903,1.838,-8.178,-1.321
42912,1.379,-8.791,-0.325
42923,2.758,-10.324,3.045
42932,2.758,-10.324,3.045
42943,1.608,-9.174,1.13
42952,1.608,-9.174,1.13
42963,0.153,-9.174,-0.095
42972,-0.153,-9.328,-0.555
42982,0.689,-9.864,-0.095
42994,0.919,-10.017,0.134
43002,1.225,-10.17,0.747
43013,1.149,-9.941,-0.938
43022,1.149,-9.941,-0.938
43032,0.996,-10.017,-1.168
43042,0.153,-10.017,-0.938
43053,-0.612,-9.864,-1.398
43062,-1.379,-9.864,-1.015
43073,-2.221,-10.324,0.747
43082,-2.911,-11.166,1.972
43093,-3.984,-11.32,1.666
43102,-3.984,-11.32,1.666
43112,-3.447,-10.17,-2.93
43123,-0.306,-11.779,-1.704
43132,-0.306,-11.779,-1.704
43142,0.996,-11.856,0.057
43152,2.604,-11.626,2.662
43163,3.754,-12.162,4.271
43172,3.754,-12.162,4.271
43182,3.371,-12.469,3.581
43192,-0.842,-12.162,5.42
43203,-1.608,-11.856,6.263
43212,-1.608,-11.856,6.263
43223,-2.528,-13.082,5.65
43232,-3.371,-14.001,4.271
43243,-3.064,-13.465,3.888
43252,-0.229,-12.239,2.968
43262,2.604,-13.695,1.819
43273,5.516,-16.223,1.359
43283,11.415,-21.663,-4.233
43292,11.415,-21.663,-4.233
43302,12.028,-21.893,-6.991
43312,11.645,-20.437,-5.765
43322,9.04,-16.836,-2.7
43332,6.512,-13.848,-1.168
43343,1.915,-11.013,0.057
43353,-1.685,-11.013,-4.462
43362,-4.29,-12.009,-1.321
43373,-6.665,-10.324,5.19
43382,-4.673,-8.715,3.198
43392,-2.145,-9.098,-0.249
43403,1.532,-9.941,-3.85
43412,2.758,-9.711,-2.777
43423,3.524,-8.945,-3.313
43432,3.524,-8.945,-3.313
43443,3.294,-8.025,-4.003
43452,2.988,-6.569,-3.773
43463,3.754,-4.884,-3.237
43472,3.907,-3.888,-2.7
43483,4.443,-3.505,-0.938
43492,4.443,-3.505,-0.938
43503,2.911,-2.126,-2.087
43512,2.911,-2.126,-2.087
43523,1.762,-2.892,-3.696
43533,1.762,-2.892,-3.696
43543,2.145,-4.501,-3.16
43552,2.145,-4.501,-3.16
43563,2.988,-6.11,-1.551
43572,2.988,-6.11,-1.551
43583,2.758,-7.949,3.735
43592,2.758,-7.949,3.735
43603,4.75,-13.005,10.477
43612,4.75,-13.005,10.477
43623,0.612,-16.53,12.392
43632,0.612,-16.53,12.392
43642,-2.911,-17.756,12.852
43653,-6.359,-14.844,5.114
43662,-6.359,-14.844,5.114
43672,-5.822,-11.166,1.206
43683,0.153,-9.328,-0.095
43692,0.153,-9.328,-0.095
43702,1.992,-9.481,-0.249
43713,1.915,-10.783,-4.846
43722,4.52,-15.61,-6.531
43732,5.822,-18.445,-5.382
43743,4.75,-18.368,-2.241
43752,4.98,-14.767,2.662
43762,6.205,-10.554,9.021
43773,8.351,-9.557,7.949
43782,8.351,-9.557,7.949
43793,7.738,-5.344,-0.785
43802,6.665,-5.344,-1.934
43812,3.984,-6.033,-5.305
43822,-4.443,-16.53,-16.415
43833,-6.589,-17.679,-8.753
43842,-6.589,-17.679,-8.753
43852,-7.125,-10.86,-1.091
43863,-4.903,-9.941,-1.091
43872,-4.903,-9.941,-1.091
43883,0.996,-9.404,-0.325
43892,0.996,-9.404,-0.325
43902,3.064,-9.481,1.359
43912,2.988,-9.098,3.505
43923,2.145,-9.481,2.126
43932,1.072,-9.941,1.13
43943,0.229,-10.017,0.287
43952,0.229,-10.017,0.287
43962,1.608,-9.787,-0.325
43972,1.455,-9.711,0.593
43983,1.225,-9.941,1.972
43992,1.225,-9.941,1.972
