time,x,y,z
28262,-5.822,-3.964,-1.857
28272,-4.443,-3.581,-1.245
28281,-4.443,-3.581,-1.245
28291,-2.298,-4.807,0.976
28302,-2.298,-4.807,0.976
28312,-3.371,-9.634,10.247
28321,-3.371,-9.634,10.247
28332,10.19,-23.272,1.896
28341,10.19,-23.272,1.896
28351,11.186,-20.054,3.888
28361,11.186,-20.054,3.888
28371,7.661,-11.626,3.505
28382,7.661,-11.626,3.505
28392,2.298,-6.033,-0.478
28401,2.298,-6.033,-0.478
28412,-1.532,-5.88,-1.628
28421,-1.532,-5.88,-1.628
28431,-3.064,-13.235,-1.474
28442,-3.064,-13.235,-1.474
28451,-0.919,-31.393,22.966
28462,-0.919,-31.393,22.966
28471,-3.524,-14.231,-4.156
28482,-3.524,-14.231,-4.156
28491,-3.371,-7.489,-2.853
28502,-3.371,-7.489,-2.853
28512,-6.052,-6.416,-3.237
28521,-6.052,-6.416,-3.237
28532,-7.278,-8.715,-5.382
28541,-7.278,-8.715,-5.382
28552,-7.508,-11.166,-4.539
28561,-7.508,-11.166,-4.539
28572,-6.052,-10.554,-6.301
28581,-6.052,-10.554,-6.301
28591,-4.903,-11.166,-7.604
28601,-4.903,-11.166,-7.604
28612,-1.838,-10.477,-5.382
28621,-1.838,-10.477,-5.382
28631,0.766,-10.554,-2.853
28642,0.766,-10.554,-2.853
28651,3.064,-10.17,-1.551
28661,3.064,-10.17,-1.551
28672,3.677,-9.941,0.21
28682,3.141,-9.098,0.44
28692,3.294,-8.332,1.589
28701,3.294,-8.255,1.743
28711,3.217,-7.872,1.819
28721,3.294,-7.719,2.049
28732,3.447,-7.412,2.432
28741,3.294,-7.182,2.739
28751,2.758,-7.106,2.739
28762,2.451,-7.719,2.355
28772,2.911,-8.255,2.202
28781,2.911,-8.255,2.202
28792,2.681,-8.945,1.972
28801,2.681,-8.945,1.972
28811,1.838,-9.098,1.666
28822,1.915,-10.17,1.436
28832,2.068,-11.013,1.206
28841,2.068,-11.013,1.206
28852,2.145,-13.082,0.363
28861,2.145,-13.082,0.363
28872,0.919,-12.622,-0.249
28882,0.919,-12.622,-0.249
28891,0.229,-13.005,-0.785
28902,0.229,-13.005,-0.785
28912,0,-13.465,-0.249
28921,0,-13.465,-0.249
28932,-0.996,-13.159,1.359
28941,-0.689,-13.771,2.585
28952,3.064,-16.683,9.787
28961,6.972,-16.53,14.461
28971,9.347,-15.457,13.159
28982,8.657,-15.074,9.787
28991,6.972,-14.538,1.206
29002,6.742,-14.384,-4.003
29011,5.209,-14.001,-3.696
29022,3.677,-14.231,-2.547
29031,2.068,-13.542,-1.857
29042,0.996,-13.005,-1.091
29051,-0.153,-12.622,-0.325
29062,-0.536,-13.005,-0.708
29071,-2.604,-14.844,-1.704
29081,-4.367,-16.913,-2.47
29092,-6.435,-18.598,-3.773
29102,-6.742,-17.909,-4.462
29112,-4.903,-16.07,-6.071
29121,-3.601,-15.074,-6.531
29131,-2.298,-14.767,-7.297
29142,-3.83,-13.235,-6.148
29151,-2.298,-11.243,10.247
29161,-2.298,-11.243,10.247
29171,-4.29,-7.719,1.972
29181,-4.29,-7.719,1.972
29191,-3.984,-5.267,-5.918
29201,-3.984,-5.267,-5.918
29211,-2.834,-4.041,-5.535
29222,-2.834,-4.041,-5.535
29232,-2.375,-2.815,-1.781
29241,-2.375,-2.815,-1.781
29252,-4.673,-0.593,-3.083
29261,-4.673,-0.593,-3.083
29272,-5.439,-0.67,-2.547
29281,-5.439,-0.67,-2.547
29291,-6.205,-1.436,-0.632
29302,-6.359,-3.888,-0.555
29312,-6.359,-5.19,-0.402
29321,-6.359,-5.19,-0.402
29332,-5.976,-3.735,-0.402
29341,-5.976,-3.735,-0.402
29352,-2.451,-5.114,-0.249
29361,-2.451,-5.114,-0.249
29371,-1.072,-12.469,13.465
29382,-1.072,-12.469,13.465
29392,10.726,-27.256,9.328
29401,10.726,-27.256,9.328
29412,13.791,-21.127,-0.632
29421,13.791,-21.127,-0.632
29431,10.419,-12.392,-1.934
29442,10.419,-12.392,-1.934
29452,6.665,-8.945,-0.402
29461,6.665,-8.945,-0.402
29472,5.439,-14.461,21.816
29481,5.439,-14.461,21.816
29491,2.068,-20.131,-0.632
29502,2.068,-20.131,-0.632
29511,-4.597,-6.34,-4.692
29522,-5.439,-4.194,-3.16
29532,-5.899,-3.811,-3.926
29541,-6.359,-3.811,-3.39
29551,-7.278,-7.412,-2.93
29562,-5.286,-12.009,-3.083
29571,-4.673,-12.852,-2.624
29582,-5.593,-12.316,-2.777
29592,-6.129,-11.32,-3.313
29601,-6.129,-11.32,-3.313
29611,-5.363,-10.937,-2.93
29622,-5.363,-10.937,-2.93
29632,-3.447,-13.082,-1.934
29641,-3.447,-13.082,-1.934
29652,-3.447,-10.017,-2.547
29662,-3.447,-10.017,-2.547
29672,-2.451,-8.178,-2.241
29681,-2.451,-8.178,-2.241
29691,0.766,-8.868,-1.857
29702,0.766,-8.868,-1.857
29711,3.064,-9.711,-2.087
29721,3.064,-9.711,-2.087
29731,3.294,-10.017,-1.781
29742,3.294,-10.017,-1.781
29751,3.907,-9.328,0.517
29761,3.907,-9.328,0.517
29771,2.758,-8.638,1.589
29782,2.758,-8.638,1.589
29792,3.294,-9.098,2.432
29801,3.83,-9.328,2.279
29811,3.601,-8.332,2.126
29822,2.911,-7.489,1.896
29831,1.532,-7.106,1.436
29841,1.532,-7.106,1.436
29852,-0.919,-7.106,0.67
29861,-0.919,-7.106,0.67
29872,-1.302,-7.489,-0.555
29881,-1.302,-7.489,-0.555
29891,0.383,-10.707,-1.398
29903,1.455,-12.546,-1.245
29911,2.451,-14.767,-0.938
29922,2.451,-14.767,-0.938
29932,2.068,-15.61,-0.325
29941,2.068,-15.61,-0.325
29952,3.217,-14.308,1.513
29961,3.217,-14.308,1.513
29972,3.677,-14.538,4.194
29981,4.213,-14.538,7.872
29991,5.516,-15.151,10.937
30001,9.117,-15.84,22.966
30011,8.734,-15.151,16.989
30022,8.427,-14.461,5.267
30031,8.581,-14.997,-0.938
30041,6.282,-15.457,-4.922
30051,2.604,-14.001,-3.313
30061,0.766,-14.691,-2.011
30071,0.459,-13.159,-1.245
30082,-0.612,-12.546,-0.861
30091,-0.842,-13.005,-1.245
30101,-1.762,-14.691,-2.164
30112,-3.294,-16.683,-2.394
30121,-5.976,-19.135,-3.083
30131,-8.504,-18.752,-3.16
30142,-7.278,-16.76,-4.003
30152,-3.447,-14.691,-3.237
30161,-3.83,-13.695,-3.62
30171,-5.056,-11.55,-5.612
30181,-5.056,-11.55,-5.612
30192,-4.29,-7.719,-6.301
30202,-3.371,-6.876,-4.156
30212,-3.064,-6.11,0.9
30221,-3.064,-6.11,0.9
30232,-1.992,-5.88,3.428
30241,-1.992,-5.88,3.428
30251,0.536,-7.259,-5.075
30263,0.536,-7.259,-5.075
30271,-2.298,-4.884,-2.547
30281,-2.298,-4.501,-2.7
30292,-3.601,-4.118,-4.692
30301,-3.601,-4.118,-4.692
30312,-6.129,-3.045,-4.079
30321,-6.129,-3.045,-4.079
30332,-6.665,-2.355,-2.087
30341,-6.665,-2.355,-2.087
30351,-8.81,-1.743,-0.555
30361,-8.81,-1.743,-0.555
30372,-7.661,-4.194,2.815
30381,-7.661,-4.194,2.815
30392,-6.282,-6.11,11.55
30402,-6.282,-6.11,11.55
30412,3.524,-20.667,18.368
30421,11.262,-26.567,11.703
30431,12.795,-22.736,-0.172
30443,8.121,-15.227,-10.592
30451,5.976,-11.856,-8.753
30461,5.363,-8.485,-1.398
30471,4.213,-6.646,1.13
30481,2.298,-4.348,1.513
30491,2.145,-4.041,0.44
30502,0.306,-7.489,-1.398
30511,-1.915,-10.554,-1.934
30521,-5.056,-17.909,-4.079
30531,2.298,-30.704,-0.019
30541,14.863,-27.639,16.3
30551,3.447,-15.151,9.021
30562,-3.83,-11.09,-3.62
30571,-6.665,-8.178,-4.539
30581,-5.746,-6.493,-3.16
30591,-5.363,-5.267,-1.015
30601,-4.673,-5.88,-0.555
30611,-5.899,-7.336,-1.091
30621,-6.512,-8.025,-0.938
30632,-4.137,-9.864,-2.087
30641,-2.298,-11.013,-3.16
30651,-3.601,-11.09,-4.079
30661,-4.213,-10.783,-4.846
30672,-4.213,-11.473,-5.688
30681,-3.294,-11.243,-5.918
30691,-1.072,-10.783,-5.688
30701,-0.153,-10.094,-5.305
30712,1.225,-9.251,-4.386
30721,2.068,-8.868,-3.85
30732,2.758,-8.715,-2.547
30741,2.451,-8.868,-1.091
30751,2.145,-9.174,-0.478
30762,1.915,-8.945,0.287
30771,2.068,-8.715,0.9
30781,2.681,-8.178,1.666
30792,3.064,-7.949,1.972
30801,3.064,-7.949,1.972
30812,2.834,-8.791,1.666
30821,2.834,-8.791,1.666
30832,1.379,-9.864,1.666
30841,1.379,-9.864,1.666
30852,0.919,-10.017,1.053
30861,0.919,-10.017,1.053
30872,0.612,-9.328,0.44
30881,0.842,-9.481,0.44
30892,1.072,-9.711,0.517
30901,1.072,-9.711,0.517
30911,1.225,-10.477,1.053
30921,1.225,-10.477,1.053
30932,2.758,-12.162,1.589
30941,2.758,-12.162,1.589
30952,4.673,-13.848,3.811
30961,4.673,-13.848,3.811
30971,7.738,-15.151,19.518
30982,7.738,-15.151,19.518
30992,5.209,-12.392,8.408
