time,x,y,z
69795,0.536,7.68,0.287
69805,-0.076,8.14,1.283
69816,-0.459,8.217,0.9
69825,-1.455,8.37,-1.474
69835,-1.379,8.217,-2.547
69845,-2.758,8.063,-0.708
69855,-2.068,7.987,1.359
69865,-1.762,8.83,2.892
69875,-1.685,8.83,3.198
69885,-1.302,8.523,4.884
69895,-0.996,8.983,4.348
69906,-1.149,10.439,0.823
69915,-1.915,11.358,-1.551
69925,-1.915,11.358,-1.551
69935,-1.685,10.745,-4.999
69946,-0.612,8.6,-5.612
69955,0.383,7.604,-5.152
69965,1.225,7.91,-2.777
69975,-1.379,11.281,-1.628
69985,-3.677,14.499,0.976
69996,-3.524,14.729,1.896
70005,-2.145,14.346,1.513
70015,-1.225,14.116,-0.095
70025,-0.076,13.81,-2.087
70035,0.229,14.193,-2.241
70045,0.229,14.193,-2.241
70055,-1.225,14.346,-3.466
70065,-0.612,13.273,-1.628
70075,-0.536,12.124,-1.168
70086,-0.612,10.209,-1.091
70095,-0.536,10.056,-0.708
70105,-0.306,9.443,0.363
70115,-1.762,9.672,1.206
70126,-3.83,10.362,1.359
70135,-6.052,10.668,1.589
70145,-6.589,11.281,0.976
70155,-6.205,12.201,0.287
70165,-6.205,13.044,-0.249
70176,-7.355,13.733,0.363
70185,-10.573,14.193,1.819
70195,-7.891,13.197,0.9
70205,-2.375,10.132,3.352
70216,-2.988,10.822,-3.39
70225,-1.225,8.83,-2.087
70235,-0.996,9.059,-0.402
70245,-1.608,10.592,0.517
70256,-0.842,10.056,0.134
70265,0.689,8.447,-0.478
70275,0.076,7.374,-0.555
70286,-1.532,6.761,-1.245
70295,-2.145,6.225,-1.015
70305,-2.145,6.225,-1.015
70315,-2.068,4.616,-1.091
70326,-2.528,3.16,-1.015
70335,-2.604,2.317,-0.402
70345,-3.141,1.321,0.517
70355,-3.217,1.168,1.513
70366,-2.758,0.708,2.815
70375,-2.604,0.708,3.275
70385,-2.528,1.015,3.352
70396,-2.375,1.245,3.581
70405,-2.375,1.245,3.581
70415,-1.455,0.785,3.811
70425,-0.766,0.249,4.348
70436,-0.229,0.402,5.267
70445,-0.306,1.321,6.033
70455,-0.459,2.164,5.803
70466,-1.302,3.083,5.65
70475,-1.838,4.616,5.344
70486,-1.915,6.071,6.033
70495,-0.919,11.818,8.638
70507,-0.919,11.818,8.638
70516,3.217,29.746,1.283
70525,-1.992,31.585,4.194
70535,-0.996,18.254,13.082
70545,1.072,11.358,12.622
70555,4.98,3.39,9.557
70565,3.371,0.478,5.573
70575,1.225,1.628,3.581
70585,-3.141,3.39,1.589
70596,-5.133,4.999,1.896
70605,-3.601,7.987,0.363
70615,-2.221,9.826,-1.398
70625,-1.838,13.886,0.9
70635,-3.141,16.032,2.892
70646,-4.98,20.016,5.19
70655,-2.145,20.935,5.037
70665,-1.149,11.588,7.489
70675,-3.371,6.071,4.577
70685,-3.984,2.317,1.053
70696,-4.597,1.551,2.279
70705,-4.597,1.551,2.279
70715,-3.754,1.704,4.96
70725,-2.604,4.616,-1.857
70735,-2.834,6.684,-5.765
70745,-2.834,6.684,-5.765
70755,-3.907,10.056,-5.229
70765,-3.524,10.592,-2.087
70775,-2.681,10.745,-1.168
70786,-1.838,11.588,-2.777
70795,-0.306,11.588,-3.313
70805,1.302,11.205,-2.47
70815,0.996,10.592,-2.7
70825,-0.612,9.519,-2.93
70836,-0.689,8.753,-2.7
70845,-0.689,8.753,-2.7
70855,-0.459,7.144,-1.474
70865,-1.608,6.914,-0.095
70876,-2.145,6.684,0.134
70885,-1.992,6.454,-0.172
70895,-1.915,6.684,-0.632
70905,-2.145,7.374,-1.857
70915,-2.068,8.14,-3.543
70926,-1.532,8.293,-4.003
70935,-0.153,7.604,-2.7
70945,0.689,7.144,-2.7
70955,0.612,7.221,-2.164
70966,0.536,7.144,-0.785
70975,0.153,7.297,-0.172
70985,-1.072,7.757,0.057
70995,-1.608,8.063,-0.402
71005,-2.451,8.217,-0.325
71016,-2.834,8.217,-0.019
71025,-2.375,8.37,1.513
71035,-1.992,8.676,2.509
71045,-1.838,8.983,4.424
71055,-1.608,9.289,4.807
71066,-1.915,10.668,1.972
71075,-2.221,11.588,-0.478
71086,-2.221,12.584,-4.003
71095,-1.302,11.741,-5.075
71105,0.153,9.826,-4.999
71115,0.766,8.906,-4.079
71125,1.379,8.447,-1.781
71135,-0.229,9.902,-0.172
71145,-2.451,12.814,2.739
71155,-2.834,13.427,3.505
71166,-1.762,13.963,1.896
71175,-0.766,13.963,0.363
71185,0.153,13.733,-2.164
71195,-1.379,14.269,-2.164
71205,-0.996,13.503,-4.309
71215,-0.383,12.66,-5.152
71225,-0.153,12.277,-4.539
71235,-0.153,11.818,-3.237
71245,0.536,10.975,-0.938
71256,0.842,9.826,0.9
71265,-0.229,9.826,2.662
71275,-2.758,11.128,2.509
71285,-4.826,11.358,1.666
71296,-4.443,11.281,0.976
71305,-4.75,12.354,-0.555
71315,-6.282,13.81,-1.245
71325,-8.427,14.882,-2.011
71335,-12.795,15.342,-2.7
71346,-6.665,13.427,0.287
71355,-3.524,10.898,4.807
71365,-2.145,10.898,1.053
71375,-1.992,10.975,-0.325
71386,-0.612,9.519,-0.555
71395,-1.379,10.439,-0.708
71405,-1.302,9.979,-1.551
71415,-1.072,8.906,-1.245
71426,-1.455,8.14,-0.938
71435,-2.145,7.221,-0.861
71445,-2.681,6.684,-1.168
71455,-2.375,5.535,-1.091
71466,-2.375,5.535,-1.091
71475,-2.375,3.237,-1.015
71486,-3.064,2.164,-0.478
71495,-3.371,1.474,-0.172
71505,-3.294,0.785,0.9
71515,-2.988,0.402,1.972
71526,-2.681,0.249,2.662
71535,-2.528,0.172,2.968
71546,-2.528,0.632,3.352
71556,-2.375,0.861,3.811
71565,-1.762,0.019,3.964
71575,-1.379,-0.823,4.501
71585,-0.536,-0.747,5.727
71595,0.076,0.019,6.11
71606,-0.919,1.934,5.267
71615,-2.221,3.237,4.807
71625,-3.141,4.692,3.505
71635,-2.988,5.382,2.968
71646,-2.221,13.12,4.348
71655,0.766,24.383,6.799
71665,1.072,37.484,-0.325
71676,-0.229,36.488,4.271
71685,-0.229,36.488,4.271
71695,-1.685,11.894,15.534
71705,-1.685,11.894,15.534
71715,6.205,0.095,10.017
71726,-0.919,1.551,3.964
71735,-4.673,4.616,-0.249
71745,-6.282,12.66,-1.704
71756,-5.669,16.491,-1.168
71765,-5.669,16.491,-1.168
71775,-1.379,16.568,-0.172
71785,0.612,11.818,0.747
71795,2.145,7.221,2.968
71805,-3.677,4.003,4.577
71815,-5.976,3.16,6.876
71825,-6.205,2.087,7.489
71836,-4.52,1.628,6.569
71845,-2.834,4.846,-0.095
71855,-2.451,6.914,-4.156
71865,-3.141,9.672,-5.688
71876,-4.213,10.822,-4.539
71885,-4.826,11.358,-2.317
71895,-4.06,11.664,-2.087
71905,-1.302,11.358,-2.241
71915,0.383,10.822,-2.777
71926,1.915,10.439,-2.47
71935,1.915,10.439,-2.47
71945,0.076,9.289,-3.39
71955,-1.302,9.136,-3.696
71965,-1.302,8.6,-1.551
71976,-1.072,8.063,-0.555
71985,-1.072,8.063,-0.555
71995,-1.992,7.221,-0.708
72005,-2.604,6.991,0.057
72016,-1.992,6.531,0.67
72025,-1.992,6.531,0.67
72035,-0.766,6.378,-0.019
72045,-1.685,7.221,-0.938
72055,-2.298,7.527,-1.474
72066,-1.685,7.91,-2.93
72075,-0.996,7.834,-4.003
72085,-0.996,7.834,-4.003
72095,0.459,6.838,-2.93
72106,0.153,6.838,-2.547
72115,-0.306,6.991,-2.394
72125,-0.612,7.144,-2.087
72135,-1.532,7.91,-0.478
72146,-1.915,8.37,0.057
72155,-2.451,8.983,0.67
72166,-2.221,8.906,2.049
72175,-2.221,8.906,2.049
72186,-2.758,8.753,5.19
72195,-2.068,9.749,4.96
72205,-1.455,10.285,2.126
72216,-1.685,11.511,-2.241
72231,-1.685,11.511,-2.241
72236,-1.379,11.511,-5.918
72245,-1.379,11.511,-5.918
72255,1.685,7.757,-3.85
72265,2.604,7.527,-2.087
72276,-0.996,11.435,1.359
72285,-0.996,11.435,1.359
72295,-2.451,14.04,2.585
72306,-1.225,13.81,0.747
72315,-0.536,13.81,-0.478
72325,-0.536,13.81,-0.478
72335,-0.306,13.81,-2.011
72345,-0.153,13.12,-4.233
72356,0.076,12.89,-5.458
72365,0.229,12.431,-4.692
72375,1.072,12.201,-4.539
72385,1.838,10.898,-1.551
72395,0.919,10.439,1.283
72405,-2.221,11.281,2.892
72416,-3.371,11.511,2.509
72425,-5.899,11.511,1.589
72435,-7.355,11.894,0.134
72445,-8.887,13.427,-0.938
72455,-10.419,15.112,0.134
72465,-12.565,15.112,3.122
72475,-12.718,14.193,3.888
72486,-6.818,11.664,3.658
72495,-4.826,8.523,-3.16
72505,-1.992,9.213,-2.317
72515,-0.459,10.515,-0.478
72525,0.306,9.979,0.287
72535,-1.762,10.975,0.287
72545,-2.911,11.511,-1.245
72556,-0.842,9.596,-1.015
72565,0.076,8.447,-0.861
72575,-0.842,7.067,-2.087
72585,-1.608,6.761,-1.934
72595,-1.992,4.999,-0.632
72605,-2.451,4.003,-0.632
72616,-2.528,2.394,-0.555
72625,-2.145,1.321,0.057
72635,-1.838,0.861,0.747
72645,-2.068,0.861,1.972
72655,-2.068,0.555,2.662
72666,-2.375,0.861,3.888
72675,-2.604,0.938,4.041
72685,-2.298,0.861,4.271
72695,-2.145,0.938,4.654
72706,-2.145,0.938,4.654
72715,-1.455,-0.057,5.19
72725,-1.072,-0.44,6.186
72736,-0.459,-0.21,6.263
72745,-0.459,-0.21,6.263
72755,-0.919,2.317,5.42
72765,-1.762,3.62,4.884
72775,-1.838,4.616,4.424
72786,-2.145,7.757,5.267
72795,-2.681,17.717,5.88
72805,-0.536,34.573,4.654
72816,-2.988,37.484,-3.083
72825,-3.371,27.218,8.715
72835,-2.068,17.258,14.844
72845,3.141,6.838,14.001
72855,7.355,1.704,12.852
72866,8.351,-1.896,7.412
72875,3.141,1.857,0.21
72886,3.141,1.857,0.21
72895,-4.826,12.967,-4.156
72905,-3.217,14.116,-1.551
72915,-2.834,13.12,-2.777
72925,-4.826,13.197,-1.551
72935,-4.137,13.044,2.892
72945,-1.608,8.83,11.856
72955,-4.213,6.301,7.872
72965,-4.826,3.62,2.202
72976,-3.907,2.394,4.654
72985,-2.298,2.624,4.118
72995,-1.762,4.539,-1.015
73005,-1.762,4.539,-1.015
73015,-2.988,9.672,-6.761
73026,-3.754,10.209,-4.079
73035,-3.371,9.826,-2.241
73045,-2.221,9.902,-1.398
73056,-1.455,10.285,-2.011
73065,-0.306,10.592,-1.857
73075,-0.383,10.439,-1.474
73085,-1.532,10.132,-2.47
73095,-2.375,10.209,-2.47
73106,-2.375,9.213,-0.708
73115,-1.838,8.447,-0.249
73125,-1.838,8.447,-0.249
73135,-1.455,7.067,-0.249
73146,-1.608,6.608,-0.402
73155,-1.762,6.454,-0.861
73165,-1.455,6.378,-0.478
73175,-1.379,5.918,-2.087
73186,-1.915,6.838,-3.466
73195,-1.149,7.374,-3.62
73205,-0.153,7.68,-3.466
73215,0.306,7.987,-3.313
73225,0.076,7.834,-2.7
73235,0.306,7.757,-2.087
73246,0.306,7.374,-0.861
73255,-0.306,7.451,-0.708
73265,-0.842,8.063,-1.398
73275,-1.762,8.523,-1.704
73286,-1.685,8.14,-1.398
73295,-1.455,8.063,-0.478
73305,-1.455,8.37,0.287
73315,-2.145,8.6,2.432
73325,-3.064,8.983,4.271
73336,-2.988,9.289,3.811
73345,-2.604,9.979,1.972
73355,-2.221,10.515,0.747
73365,-1.379,11.205,-1.781
73376,-0.996,11.052,-2.93
73385,0,9.902,-4.079
73395,0.919,8.753,-4.769
73405,1.685,7.987,-4.539
73416,2.528,9.059,-2.853
73425,2.528,9.059,-2.853
73435,-3.601,15.572,1.666
73445,-4.06,14.193,-0.555
73456,-2.528,13.963,-1.934
73465,-0.689,15.495,-4.003
73475,-1.379,15.649,-1.398
73485,-1.379,15.649,-1.398
73496,-1.838,14.269,-3.926
73505,0.153,12.814,-1.168
73515,-0.306,12.201,1.13
73525,-4.367,11.052,3.045
73535,-6.818,11.205,2.509
73546,-3.064,8.447,3.658
73555,-2.834,4.692,4.271
73565,-6.129,8.063,-0.019
73575,-2.988,12.66,2.739
73585,-3.141,16.721,-0.249
73596,-7.508,17.794,-0.708
73605,-12.795,16.338,1.053
73615,-12.795,14.04,0.593
73625,-4.597,9.289,-2.624
73635,-4.597,8.906,-3.39
73645,-2.298,8.523,-0.172
73656,-0.076,7.91,2.355
73665,-0.689,7.91,2.968
73675,-2.911,10.362,2.049
73685,-1.992,9.826,-0.402
73695,-1.608,9.136,-0.555
73706,-1.608,9.136,-0.555
73715,-1.225,7.757,-0.785
73726,-0.996,6.071,-0.861
73735,-1.302,4.922,-0.632
73745,-2.221,3.313,-0.555
73755,-2.068,2.547,-0.708
73765,-2.604,1.934,0.134
73776,-2.681,1.551,1.13
73785,-2.604,1.091,2.815
73795,-2.528,0.861,3.735
73805,-2.298,0.938,4.424
73816,-2.068,1.015,4.654
73825,-1.685,1.168,4.577
73835,-1.455,1.015,4.348
73845,-0.612,0.019,4.654
73855,-0.459,-0.134,4.884
73866,0,0.249,5.19
73875,-0.153,0.861,5.497
73886,-0.306,1.857,6.416
73895,-0.383,2.317,6.34
73905,-0.996,3.773,5.803
73916,-0.996,6.301,4.884
73926,1.302,17.947,6.34
73935,3.677,29.133,7.182
73945,3.677,29.133,7.182
73956,-3.601,25.302,10.477
73965,-3.601,25.302,10.477
73975,0.919,11.128,11.166
73986,0.919,11.128,11.166
73995,7.431,-0.21,3.888
74006,1.608,1.091,1.589
74015,-2.988,4.386,-0.095
74026,-5.593,10.362,1.589
74035,-3.754,13.273,1.13
74045,-3.754,13.273,1.13
74056,-4.137,14.193,3.045
74066,-2.451,14.806,5.344
74076,0.536,11.971,7.029
74087,-3.83,8.14,-1.245
74095,-4.367,6.071,-4.386
74105,-4.367,6.071,-4.386
74115,-3.294,4.233,5.65
74125,-3.141,4.616,0.057
74136,-2.145,5.842,-2.777
74145,-1.379,7.451,-3.773
74155,-1.992,8.14,-3.62
74166,-3.754,8.37,-3.466
74175,-4.137,8.676,-3.39
74185,-4.137,8.676,-3.39
74196,-1.838,8.983,-2.7
74205,-1.838,8.983,-2.7
74215,-1.685,12.584,-0.938
74226,-1.685,12.584,-0.938
74235,0,11.205,0.976
74246,0,11.205,0.976
74255,0.076,9.443,0.44
74266,1.072,6.531,0.823
74275,1.302,6.378,-0.172
74286,1.302,6.378,-0.172
74295,-0.996,8.523,-1.091
74306,-0.996,8.523,-1.091
74315,-1.455,9.059,-3.62
74327,-1.455,9.059,-3.62
74336,1.685,7.757,-2.164
74345,1.762,8.37,-1.245
74355,1.455,8.83,-0.708
74366,1.455,8.83,-0.708
74376,-0.076,8.83,0.517
74385,-0.076,8.83,0.517
74395,-1.838,8.063,0.747
74406,-1.838,8.063,0.747
74415,-2.451,7.067,1.359
74425,-2.451,7.067,1.359
74436,-1.915,7.68,-0.402
74445,-1.915,7.68,-0.402
74455,-0.536,8.753,-1.168
74466,-0.383,9.366,-0.478
74475,-0.153,9.443,-0.019
74485,-0.153,9.443,-0.019
74496,0,9.059,-0.478
74506,-0.689,9.059,-1.474
74515,-0.766,8.676,-1.551
74526,-0.766,8.676,-1.551
74535,-0.842,8.83,-0.708
74545,-0.612,8.14,-1.168
74555,-0.612,8.14,-1.168
74565,-0.459,8.447,-1.398
74575,-0.766,9.136,-2.241
74585,-1.608,9.672,-3.007
74596,-1.532,9.366,-2.164
74605,-1.992,8.906,0.134
74615,-2.681,9.289,0.9
74625,-2.988,9.826,0.976
74635,-2.528,10.362,0.823
74646,-1.379,12.431,0.057
74655,-0.919,13.733,-0.249
74665,-0.766,13.58,0.287
74675,-1.149,12.584,-0.478
74685,-1.685,12.201,-2.241
74696,-1.455,12.354,-3.39
74705,-1.455,12.354,-3.39
74715,-0.536,12.354,-3.62
74725,-0.459,12.277,-2.853
74735,-0.689,12.277,-2.547
74746,-1.225,11.281,-1.781
74755,-1.762,11.281,0.134
74765,-4.06,10.209,3.045
74775,-4.52,9.519,3.505
74786,-2.834,8.983,2.279
74797,-1.379,9.136,1.743
74805,-1.379,9.136,1.743
74815,-3.677,11.281,0.287
74825,-7.814,13.963,-0.402
74835,-7.355,13.81,-0.172
74846,-5.439,11.511,-0.095
74855,-5.439,11.511,-0.095
74865,-3.371,8.37,0.44
74876,-3.217,7.987,0.67
74885,-3.294,7.757,1.13
74895,-4.597,7.987,-0.478
74905,-3.83,7.91,-1.168
74915,-2.528,7.68,-0.861
74925,-2.221,7.91,-0.172
74935,-2.068,9.059,1.589
74946,-1.225,8.906,1.513
74955,-0.383,7.91,1.283
74965,-0.766,7.067,1.283
74975,-1.532,5.765,2.126
74985,-1.608,5.458,2.585
74995,-1.302,5.305,2.739
