time,x,y,z
73892,-1.379,-27.103,2.739
73903,5.363,-16.453,-2.547
73912,5.363,-16.453,-2.547
73922,2.221,-1.896,-12.431
73933,-0.766,2.777,-18.483
73943,8.044,0.325,-7.91
73952,8.044,0.325,-7.91
73963,7.508,-5.956,6.569
73972,7.508,-5.956,6.569
73983,-1.149,-14.384,-10.668
73992,-1.149,-14.384,-10.668
74003,-5.133,-18.292,-10.209
74013,-5.133,-18.292,-10.209
74022,-2.758,-20.284,-0.708
74033,-5.133,-16.606,5.19
74042,-6.282,-8.102,6.646
74054,-2.298,-8.561,5.497
74063,2.681,-10.63,-3.39
74072,2.681,-10.63,-3.39
74083,0.612,-11.013,-3.62
74092,-1.072,-8.102,-0.249
74103,1.762,-9.404,-0.861
74113,1.762,-9.404,-0.861
74123,3.141,-6.876,0.517
74132,3.141,-6.876,0.517
74143,1.608,-8.255,2.126
74152,1.608,-8.255,2.126
74163,0.612,-7.489,-0.785
74172,0.612,-7.489,-0.785
74183,1.225,-9.557,-3.007
74192,1.225,-9.557,-3.007
74203,1.915,-10.707,0.976
74212,1.915,-10.63,1.896
74223,0.536,-10.554,3.428
74232,0.536,-10.554,3.428
74243,-0.459,-11.703,2.279
74252,-0.459,-11.703,2.279
74263,-1.992,-10.554,1.513
74272,-1.992,-10.554,1.513
74283,-2.298,-9.634,2.049
74292,-2.298,-9.634,2.049
74303,-2.451,-9.098,1.666
74312,-2.145,-9.557,0.057
74323,-1.608,-10.094,-1.245
74332,-2.068,-10.17,-3.007
74343,-2.145,-11.626,-3.926
74352,-2.145,-11.626,-3.926
74363,-0.842,-13.695,-0.402
74372,-0.842,-13.695,-0.402
74383,2.375,-13.848,6.186
74392,2.375,-13.848,6.186
74403,0.996,-13.235,10.783
74413,0.996,-13.235,10.783
74423,-3.217,-14.461,10.477
74433,-3.217,-14.461,10.477
74442,-4.29,-12.622,7.949
74453,-5.439,-12.316,5.497
74463,-8.121,-14.078,1.053
74472,-6.818,-15.38,-1.168
74482,1.379,-16.223,-4.003
74493,4.826,-14.691,-6.071
74502,10.036,-15.074,-6.301
74512,14.174,-17.909,-2.7
74523,15.016,-20.82,1.743
74532,15.016,-20.82,1.743
74543,4.903,-15.304,1.283
74552,1.608,-13.925,-3.237
74563,-4.903,-15.151,-7.374
74573,-4.903,-15.151,-7.374
74582,-4.903,-15.151,-7.374
74593,-3.83,-13.005,1.743
74602,-3.83,-13.005,1.743
74613,-1.992,-14.308,-1.474
74622,-2.604,-13.159,-0.478
74632,0.842,-7.182,-3.16
74642,3.524,-3.811,-3.926
74653,3.754,-2.279,-4.999
74662,3.754,-0.976,-5.075
74673,3.754,-0.976,-5.075
74682,2.528,-0.21,-5.382
74692,2.068,1.015,-4.846
74703,2.528,0.019,-4.079
74712,2.528,0.019,-4.079
74722,2.604,-0.976,-3.926
74732,1.379,-3.045,-3.543
74743,1.149,-4.118,-3.007
74752,1.225,-4.577,-2.624
74762,2.528,-5.88,-1.398
74773,1.915,-6.569,-0.095
74782,1.915,-6.569,-0.095
74792,0.996,-11.779,6.033
74802,0.996,-11.779,6.033
74816,0.0,-19.135,10.17
74822,-3.217,-20.59,8.868
74832,-5.056,-20.131,10.63
74843,-5.133,-16.453,13.695
74852,-5.133,-16.453,13.695
74862,1.685,-15.38,16.836
74872,3.83,-9.711,8.561
74882,2.758,-5.497,1.819
74892,-0.076,-3.198,-5.535
74903,0.306,-5.497,-4.309
74912,-0.459,-8.255,-1.934
74922,-1.915,-9.481,-2.394
74932,-2.145,-12.009,-3.696
74942,-1.608,-12.316,-3.62
74952,3.601,-15.227,-5.152
74963,6.972,-18.675,-4.999
74972,6.972,-18.675,-4.999
74982,9.5,-25.724,-0.785
74992,-1.608,-13.235,2.126
75003,-0.459,-4.884,1.743
75012,-0.459,-4.884,1.743
75022,-1.302,-8.868,6.033
75032,-1.302,-8.868,6.033
75043,-5.363,-10.554,7.489
75052,-5.363,-10.554,7.489
75062,-5.286,-8.945,2.892
75073,-5.516,-6.186,-9.979
75082,-5.056,-5.19,-22.467
75092,-2.145,-3.888,-21.395
75103,-0.459,-8.638,-9.902
75112,1.608,-12.546,-5.229
75122,4.826,-15.227,-2.624
75132,2.758,-12.622,-4.079
75143,0.153,-11.32,7.795
75152,0.153,-11.32,7.795
75162,-0.919,-11.396,8.332
75172,-1.149,-13.005,2.355
75183,1.302,-7.642,3.122
75192,1.302,-7.642,3.122
75202,1.915,-5.88,3.198
75212,2.758,-5.037,2.739
75223,3.371,-5.267,1.206
75232,3.601,-6.263,-0.019
75242,4.903,-9.328,-2.164
75253,4.75,-11.243,-4.079
75262,2.375,-12.162,-7.451
75272,0.153,-11.09,-7.451
75283,-0.459,-10.477,-4.386
75292,-0.459,-10.477,-4.386
75303,1.149,-9.557,-1.934
75312,1.149,-9.557,-1.934
75323,2.145,-9.634,-0.785
75332,3.064,-9.404,-0.249
75343,2.681,-9.634,-3.083
75352,2.681,-9.634,-3.083
75363,1.992,-11.703,-3.16
75372,1.992,-11.703,-3.16
75382,-0.153,-12.316,-2.777
75392,-1.838,-12.162,-1.704
75402,-1.838,-12.162,-1.704
75412,-4.367,-7.872,0.67
75424,-5.363,-7.029,1.513
75432,-2.298,-7.795,-0.019
75443,2.298,-6.646,-1.934
75452,2.298,-6.646,-1.934
75462,3.907,-7.872,-2.47
75472,8.657,-10.86,-2.011
75483,7.355,-12.546,-4.846
75492,7.355,-12.546,-4.846
75502,3.371,-13.159,-5.765
75512,-2.451,-10.247,-4.309
75522,-2.988,-12.162,-1.857
75532,-3.064,-13.312,1.743
75542,-1.302,-12.699,13.542
75553,0.996,-14.538,13.925
75562,0.996,-14.538,13.925
75572,1.838,-14.844,0.976
75582,2.375,-13.771,-1.168
75593,4.75,-13.542,-0.708
75602,4.903,-14.461,-2.317
75612,5.516,-14.921,-5.458
75622,6.282,-14.231,-6.991
75633,6.282,-14.231,-6.991
75642,1.915,-11.626,-7.604
75652,0.306,-12.086,-7.067
75663,-1.225,-13.159,-7.451
75672,-1.225,-13.159,-7.451
75683,-2.681,-14.691,0.057
75693,-2.681,-14.691,0.057
75702,0.689,-14.461,-0.019
75712,1.455,-13.925,0.057
75723,1.915,-13.465,-2.394
75732,2.834,-12.162,-3.926
75742,3.371,-10.324,-4.999
75753,3.907,-7.412,-3.696
75762,2.988,-6.723,-3.237
75772,3.064,-5.42,-3.237
75783,2.145,-3.428,-4.999
75792,2.145,-3.428,-4.999
75803,1.072,-2.892,-3.543
75812,0.689,-4.96,-3.773
75822,1.149,-4.424,-1.781
75833,3.447,-4.424,0.517
75842,1.149,-4.654,-2.7
75852,1.992,-5.956,-3.007
75862,2.221,-6.646,-4.003
75873,2.451,-7.412,-5.535
75882,0.306,-8.102,-2.547
75893,-1.455,-5.19,-0.402
75902,0.383,-9.098,-3.083
75913,0.919,-8.025,-2.47
75922,1.608,-8.408,-2.317
75932,2.375,-12.316,-1.934
75943,2.911,-13.465,2.585
75952,1.225,-13.159,4.654
75963,1.149,-13.695,9.864
75972,1.149,-13.695,9.864
75982,-0.842,-13.082,11.856
75992,-0.076,-13.005,11.779
