time,x,y,z
84109,-10.573,-20.82,11.396
84118,-15.246,-18.368,12.852
84128,-11.875,-15.763,9.021
84139,-8.427,-13.542,7.719
84148,-4.137,-10.937,6.416
84158,-1.915,-9.021,6.11
84169,0.383,-5.65,5.42
84178,0.383,-5.65,5.42
84188,0.076,-3.428,3.275
84198,0.612,-5.65,0.747
84209,-0.536,-11.779,-5.535
84218,-2.221,-13.388,-5.075
84229,-7.891,-16.76,3.811
84238,-7.891,-16.76,3.811
84248,-8.504,-17.219,5.573
84258,2.681,-10.324,0.67
84268,9.27,-7.642,-5.458
84279,8.504,-5.497,-2.777
84288,7.048,-5.42,-2.241
84299,6.972,-6.493,-2.7
84308,5.209,-7.949,-3.083
84318,3.447,-8.255,-3.39
84329,3.447,-8.255,-3.39
84342,3.447,-8.255,-3.39
84348,-0.459,-13.082,-5.382
84359,-0.459,-13.082,-5.382
84368,-2.145,-15.38,-3.466
84378,-2.221,-14.384,-4.769
84389,-2.221,-13.388,-5.382
84398,-3.064,-11.396,-4.233
84408,-2.681,-11.243,-4.846
84418,-4.29,-10.937,-5.842
84429,-4.443,-11.09,-4.846
84438,-4.137,-10.937,-2.7
84448,-4.75,-10.094,-0.632
84458,-5.056,-8.561,0.363
84468,-5.822,-7.872,0.593
84479,-4.367,-7.719,1.589
84488,-2.068,-8.025,2.432
84498,-0.229,-8.102,2.509
84508,0.229,-7.872,0.21
84518,-0.459,-7.795,-2.317
84528,-1.379,-7.336,-4.999
84538,-0.919,-7.259,-6.148
84549,-1.225,-6.723,-4.769
84558,-1.838,-6.953,-3.696
84568,-1.838,-6.953,-3.696
84579,-1.762,-7.259,-1.321
84588,-1.992,-7.412,-0.249
84598,-2.528,-7.565,0.517
84609,-2.911,-8.332,-0.861
84618,-2.911,-8.332,-0.861
84628,-3.064,-8.715,-1.628
84638,-2.068,-10.63,-1.781
84649,-1.532,-11.933,-1.091
84658,-0.536,-13.005,-0.325
84669,0.153,-13.695,0.21
84678,0.153,-13.695,0.21
84688,-4.213,-12.392,-0.555
84698,-6.129,-12.162,-0.708
84709,-7.968,-12.546,-1.091
84718,-7.968,-12.546,-1.091
84728,-8.044,-13.005,-1.934
84738,-7.125,-14.155,-1.398
84749,-6.512,-14.767,0.363
84758,-5.899,-15.304,3.658
84768,-6.512,-15.457,4.884
84779,-7.431,-15.304,2.815
84788,-7.585,-13.695,0.976
84798,-7.125,-12.622,0.747
84809,-5.669,-11.856,1.972
84818,-5.669,-11.856,1.972
84828,-4.29,-8.255,2.509
84838,-3.83,-7.259,0.134
84849,-4.213,-9.328,-1.857
84858,-4.213,-9.328,-1.857
84868,-2.834,-14.155,-3.62
84878,-1.685,-16.147,-2.853
84889,-1.685,-16.147,-2.853
84898,2.145,-17.602,-4.079
84909,1.072,-16.376,-3.543
84918,1.072,-16.376,-3.543
84929,-0.153,-14.997,-2.241
84938,-1.532,-12.469,-0.019
84949,-1.072,-12.469,0.134
84959,-1.072,-12.469,0.134
84970,-0.536,-12.469,-0.095
84979,-0.306,-12.086,-0.708
84988,-0.383,-11.856,-1.398
84998,-0.383,-11.243,-2.394
85008,-0.229,-10.783,-2.317
85019,0.306,-10.63,-2.547
85028,0.306,-9.864,-3.39
85038,0.459,-9.174,-3.39
85048,0.612,-8.561,-5.458
85058,0.153,-7.259,-5.458
85068,0.306,-6.646,-4.156
85079,0.306,-6.263,-3.16
85088,-0.306,-6.646,-2.853
85098,-1.379,-6.416,-2.624
85109,-1.915,-6.569,-2.241
85118,-1.762,-6.416,-2.011
85128,-0.996,-6.493,-1.551
85139,0.689,-6.34,-1.015
85148,2.681,-5.42,-1.168
85158,3.447,-4.577,-1.168
85169,3.217,-3.428,-2.011
85178,3.217,-3.428,-2.011
85188,2.681,-2.509,-2.547
85199,1.379,-2.662,-2.853
85208,1.379,-2.662,-2.853
85218,0.536,-4.118,-0.938
85229,-0.076,-5.497,1.972
85238,-0.076,-5.497,1.972
85248,-7.125,-11.396,20.897
85258,-9.96,-18.368,16.683
85269,-9.96,-20.59,9.787
85278,-9.96,-20.59,9.787
85288,-11.722,-15.687,10.707
85298,-8.81,-13.618,8.868
85309,-4.826,-11.473,6.723
85318,-4.826,-11.473,6.723
85328,-2.604,-10.477,6.263
85338,-0.229,-10.094,5.65
85349,-1.685,-13.848,5.65
85359,-1.685,-13.848,5.65
85369,-6.512,-16.913,4.348
85378,-6.512,-16.913,4.348
85388,-14.633,-9.098,-9.366
85399,-4.75,-5.727,-9.289
85408,6.512,-3.735,-8.753
85419,9.27,-3.888,-8.063
85428,9.27,-3.888,-8.063
85438,13.331,-4.271,15.61
85448,16.166,-9.021,7.489
85458,16.166,-9.021,7.489
85469,8.581,-12.239,-6.684
85478,8.581,-12.239,-6.684
85488,-0.153,-12.469,-3.466
85498,-3.83,-13.695,-1.781
85509,-4.903,-15.457,-3.39
85518,-4.903,-15.457,-3.39
85528,-2.604,-14.384,-6.301
85539,-2.451,-11.779,-7.067
85548,-2.681,-10.86,-6.148
85559,-4.597,-9.557,-4.999
85568,-4.597,-9.557,-4.999
85579,-4.52,-9.404,-5.458
85588,-5.363,-9.328,-4.156
85598,-5.669,-9.864,-4.462
85608,-5.209,-9.864,-2.624
85619,-4.826,-9.481,-1.628
85628,-4.826,-9.481,-1.628
85639,-7.125,-8.715,0.057
85648,-6.818,-8.791,1.513
85658,-2.604,-8.715,0.593
85669,-0.842,-8.868,0.287
85678,-0.842,-8.868,0.287
85688,0.076,-9.021,-2.547
85699,0.612,-8.945,-2.394
85708,0.536,-8.485,-1.628
85719,0.229,-8.408,-0.402
85728,-0.689,-7.872,0.287
85738,-0.689,-7.872,0.287
85749,-1.455,-7.642,0.057
85759,-1.762,-7.719,-0.249
85769,-1.762,-7.719,-0.249
85778,-2.221,-10.477,-0.785
85788,-1.608,-12.239,-1.934
85799,-1.608,-12.239,-1.934
85808,-1.455,-11.779,-3.466
85818,-3.524,-10.477,-3.466
85828,-6.895,-9.941,-2.317
85838,-8.964,-10.63,-1.934
85849,-9.807,-12.699,-0.172
85858,-8.734,-13.618,0.593
85868,-8.734,-13.618,0.593
85878,-5.516,-14.384,-0.632
85888,-5.899,-14.691,1.436
85899,-6.818,-14.231,3.505
85908,-6.818,-14.231,3.505
85918,-8.427,-12.775,3.811
85929,-8.351,-11.626,1.513
85938,-7.891,-11.32,-1.551
85948,-6.589,-11.09,-1.628
85958,-5.286,-9.328,0.67
85968,-4.213,-9.328,2.202
85979,-4.213,-9.328,2.202
85988,-2.758,-13.082,-0.555
85998,-1.992,-15.84,-2.164
86008,-0.842,-17.602,-2.7
86018,1.915,-19.058,-3.466
86028,3.984,-19.288,-4.233
86039,3.371,-17.066,-3.85
86048,1.992,-15.227,-1.857
86058,0.076,-13.695,0.44
86068,-0.689,-13.159,1.13
86078,-1.302,-12.852,-0.172
86088,-1.762,-12.775,-0.478
86098,-1.762,-12.316,-1.551
86109,-1.685,-12.009,-1.857
86118,-1.532,-11.396,-2.317
86128,-1.302,-10.86,-2.777
86138,-1.072,-10.4,-2.7
86148,-0.383,-10.094,-3.237
86158,0.0,-10.247,-3.62
86168,1.225,-9.941,-4.079
86179,1.608,-9.328,-4.846
86188,1.608,-9.328,-4.846
86198,1.915,-7.642,-2.777
86208,0.229,-7.182,-3.466
86218,-0.996,-6.876,-3.237
86228,-3.447,-6.186,-3.16
86238,-4.06,-6.11,-2.853
86249,-1.072,-6.646,-1.551
86258,0.459,-6.34,-0.938
86268,3.064,-5.42,-1.245
86278,3.754,-4.731,-1.781
86288,3.294,-3.428,-2.547
86298,3.294,-3.428,-2.547
86309,1.762,-2.355,-3.39
86318,1.762,-2.355,-3.39
86329,0.689,-2.509,-2.547
86339,0.689,-2.509,-2.547
86348,0.229,-3.045,-1.704
86358,-0.612,-3.811,-0.095
86368,-1.915,-7.106,9.787
86379,-7.202,-10.937,20.054
86388,-7.968,-15.917,16.606
86398,-7.585,-19.824,9.404
86409,-8.734,-20.207,11.626
86418,-8.734,-20.207,11.626
86428,-9.577,-15.61,7.949
86439,-5.363,-12.469,6.876
86448,-5.363,-12.469,6.876
86458,-1.225,-9.174,7.259
86469,-0.919,-7.029,6.416
86478,-0.919,-7.029,6.416
86488,-1.532,-9.787,0.976
86499,-1.532,-9.787,0.976
86508,-1.532,-11.703,-3.16
86518,-2.834,-13.235,-4.846
86529,-10.496,-16.76,2.892
86538,-10.496,-16.76,2.892
86548,-2.681,-11.09,1.206
86558,-2.681,-11.09,1.206
86568,6.129,-8.408,-6.531
86578,7.508,-5.573,-3.773
86588,5.669,-3.045,-1.474
86599,5.669,-3.045,-1.474
86608,5.976,-4.577,-2.47
86618,5.822,-5.803,-1.934
86628,3.601,-12.009,-2.547
86638,3.601,-12.009,-2.547
86648,-0.383,-15.534,-4.386
86658,-0.383,-15.534,-4.386
86669,-3.064,-15.534,-4.462
86679,-3.064,-15.534,-4.462
86688,-4.06,-12.699,-4.386
86699,-3.984,-12.009,-4.079
86709,-3.907,-11.013,-7.604
86718,-3.907,-11.013,-7.604
86728,-5.133,-11.013,-2.7
86739,-5.133,-11.013,-2.7
86748,-4.673,-9.941,0.21
86758,-4.367,-9.174,0.976
86769,-5.822,-7.872,2.355
86778,-5.822,-7.872,2.355
86788,-2.298,-7.949,4.041
86799,-1.992,-7.565,1.972
86808,-1.992,-7.565,1.972
86818,-1.532,-7.412,-0.249
86828,-0.306,-7.872,-6.225
86840,-0.306,-7.872,-6.225
86848,0.383,-8.025,-8.83
86860,0.0,-8.102,-5.535
86868,-0.612,-8.178,-1.934
86879,-0.612,-8.178,-1.934
86888,-1.149,-8.332,0.823
86901,-0.996,-8.561,3.735
86908,-0.996,-8.561,3.735
86919,-1.302,-9.328,1.589
86929,-1.915,-10.017,-1.857
86938,-1.915,-10.017,-1.857
86948,-1.455,-10.86,-1.934
86958,-1.072,-11.166,-1.857
86969,-1.532,-11.166,-2.394
86978,-3.447,-10.783,-2.47
86988,-6.359,-10.86,-2.087
86998,-7.585,-12.009,-1.245
87008,-8.351,-13.388,1.053
87018,-7.202,-13.695,1.743
87029,-4.826,-13.848,0.517
87038,-4.826,-13.848,0.517
87048,-5.593,-13.465,-0.249
87058,-7.431,-13.388,2.049
87069,-7.891,-13.005,3.811
87078,-8.044,-12.086,4.577
87088,-7.968,-11.933,3.581
87098,-7.968,-11.933,3.581
87109,-7.814,-11.166,0.67
87118,-5.516,-9.634,-0.785
87128,-5.133,-9.098,-0.095
87139,-4.98,-10.707,0.823
87148,-3.677,-12.775,0.21
87158,-1.838,-14.767,-1.398
87168,-0.689,-16.147,-2.164
87179,1.302,-17.602,-2.47
87188,2.758,-17.756,-2.93
87198,4.443,-16.913,-3.466
87208,3.447,-15.457,-2.547
87218,1.225,-13.618,-0.555
87228,-0.383,-12.929,0.363
87238,-1.685,-12.239,0.057
87248,-2.221,-12.086,0.287
87259,-2.375,-11.779,-0.478
87268,-2.528,-11.626,-1.474
87278,-2.681,-11.626,-2.241
87288,-2.911,-11.473,-3.39
87299,-2.681,-11.32,-4.003
87308,-2.681,-11.32,-4.003
87318,-2.145,-10.783,-4.309
87329,0.536,-10.017,-2.394
87338,0.536,-10.017,-2.394
87348,0.383,-8.638,-3.466
87359,0.383,-8.638,-3.466
87368,0.996,-7.336,-2.394
87379,0.996,-7.336,-2.394
87388,0.536,-6.953,-2.777
87399,0.383,-6.799,-2.7
87408,-2.375,-6.416,-1.704
87419,-2.375,-6.416,-1.704
87428,-1.762,-6.493,-1.091
87439,-0.536,-6.416,-1.015
87448,1.072,-6.186,-0.708
87458,1.685,-5.65,-0.785
87469,2.068,-4.501,-1.857
87478,2.068,-4.501,-1.857
87488,0.766,-3.811,-2.011
87499,0.766,-3.811,-2.011
87508,0.459,-4.118,-1.934
87519,0.612,-4.577,-1.551
87528,0.536,-5.344,-0.708
87539,-0.229,-6.11,0.44
87548,-3.294,-7.795,6.493
87559,-3.294,-7.795,6.493
87568,-5.516,-10.17,12.852
87578,-6.818,-12.469,14.844
87589,-5.056,-16.376,8.791
87598,-5.056,-16.376,8.791
87608,-9.04,-14.614,10.324
87618,-9.04,-14.614,10.324
87628,-5.976,-12.622,5.267
87639,-5.976,-12.622,5.267
87648,-0.766,-9.711,4.501
87659,-0.766,-9.711,4.501
87668,1.072,-7.565,4.424
87678,0.612,-5.88,2.355
87689,0.612,-9.404,-1.015
87698,0.612,-9.404,-1.015
87708,1.149,-14.691,-5.305
87719,1.149,-14.691,-5.305
87728,0.306,-17.832,0.823
87738,-1.762,-18.981,3.122
87748,-7.202,-10.86,7.259
87759,-7.202,-10.86,7.259
87768,2.758,-7.949,-2.547
87779,2.758,-7.949,-2.547
87788,5.056,-6.799,-3.313
87800,4.597,-6.723,-2.547
87808,3.984,-7.795,-0.632
87819,3.984,-7.795,-0.632
87828,0.536,-7.106,-3.16
87840,0.536,-7.106,-3.16
87848,0.459,-8.408,-8.217
87858,-0.153,-9.711,-9.213
87868,-2.298,-12.775,-3.313
87879,-3.447,-12.775,-2.547
87888,-3.447,-12.775,-2.547
87899,-4.29,-12.009,-2.853
87908,-4.213,-10.86,-6.071
87918,-4.29,-10.937,-5.842
87929,-6.129,-10.017,-1.168
87938,-6.129,-10.017,-1.168
87948,-6.818,-8.945,-0.325
87959,-7.125,-8.561,-0.632
87968,-4.52,-8.868,-0.478
87978,-0.153,-9.941,0.21
87988,1.532,-9.711,1.13
87998,2.068,-9.481,1.206
88008,1.838,-9.251,-0.478
88018,0.306,-9.021,-2.317
88028,-1.072,-8.868,-2.93
88038,-1.992,-9.251,-3.466
88048,-2.451,-9.251,-3.007
88058,-2.834,-8.791,-2.241
88068,-2.221,-8.332,-1.474
88079,-2.221,-8.332,-1.474
88088,-1.685,-8.255,-0.478
88099,-1.532,-8.178,-0.172
88108,-1.072,-8.561,-0.095
88119,-0.919,-8.715,-0.325
88128,-0.689,-9.251,-1.704
88139,-0.689,-9.251,-1.704
88148,-0.612,-9.328,-2.011
88159,-0.612,-9.328,-2.011
88168,-0.766,-10.247,-1.934
88178,-1.225,-11.013,-1.934
88188,-2.988,-12.162,-1.321
88199,-2.988,-12.162,-1.321
88208,-4.597,-13.465,-0.402
88218,-4.75,-13.925,-0.478
88228,-4.903,-13.848,-0.555
88239,-5.363,-13.771,-0.402
88248,-6.129,-13.695,-0.019
88258,-7.048,-13.771,0.44
88269,-7.508,-13.925,1.13
88278,-7.814,-13.618,2.202
88288,-8.351,-13.771,2.892
88298,-8.581,-13.312,3.888
88309,-8.351,-12.239,3.352
88318,-6.818,-11.09,0.823
88328,-5.899,-10.094,0.363
88339,-4.673,-8.945,1.743
88348,-4.673,-8.945,1.743
88358,-2.298,-9.711,0.747
88368,-1.915,-11.32,-0.402
88378,-1.455,-14.078,-2.164
88389,-1.302,-15.534,-2.47
88398,-1.302,-15.534,-2.47
88409,2.145,-17.909,-3.543
88418,2.145,-17.909,-3.543
88428,0.996,-13.542,-2.93
88439,0.996,-13.542,-2.93
88448,-1.302,-11.933,-1.474
88458,-2.451,-11.473,-0.861
88468,-3.677,-11.32,-0.402
88479,-3.907,-11.243,-0.402
88488,-3.83,-11.09,-1.168
88498,-3.601,-11.243,-1.551
88508,-1.685,-11.933,-2.011
88519,-1.685,-11.933,-2.011
88528,-2.145,-11.856,-3.62
88539,-1.685,-11.856,-3.926
88548,-0.919,-11.09,-3.083
88559,0.153,-10.4,-3.007
88568,-0.153,-7.949,-3.696
88579,-0.153,-7.949,-3.696
88588,-0.459,-6.723,-3.007
88599,-0.383,-6.569,-3.16
88608,-0.229,-6.569,-2.624
88618,-1.762,-6.186,-2.087
88628,-1.455,-6.569,-2.624
88639,-1.455,-6.569,-2.624
88648,1.532,-6.646,-1.474
88658,3.141,-6.033,-1.321
88668,3.294,-5.497,-1.934
88678,3.294,-5.497,-1.934
88688,1.992,-4.654,-2.853
88698,1.072,-4.348,-3.16
88708,0.689,-4.271,-2.93
88718,0.153,-4.348,-2.624
88728,0.0,-4.654,-2.317
88738,0.0,-5.497,-1.398
88749,-0.229,-6.34,-0.172
88758,-1.072,-8.102,3.198
88768,-2.068,-9.557,8.332
88779,-2.068,-9.557,8.332
88788,-5.286,-15.993,18.215
88798,-5.286,-15.993,18.215
88809,-9.5,-17.756,10.094
88818,-9.5,-17.756,10.094
88828,-8.887,-14.384,8.715
88839,-8.887,-14.384,8.715
88848,-5.593,-13.159,6.723
88858,-3.677,-12.622,5.42
88868,-0.842,-10.094,4.731
88878,0.229,-7.182,4.194
88888,1.685,-6.569,-1.934
88899,1.685,-6.569,-1.934
88908,4.443,-16.453,-9.289
88919,4.443,-16.453,-9.289
88928,2.068,-18.215,-1.781
88939,-0.919,-18.062,4.271
88948,-4.213,-16.453,9.404
88958,-5.899,-12.392,10.4
88969,-2.834,-8.178,1.359
88978,0.689,-7.029,-3.696
88988,2.834,-5.114,-5.305
88998,2.988,-5.497,-3.696
89008,2.604,-6.186,-2.241
89018,2.145,-7.029,-2.853
89028,1.072,-7.489,-4.003
89038,0.842,-8.255,-5.995
89048,-0.076,-8.638,-5.765
89058,-1.762,-9.787,-2.853
89068,-2.911,-10.554,-2.011
89079,-2.834,-11.703,-1.474
89088,-2.681,-11.703,-1.704
89098,-3.064,-11.703,-3.926
89108,-3.524,-13.542,-4.692
89119,-5.746,-11.55,-2.011
89128,-5.899,-10.707,-0.402
89138,-6.282,-9.481,1.053
89148,-5.669,-9.021,1.283
89159,-3.83,-9.098,0.747
89168,-2.988,-9.021,0.21
89178,-1.838,-9.328,-0.325
89188,-0.459,-9.481,-0.325
89199,0.689,-9.864,0.363
89208,0.996,-9.711,0.134
89218,0.996,-10.017,-0.478
89228,-0.459,-10.247,-1.015
89239,-1.455,-10.324,-1.628
89248,-1.455,-10.324,-1.628
89258,-2.221,-10.4,-1.857
89269,-3.371,-8.868,-1.398
89278,-3.371,-8.868,-1.398
89288,-1.762,-9.404,-0.019
89299,-1.762,-9.404,-0.019
89308,-1.379,-8.332,-2.47
89319,-1.379,-8.332,-2.47
89328,-1.149,-7.949,-2.7
89338,-0.689,-8.255,-2.93
89349,-0.919,-8.561,-3.083
89358,-0.919,-8.561,-3.083
89368,-0.612,-9.864,-2.087
89378,-0.612,-9.864,-2.087
89388,0.0,-10.63,-1.091
89398,-0.459,-11.243,-0.249
89409,-1.838,-13.465,1.206
89418,-1.838,-13.465,1.206
89428,-2.298,-13.235,1.13
89439,-2.911,-12.546,0.67
89448,-3.984,-12.162,0.134
89460,-4.75,-12.469,-0.708
89468,-5.593,-13.542,-1.321
89479,-6.052,-13.465,-1.245
89488,-5.822,-13.542,-0.172
89498,-4.826,-13.925,1.819
89508,-4.673,-13.771,3.045
89519,-5.209,-13.542,4.348
89528,-5.286,-13.388,4.884
89538,-6.665,-13.005,2.509
89548,-6.589,-13.618,-0.019
89559,-5.746,-12.699,-1.398
89568,-5.286,-11.473,-1.321
89578,-5.439,-9.481,-0.708
89588,-5.439,-9.481,-0.708
89598,-2.221,-10.017,-1.091
89609,-1.838,-10.63,-2.241
89618,-1.608,-12.392,-3.696
89628,-1.072,-13.618,-4.003
89638,0.766,-14.461,-4.309
89648,1.455,-13.925,-4.846
89658,0.612,-12.392,-4.079
89669,-0.229,-11.166,-1.934
89678,-0.536,-10.554,-0.785
89688,-0.383,-10.4,-0.325
89698,-0.689,-10.094,-0.708
89708,-1.149,-11.856,0.21
89718,-1.149,-10.63,-0.325
89728,0.153,-12.086,-0.249
89739,0.919,-12.392,-0.632
89748,-0.996,-8.715,-2.547
89758,-1.225,-8.791,-2.93
89768,-0.919,-9.404,-3.39
89778,-0.919,-9.174,-4.769
89788,-1.379,-8.868,-5.765
89798,-1.455,-8.561,-4.616
89809,-0.842,-8.102,-2.853
89818,-0.459,-6.569,-1.704
89828,0.919,-8.102,-0.478
89838,2.681,-10.017,1.053
89849,2.298,-9.404,1.053
89858,0.842,-8.332,-0.325
89868,0.459,-8.178,-0.708
89878,0.229,-8.408,-0.555
89888,0.383,-8.408,-0.019
89899,0.536,-8.102,0.287
89908,0.229,-7.872,-0.325
89918,0.612,-7.719,0.287
89928,0.383,-7.029,-0.172
89939,0.0,-6.416,-0.861
89948,0.306,-6.416,-1.245
89958,1.149,-6.723,-1.704
89968,1.685,-7.259,-1.781
89979,1.992,-8.408,-1.398
89988,1.992,-8.408,-1.398
89998,-0.689,-8.868,0.363
90008,-1.072,-9.711,2.126
90019,-1.608,-10.4,3.735
90028,-1.072,-11.626,6.953
90038,-1.072,-11.626,6.953
90048,-0.766,-12.929,10.324
90059,-0.842,-13.465,9.941
90068,-1.455,-13.925,8.638
90078,-1.915,-13.925,8.715
90088,-3.064,-12.699,8.638
90098,-2.988,-12.239,8.332
90109,-1.302,-11.473,6.569
90118,-0.612,-10.554,5.497
90128,0.229,-9.404,3.888
90139,0.229,-9.404,3.888
90148,0.919,-9.174,-4.616
90159,0.919,-9.174,-4.616
90168,0.229,-6.723,-1.628
90178,0.229,-6.723,-1.628
90188,0.689,-7.642,0.747
90200,0.306,-7.412,0.287
90209,0.996,-7.259,0.287
90218,0.996,-7.259,0.287
90228,2.604,-5.88,-1.321
90238,3.907,-8.102,-2.087
90249,4.673,-12.699,-0.249
90258,4.673,-12.699,-0.249
90268,0.612,-22.199,4.194
90278,-1.915,-22.199,1.436
90289,-3.371,-16.07,-0.861
90298,1.455,-10.937,-2.164
90308,2.221,-8.791,-3.696
90318,2.758,-7.489,-5.075
90329,1.992,-7.182,-5.305
90338,1.992,-7.182,-5.305
90348,-1.379,-8.408,-5.535
90359,-1.379,-8.408,-5.535
90368,-3.294,-8.332,-4.999
90378,-3.294,-8.255,-3.62
90388,-3.447,-7.565,0.057
90399,-3.447,-7.565,0.057
90408,-1.915,-10.783,-2.777
90419,-1.915,-10.783,-2.777
90428,-0.689,-12.162,-2.624
90439,-0.689,-12.162,-2.624
90448,-1.225,-12.239,-2.624
90459,-1.225,-12.239,-2.624
90468,-2.681,-10.477,-2.394
90479,-2.681,-9.787,-1.551
90488,0.383,-12.162,7.182
90499,0.383,-12.162,7.182
90509,2.221,-9.021,2.049
90519,2.221,-9.021,2.049
90528,2.988,-8.561,-2.47
90538,1.992,-9.328,-1.857
90548,-0.612,-9.864,0.21
90558,-2.221,-9.864,2.662
90569,-3.064,-9.098,4.118
90578,-2.298,-8.638,3.505
90588,-0.076,-9.251,2.509
90598,0.383,-10.86,1.283
90608,0.306,-12.546,-1.781
90619,-0.612,-11.396,-1.015
90628,-0.612,-11.396,-1.015
90638,-0.306,-9.787,-0.325
90648,1.608,-10.017,0.517
90658,1.455,-9.404,1.206
90671,2.375,-10.324,1.666
90678,2.375,-10.324,1.666
90688,-2.681,-7.949,9.941
90698,-0.306,-11.166,4.424
90709,-0.306,-11.166,4.424
90718,0.766,-10.86,3.581
90728,2.221,-11.243,-7.757
90738,2.221,-11.243,-7.757
90748,-2.604,-11.32,-0.555
90759,-1.838,-12.086,-5.765
90768,-1.838,-12.086,-5.765
90778,-3.83,-10.017,2.815
90788,-2.988,-9.328,6.263
90799,-2.988,-9.328,6.263
90808,-0.919,-8.485,2.892
90818,0.689,-9.251,-4.079
90828,-0.996,-11.09,1.666
90838,-0.996,-11.09,1.666
90848,-1.455,-11.55,3.658
90858,-0.459,-9.557,0.747
90868,0.766,-10.017,1.666
90879,0.996,-11.013,-1.168
90888,0.996,-11.013,-1.168
90898,-0.689,-12.009,-3.39
90908,-4.826,-13.542,-7.374
90918,-5.056,-14.538,-8.063
90928,-5.056,-14.538,-8.063
90938,-4.443,-14.461,-10.668
90948,-3.064,-14.461,-3.62
90958,-5.439,-10.094,19.364
90969,-5.439,-10.094,19.364
90979,-0.996,-12.239,5.42
90988,0.459,-11.703,1.436
90998,2.528,-10.937,-0.861
91008,2.834,-10.63,-2.394
91018,3.141,-10.4,-3.237
91028,3.141,-10.4,-3.237
91038,2.911,-10.937,-2.241
91048,1.762,-10.783,-2.241
91059,1.762,-10.783,-2.241
91068,-2.145,-11.09,-0.249
91079,-2.145,-10.324,-4.309
91088,-1.455,-9.557,-4.846
91098,-1.455,-9.557,-4.846
91109,-1.685,-10.094,-5.075
91118,-1.379,-10.324,-3.083
91128,-1.379,-9.557,-4.156
91138,-1.379,-9.557,-4.156
91148,-0.229,-9.711,0.134
91159,-0.689,-10.017,-0.019
91168,-0.229,-9.404,-1.474
91178,0.076,-7.565,-0.095
91189,0.076,-7.565,-0.095
91198,-0.536,-5.573,-0.785
91208,-0.536,-5.573,-0.785
91219,-1.302,-9.021,-1.857
91228,-1.302,-9.021,-1.857
91239,0.536,-9.404,-3.543
91248,-1.762,-9.941,-3.39
91259,-1.762,-9.941,-3.39
91268,-3.371,-9.787,-1.168
91278,-2.758,-10.4,-0.249
91288,-3.371,-11.166,0.44
91298,-2.911,-11.243,-0.019
91308,-1.838,-11.243,0.593
91319,-1.838,-11.243,0.593
91328,-1.455,-10.783,0.057
91338,-1.455,-10.783,0.057
91348,-2.988,-12.699,-0.555
91358,-6.435,-10.783,0.593
91369,-6.435,-10.783,0.593
91378,-6.742,-10.937,4.884
91388,-4.367,-11.32,2.585
91399,-4.367,-11.32,2.585
91408,-3.141,-11.013,1.666
91418,-2.375,-10.707,1.896
91428,-3.141,-10.86,-0.632
91438,-3.141,-10.86,-0.632
91448,-4.213,-11.013,-1.398
91458,-4.98,-10.783,-1.091
91468,-4.903,-11.396,-0.861
91478,-4.903,-11.396,-0.861
91488,-4.06,-11.166,0.593
91498,-3.447,-11.243,2.126
91509,-1.762,-10.783,0.67
91518,-1.762,-10.783,0.67
91528,-1.149,-11.013,-0.478
91538,-1.685,-10.324,0.517
91548,-2.528,-9.711,0.517
91559,-2.375,-10.324,-2.777
91568,-2.375,-10.324,-2.777
91578,-2.681,-10.554,-5.458
91588,-1.149,-11.55,-7.297
91599,-1.992,-11.166,-5.612
91608,-1.992,-11.166,-5.612
91618,-2.068,-10.324,-2.317
91628,-2.988,-11.09,1.589
91638,-4.673,-12.086,3.352
91649,-4.367,-11.32,3.428
91658,-4.367,-11.32,3.428
91668,-3.83,-10.707,0.21
91679,-5.439,-10.707,-0.555
91688,-5.593,-11.013,-2.317
91698,-5.593,-11.013,-2.317
91708,-5.439,-11.09,-1.474
91718,-4.673,-9.711,4.348
91728,-4.75,-9.098,5.19
91739,-4.75,-9.098,5.19
91748,-10.19,-8.025,4.424
91758,-10.879,-7.642,0.593
91769,-5.899,-8.868,-5.075
91778,-5.899,-8.868,-5.075
91788,-1.455,-8.868,-11.435
91798,-24.517,-4.424,8.178
91808,-21.989,-5.65,4.654
91819,-21.989,-5.65,4.654
91828,-19.843,-6.723,-1.168
91838,-17.162,-6.876,-3.083
91848,-12.182,-6.876,-7.604
91859,-8.427,-7.412,-8.6
91868,-8.427,-7.412,-8.6
91878,-7.814,-7.412,-6.608
91888,-9.423,-7.795,-4.692
91899,-11.952,-7.106,-0.249
91908,-11.952,-7.106,-0.249
91918,-11.875,-7.106,1.896
91928,-10.573,-8.025,-0.478
91939,-9.5,-8.868,-3.773
91949,-8.657,-9.251,-5.535
91958,-8.657,-9.251,-5.535
91968,-8.198,-9.098,-5.535
91978,-6.589,-9.098,-2.47
91988,-5.822,-8.561,0.134
91999,-6.589,-8.025,2.585
92008,-6.589,-8.025,2.585
92018,-5.363,-8.561,-0.402
92028,-2.375,-8.715,-0.632
92038,-1.225,-8.332,-0.555
92048,-0.919,-7.412,0.363
92059,-1.455,-6.263,0.134
92068,-4.06,-6.11,-0.555
92078,-4.597,-6.033,-1.628
92088,-3.447,-6.569,-2.164
92098,-2.068,-7.029,-2.011
92108,-0.536,-5.727,0.21
92119,-0.766,-5.344,1.666
92128,-0.996,-4.731,1.896
92138,-0.459,-5.42,2.662
92148,-0.153,-5.42,3.505
