time,x,y,z
28641,-1.1195087,-0.58114034,-0.78070176
28650,-1.097579,-0.39692983,-0.8618421
28660,-1.0175439,-0.33222806,-0.9254386
28670,-0.92433333,-0.28836843,-0.94407016
28681,-0.7752105,-0.32784212,-0.90789473
28690,-0.5372807,-0.5219298,-0.8530702
28701,-0.2664386,-0.8585439,-0.78070176
28710,-0.08003509,-1.125,-0.7083333
28720,0,-1.1842105,-0.61950874
28731,0.004385965,-1.0230175,-0.47038597
28740,-0.060298245,-0.76205266,-0.28617543
28750,-0.24561404,-0.43529823,-0.081140354
28761,-0.43310526,-0.081140354,0.02631579
28770,-0.46929824,0.2258772,-0.07345614
28780,-0.3673158,0.3256491,-0.3026316
28791,-0.18091229,0.21491228,-0.5142456
28800,0.12061404,0.050438598,-0.6666667
28810,0.5383684,-0.18421052,-0.6567895
28821,0.76205266,-0.39692983,-0.49670175
28830,0.6348596,-0.39473686,-0.3190702
28840,0.4890351,-0.28617543,-0.17433333
28850,0.5614035,-0.02082456,-0.01754386
28861,0.78617543,0.24670175,0.18859649
28870,1.0098597,0.3508772,0.4440702
28880,1.1611755,0.38047367,0.69407016
28890,1.3059123,0.44956142,0.9649123
28901,1.4681929,0.47368422,1.252193
28910,1.625,0.30482456,1.5383685
28920,1.7828947,0.036175437,1.7488947
28930,1.9714912,-0.2236842,1.8059123
28941,2.1403508,-0.20175439,1.7587719
28950,2.198456,0.10526316,1.7774035
28960,2.1973684,0.1513158,1.6480175
28970,2.2971404,0.001087719,1.1787193
28981,2.4616141,0.053719297,0.6260877
28990,2.3980176,0.19078948,0.2631579
29000,2.1820176,0.32017544,0.23684211
29011,2.0822282,0.45833334,0.68421054
29020,1.8102982,0.7752105,1.1337719
29030,1.3322281,1.0416666,1.3081052
29040,0.8552632,1.1787193,1.3574561
29051,0.625,1.1567894,1.4199474
29060,0.6118421,1.216,1.3936316
29070,0.6885965,1.226965,1.3168772
29080,0.82345617,1.1600877,1.2017543
29091,0.97257894,1.0877193,1.1008772
29100,1.0646842,1.0570176,1.0208246
29110,1.0833334,1.0723684,0.9331053
29121,1.0098597,1.0953859,0.84210527
29130,0.8804737,1.1052631,0.70942104
29140,0.7467018,1.0800351,0.5394737
29150,0.61950874,0.997807,0.3190702
29161,0.49122807,0.8684211,0.09319298
29170,0.36622807,0.7467018,-0.13157895
29180,0.22257894,0.65789473,-0.35854387
29190,0.053719297,0.627193,-0.57564914
29201,-0.11731579,0.6864035,-0.7795965
29210,-0.26205263,0.7916667,-0.97257894
29221,-0.40350878,0.8618421,-1.1787193
29230,-0.625,1.0449474,-1.3980175
29240,-0.9364035,1.5449474,-1.5635965
29250,-1.1929824,2.0427544,-1.6425439
29261,-1.3048246,2.0964913,-1.6557018
29270,-1.2686316,1.6008772,-1.6052631
29280,-1.122807,0.71929824,-1.5054737
29290,-0.79714036,-0.20064913,-1.1918772
29301,-0.15570176,-1.002193,-0.6545965
29310,0.5164386,-1.476965,-0.069070175
29320,0.86731577,-1.2346492,0.40131578
29330,0.8399123,-0.32784212,0.4265263
29341,0.7028421,0.70942104,0.100877196
29350,0.38705263,1.3980175,-0.30921054
29361,-0.22149123,1.1535088,-0.60745615
29370,-0.84757894,0.63266665,-0.622807
29380,-0.9155614,0.70064914,-0.4550351
29390,-0.69298244,0.6502105,-0.21380702
29400,-0.8585439,0.5504386,-0.002192983
29411,-1.0811404,0.30043858,0.14473684
29421,-0.9265263,0.23354386,-0.001087719
29430,-0.627193,0.55701756,-0.2905614
29440,-0.39035088,0.80701756,-0.4517544
29450,-0.16447368,0.77082455,-0.43529823
29461,-0.11073684,0.61073685,-0.26535088
29470,-0.29605263,0.40021053,-0.1282807
29480,-0.48026314,0.20942105,-0.16336842
29490,-0.5482456,0.0877193,-0.27301756
29501,-0.591,-0.028508771,-0.41117543
29510,-0.6282807,-0.13377193,-0.5855263
29520,-0.63377196,-0.1513158,-0.7434211
29530,-0.6184211,-0.11073684,-0.83880705
29541,-0.625,-0.20614035,-0.8563509
29550,-0.6644737,-0.41666666,-0.7817895
29560,-0.6765263,-0.627193,-0.6677544
29570,-0.6469298,-0.76754385,-0.54605263
29580,-0.6469298,-0.76754385,-0.54605263
29590,-0.6063509,-1.0559123,-0.40021053
29600,-0.60415787,-1.1918772,-0.39801756
29611,-0.64582455,-1.2006491,-0.43749124
29620,-0.64582455,-1.2006491,-0.43749124
29630,-0.8004386,-1.2510877,-0.5197368
29640,-0.79933333,-1.2171053,-0.5295965
29651,-0.7642456,-1.1962632,-0.48573685
29660,-0.75438595,-1.1809123,-0.43310526
29670,-0.8004386,-1.1842105,-0.37608773
29680,-0.9013158,-1.1831052,-0.36842105
29691,-0.9747719,-1.1743333,-0.40131578
29700,-1,-1.125,-0.4418772
29711,-1.0120527,-1.0295964,-0.48792982
29720,-0.9649123,-0.9364035,-0.55263156
29730,-0.89912283,-0.84757894,-0.6260877
29740,-0.9144737,-0.6951754,-0.69407016
29750,-0.9517544,-0.593193,-0.7565789
29760,-0.97257894,-0.56029826,-0.82564914
29771,-0.968193,-0.5548246,-0.88266665
29780,-0.877193,-0.6513158,-0.9177544
29790,-0.67433333,-0.875,-0.9166667
29800,-0.47477192,-1.1600877,-0.88705266
29810,-0.3541579,-1.341,-0.81578946
29821,-0.3541579,-1.341,-0.81578946
29830,-0.37170175,-1.1469299,-0.44626316
29840,-0.4758772,-0.8881579,-0.15898246
29851,-0.62061405,-0.48026314,0.053719297
29860,-0.62061405,-0.48026314,0.053719297
29870,-0.6282807,0.08003509,-0.18859649
29881,-0.40678948,-0.033982456,-0.42982456
29890,-0.031789474,-0.28178948,-0.61073685
29900,0.43310526,-0.46052632,-0.63705266
29911,0.7050351,-0.47696492,-0.49780703
29920,0.7050351,-0.47696492,-0.49780703
29931,0.5131579,-0.25766668,-0.2642456
29940,0.6600877,0.014245614,-0.11512281
29950,0.97257894,0.37719297,0.06468421
29960,0.97257894,0.37719297,0.06468421
29971,1.5274035,0.65898246,0.48573685
29980,1.5274035,0.65898246,0.48573685
29990,1.9188596,0.7752105,1.2181929
30000,2.0339825,0.5745614,1.599772
30011,2.1765263,0.22257894,1.8684211
30020,2.1765263,0.22257894,1.8684211
30030,2.5416667,-0.16556141,1.7368422
30040,2.604158,-0.18968421,1.4144737
30051,2.5350878,-0.23792982,0.99122804
30060,2.5350878,-0.23792982,0.99122804
30070,2.698456,-0.22807017,0.16994737
30080,2.4407895,0.31029823,0.31249124
30091,2.1151228,0.5668772,0.8355263
30100,1.6217017,0.7105263,1.3958246
30110,1.1217017,0.6151228,1.7061404
30121,0.80263156,0.48245615,1.8399123
30130,0.6129298,0.5614035,1.7609649
30140,0.54933333,0.67433333,1.629386
30150,0.57236844,0.7467018,1.4945087
30161,0.68529826,0.747807,1.3695087
30170,0.77740353,0.73245615,1.2598597
30180,0.78617543,0.70394737,1.1567894
30190,0.73573685,0.67214036,1.0668772
30201,0.67763156,0.6348596,0.9649123
30210,0.6260877,0.6063509,0.8201754
30220,0.6260877,0.6063509,0.8201754
30230,0.5416667,0.6063509,0.34429824
30241,0.42214036,0.60087717,0.07345614
30250,0.26863158,0.5581053,-0.18421052
30260,0.10854386,0.5,-0.42982456
30270,-0.05482456,0.46710527,-0.66885966
30281,-0.20064913,0.4758772,-0.88377196
30290,-0.33442104,0.5142456,-1.0789474
30300,-0.33442104,0.5142456,-1.0789474
30310,-0.6260877,0.9835439,-1.5285088
30321,-0.8947368,1.6874912,-1.7127193
30330,-1.1677544,2.3267543,-1.7927544
30340,-1.2938596,2.5405614,-1.8157895
30350,-1.2445087,2.0230176,-1.6929824
30361,-1.0120527,0.74122804,-1.3453859
30370,-0.4791579,-0.7467018,-0.7686316
30380,0.36073685,-1.6557018,-0.10526316
30390,0.9879298,-1.8311404,0.5515263
30401,0.9879298,-1.8311404,0.5515263
30410,0.468193,-0.25219297,0.5855263
30420,0.468193,-0.25219297,0.5855263
30430,-0.17433333,0.9287193,-0.081140354
30442,-0.16885965,0.78070176,-0.13157895
30450,-0.16885965,0.78070176,-0.13157895
30462,-0.059210528,-0.01863158,0.5800351
30470,-0.31578946,-0.33222806,0.8278421
30480,-0.5800351,-0.41994736,0.7686316
30490,-0.6633684,-0.28836843,0.5372807
30500,-0.46929824,0.0745614,0.2664386
30511,-0.22149123,0.41775438,0.021929825
30520,-0.07017544,0.50438595,-0.16556141
30530,-0.125,0.35526314,-0.29166666
30540,-0.343193,0.09429824,-0.35745615
30550,-0.5230175,-0.13485965,-0.39363158
30560,-0.68529826,-0.1787193,-0.44078946
30571,-0.82564914,-0.18529825,-0.4758772
30580,-0.82564914,-0.18529825,-0.4758772
30590,-0.93529826,-0.4440702,-0.5986842
30600,-0.841,-0.72038597,-0.6677544
30610,-0.75766665,-1.0010877,-0.627193
30620,-0.74231577,-1.1436316,-0.5372807
30630,-0.70942104,-1.1326667,-0.46052632
30640,-0.70942104,-1.1326667,-0.46052632
30651,-0.747807,-0.95942104,-0.28836843
30660,-0.747807,-0.95942104,-0.28836843
30670,-0.9144737,-1.0701754,-0.38266668
30680,-0.9605263,-1.1282808,-0.4385965
30691,-0.99450874,-1.1852982,-0.4890351
30700,-0.99450874,-1.1852982,-0.4890351
30710,-1.002193,-1.2565789,-0.5986842
30720,-1.0065789,-1.245614,-0.5614035
30730,-1.0394737,-1.2631578,-0.51205266
30740,-1.0460526,-1.3936316,-0.5186316
30751,-1.0657895,-1.4396842,-0.5142456
30760,-1.088807,-1.4067894,-0.5032807
30770,-1.0986842,-1.3322281,-0.52082455
30781,-1.099772,-1.1995614,-0.53617543
30790,-1.0723684,-1.1085439,-0.5614035
30800,-0.99889475,-1.0745614,-0.6129298
30811,-0.9780702,-0.94845617,-0.64912283
30820,-0.96929824,-0.8530702,-0.6798246
30831,-0.9331053,-0.81029826,-0.73573685
30840,-0.9331053,-0.81029826,-0.73573685
30850,-0.752193,-0.9517544,-0.8519649
30860,-0.61403507,-1.0712632,-0.88266665
30871,-0.49450877,-1.1524035,-0.8881579
30880,-0.40459648,-1.1907895,-0.8519649
30890,-0.39801756,-1.0931929,-0.74561405
30900,-0.4890351,-0.8585439,-0.59757894
30911,-0.6403509,-0.58880705,-0.40898246
30920,-0.6403509,-0.58880705,-0.40898246
30930,-0.7631579,0.18859649,-0.2664386
30941,-0.5372807,0.25219297,-0.44845614
30950,-0.09977193,0.002192983,-0.6217018
30960,0.37280703,-0.2982456,-0.64582455
30970,0.60745615,-0.42543858,-0.5350877
30980,0.60745615,-0.42543858,-0.5350877
30990,0.6260877,-0.17652632,-0.216
31000,0.6677544,0.05482456,-0.02959649
31010,0.7642456,0.20175439,0.15570176
31020,0.9045965,0.3146842,0.34868422
31030,1.1315789,0.42105263,0.59429824
31041,1.4528421,0.53070176,0.8914386
31050,1.7302631,0.5877193,1.2379298
31060,1.9133685,0.5219298,1.5602982
31070,2.077842,0.34757894,1.7642456
31081,2.2653508,0.1995614,1.7938596
31090,2.4024036,0.2291579,1.586614
31101,2.383772,0.36950877,1.3179824
31110,2.2774036,0.30810526,0.9714912
31120,2.2072282,0.20503509,0.3399123
31130,2.222579,0.060298245,0.01754386
31141,1.9671053,0.35964912,0.07236842
31150,1.9210526,0.5767544,0.593193
31160,1.9210526,0.5767544,0.593193
31170,1.3059123,1.0065789,1.5646842
31181,0.9166667,0.9627193,1.5559123
31190,0.72587717,0.9846491,1.5109649
31200,0.7149123,1.1096492,1.4440702
31211,0.78617543,1.1962632,1.341
31220,0.86073685,1.1852982,1.2127193
31231,0.87061405,1.1304737,1.1436316
31240,0.8760877,1.0317894,1.1107368
31250,0.85087717,0.90570176,1.0789474
31260,0.80701756,0.84757894,1.0241228
31271,0.7598596,0.8903509,0.92105263
31281,0.7083333,0.9451754,0.78070176
31290,0.6502105,0.9199474,0.58114034
31300,0.57345617,0.81578946,0.35526314
31310,0.46380702,0.67214036,0.14254385
31321,0.32894737,0.5317895,-0.04385965
31330,0.16666667,0.43201753,-0.2258772
31340,-0.013157895,0.40789473,-0.40021053
31350,-0.20394737,0.45722806,-0.57345617
31361,-0.3859649,0.5668772,-0.7467018
31370,-0.5778421,0.7236842,-0.93201756
31380,-0.79933333,0.9802632,-1.1370527
31390,-1.0526316,1.4221404,-1.3322281
31401,-1.2807018,1.9583334,-1.4671053
31410,-1.3969299,2.2697368,-1.4901228
31420,-1.3421053,2.0241227,-1.4057018
31430,-1.1622807,1.0734562,-1.2291579
31441,-0.8168772,-0.14692983,-0.8629298
31450,-0.16885965,-1.0899123,-0.39801756
31460,0.4276316,-1.4813509,-0.036175437
31470,0.50438595,-1.3124912,0.18201755
31481,0.14363158,-0.7467018,0.21491228
31490,-0.12280702,-0.24231578,0.15570176
31500,-0.25766668,0.053719297,0.17433333
31510,-0.4627193,0.24889474,0.2028421
31521,-0.6600877,0.33114034,0.3256491
31530,-0.6600877,0.15789473,0.51754385
31540,-0.6600877,0.15789473,0.51754385
31550,-0.43749124,-0.40570176,0.24780701
31561,-0.40570176,-0.40898246,-0.069070175
31570,-0.29385966,-0.21819298,-0.34210527
31580,-0.3146842,0.13705263,-0.48354387
31590,-0.58880705,0.39035088,-0.43421054
31601,-0.85087717,0.341,-0.3135965
31610,-0.9813509,0.1754386,-0.34538597
31620,-1.0032808,0.125,-0.47807017
31630,-0.97038597,0.24231578,-0.61073685
31641,-0.9035088,0.33661404,-0.71710527
31650,-0.84538597,0.23684211,-0.74889475
31660,-0.84538597,0.23684211,-0.74889475
31670,-0.8333333,-0.22477193,-0.72038597
31681,-0.84210527,-0.35745615,-0.70614034
31690,-0.8684211,-0.4550351,-0.65570176
31700,-0.8914386,-0.50877196,-0.58442104
31710,-0.84429824,-0.5646842,-0.50877196
31721,-0.7697368,-0.61731577,-0.4396842
31730,-0.6787193,-0.6644737,-0.37280703
31740,-0.5855263,-0.70722806,-0.3114035
31751,-0.57564914,-0.7565789,-0.2741228
31760,-0.57564914,-0.7565789,-0.2741228
31770,-0.7083333,-0.83880705,-0.3399123
31780,-0.72038597,-0.7927544,-0.3892456
31791,-0.6699474,-0.7785088,-0.40021053
31800,-0.6699474,-0.7785088,-0.40021053
31811,-0.52412283,-0.97038597,-0.4364035
31820,-0.52412283,-0.97038597,-0.4364035
31831,-0.6754386,-1.0076667,-0.466
31840,-0.6754386,-1.0076667,-0.466
31850,-0.843193,-0.92763156,-0.5252105
31860,-0.8815789,-0.8804737,-0.56798244
31871,-0.93201756,-0.7247719,-0.6151228
31880,-0.93201756,-0.7247719,-0.6151228
31890,-0.9385965,-0.49450877,-0.73245615
31900,-0.9067895,-0.43529823,-0.8146842
31911,-0.88377196,-0.34868422,-0.88377196
31920,-0.79933333,-0.33333334,-0.94626313
31930,-0.63596493,-0.4287193,-0.96380705
31940,-0.4440702,-0.6260877,-0.94736844
31950,-0.29385966,-0.82564914,-0.8914386
31960,-0.24231578,-0.8596491,-0.7719298
31971,-0.25657895,-0.7795965,-0.5767544
31980,-0.35196492,-0.5383684,-0.3059123
31990,-0.49450877,-0.16228071,-0.030701755
32006,-0.5767544,0.15678947,0.076754384
32010,-0.5767544,0.15678947,0.076754384
32021,-0.26973686,0.4232456,-0.26973686
32030,0.16336842,0.14473684,-0.4649123
32040,0.52740353,-0.100877196,-0.5449474
32050,0.6644737,-0.12061404,-0.48245615
32060,0.6260877,0.01863158,-0.33880702
32070,0.6217018,0.10964912,-0.13924561
32080,0.7105263,0.16336842,0.0877193
32090,0.86731577,0.21380702,0.30921054
32100,1.0427544,0.30701753,0.53070176
32110,1.2258772,0.43421054,0.7850877
32120,1.4254386,0.49889475,1.1008772
32130,1.6107368,0.39582455,1.4309123
32140,1.7774035,0.21161404,1.7006491
32150,1.9221404,0.01863158,1.8464912
32160,2.091,-0.10745614,1.8256491
32170,2.2719297,0.019736841,1.5986842
32180,2.4035087,0.24450877,1.3300351
32190,2.4276316,0.29385966,1.0153508
32200,2.6195087,0.1282807,0.52082455
32210,2.8486843,0.003280702,0.3267544
32220,2.5537193,0.32456142,0.32784212
32230,1.9111755,0.73903507,0.3651228
32240,1.5,0.83114034,0.8563509
32250,1.3815789,0.95064914,1.3311404
32260,1.1611755,1.0942982,1.4232457
32270,0.8146842,1.1557018,1.336614
32280,0.57236844,1.1776316,1.25
32290,0.5131579,1.1567894,1.1951754
32300,0.59538597,1.0767543,1.1436316
32311,0.73903507,1.002193,1.088807
32320,0.8596491,0.95942104,1.0186316
32330,0.89582455,0.92763156,0.95064914
32340,0.872807,0.88596493,0.88266665
32351,0.8146842,0.8760877,0.77740353
32360,0.747807,0.8936316,0.6217018
32370,0.6677544,0.8947368,0.4418772
32380,0.5800351,0.86731577,0.23903508
32391,0.4901228,0.7795965,0.032894738
32400,0.4276316,0.6787193,-0.16008772
32410,0.3640351,0.586614,-0.3508772
32420,0.26754385,0.5394737,-0.5142456
32431,0.12719299,0.5350877,-0.6535088
32440,-0.038368423,0.55591226,-0.7894737
32450,-0.2291579,0.61073685,-0.93749124
32460,-0.47038597,0.79605263,-1.0942982
32471,-0.7280702,1.125,-1.2313509
32480,-0.7280702,1.125,-1.2313509
32490,-0.9714912,1.5745614,-1.379386
32500,-0.9364035,1.4221404,-1.372807
32511,-0.7850877,0.89912283,-1.3146842
32520,-0.46929824,0.10745614,-1.1184211
32530,0.116228074,-0.6381579,-0.7883684
32540,0.7719298,-1.0427544,-0.3782807
32550,1.1151228,-0.9769649,0.062491227
32561,0.98573685,-0.41885966,0.24889474
32570,0.51096493,0.3223684,0.16336842
32580,0.069070175,0.92433333,0.021929825
32590,-0.20064913,1.0361755,-0.12280702
32600,-0.40678948,0.7883684,-0.17982456
32611,-0.53289473,0.7916667,-0.13047369
32620,-0.53289473,0.7916667,-0.13047369
32630,-0.72257894,0.73903507,0.055912282
32640,-1.2631578,0.56578946,0.100877196
32651,-1.6732457,0.6896842,0.15678947
32660,-1.5986842,0.81907016,-0.01754386
32670,-1.2181929,0.6765263,-0.21491228
32680,-0.8135965,0.40131578,-0.3300351
32691,-0.49561402,0.22038597,-0.38047367
32700,-0.3859649,0.13047369,-0.35526314
32710,-0.5153509,0.118421055,-0.33114034
32721,-0.747807,0.23354386,-0.30701753
32730,-0.9879298,0.3651228,-0.23684211
32740,-1.1809123,0.27521053,-0.18640351
32750,-1.2554737,-0.044947367,-0.32126316
32760,-1.1557018,-0.33552632,-0.5986842
32771,-0.91885966,-0.4901228,-0.79385966
32780,-0.7105263,-0.5482456,-0.82236844
32790,-0.58442104,-0.6535088,-0.752193
32800,-0.5515263,-0.7752105,-0.6282807
32810,-0.591,-0.89912283,-0.5252105
32821,-0.6644737,-1.0361755,-0.49342105
32830,-0.711614,-1.1315789,-0.52412283
32840,-0.7236842,-1.1732457,-0.53398246
32850,-0.6995614,-1.2587719,-0.5010877
32860,-0.6184211,-1.3278421,-0.4276316
32870,-0.5186316,-1.3530701,-0.33114034
32881,-0.46929824,-1.3256491,-0.23135088
32890,-0.46929824,-1.2905614,-0.1524035
32900,-0.49450877,-1.3114035,-0.09429824
32910,-0.5131579,-1.379386,-0.051526316
32920,-0.48464912,-1.4374912,-0.076754384
32931,-0.4396842,-1.4649123,-0.14692983
32940,-0.4276316,-1.4144737,-0.2291579
32950,-0.41885966,-1.3421053,-0.3015263
32962,-0.41885966,-1.3421053,-0.3015263
32970,-0.48026314,-1.209421,-0.4276316
32981,-0.48026314,-1.209421,-0.4276316
32990,-0.69298244,-1.091,-0.57126313
33000,-0.78289473,-1.0449474,-0.6403509
33010,-0.8267544,-1.0504386,-0.6765263
33020,-0.86073685,-1.0307018,-0.71710527
33030,-0.9122807,-0.98245615,-0.75438595
33040,-0.93529826,-0.966,-0.7730175
33050,-0.9265263,-1.0076667,-0.7763158
33061,-0.88377196,-1.129386,-0.75438595
33070,-0.8245614,-1.2763158,-0.71380705
33080,-0.79714036,-1.3640351,-0.64254385
33090,-0.7894737,-1.3717017,-0.5482456
33100,-0.7565789,-1.372807,-0.42543858
33110,-0.69078946,-1.3870527,-0.27301756
33121,-0.6381579,-1.3114035,-0.12280702
33130,-0.64912283,-1.1129298,0.001087719
33140,-0.71380705,-0.90570176,0.01754386
33150,-0.68201756,-0.7697368,-0.10964912
33160,-0.44956142,-0.7565789,-0.2905614
33170,-0.023017544,-0.81029826,-0.45284212
33180,0.35964912,-0.86950874,-0.5581053
33190,0.48245615,-0.8892456,-0.59429824
33200,0.40021053,-0.7982456,-0.5997719
33210,0.2631579,-0.48135087,-0.64254385
33220,0.22477193,-0.098684214,-0.7028421
33231,0.39254385,0.22257894,-0.69407016
33240,0.39254385,0.22257894,-0.69407016
33250,1.004386,0.6885965,-0.37061402
33260,1.004386,0.6885965,-0.37061402
33271,1.495614,1.0482457,0.20503509
33280,1.6743333,1.2127193,0.59429824
33290,1.7488947,1.2324561,1.0010877
33301,1.7631578,1.127193,1.3081052
33310,1.7434211,1.0350877,1.4057018
33321,1.7006491,0.968193,1.3486842
33330,1.7006491,0.94845617,1.1962632
33340,1.7379298,0.9155614,0.9045965
33351,1.7938596,0.68201756,0.59429824
33360,1.7938596,0.68201756,0.59429824
33370,2.0559123,-0.076754384,0.3399123
33380,1.9276316,0.13485965,0.24231578
33391,1.6918772,0.41117543,0.19407018
33400,1.6918772,0.41117543,0.19407018
33410,0.8596491,1.088807,0.57345617
33420,0.64254385,1.3135965,0.9605263
33431,0.54605263,1.5548246,1.0120527
33440,0.54605263,1.5548246,1.0120527
33450,0.4100877,1.5010877,0.93529826
33461,0.44626316,1.2313509,0.92214036
33470,0.57236844,0.91885966,0.9232456
33480,0.7763158,0.7280702,0.91885966
33490,0.9967018,0.65570176,0.8947368
33501,1.1162281,0.6030702,0.87389475
33510,1.125,0.54385966,0.8530702
33520,1.1030701,0.5482456,0.8146842
33530,1.0690702,0.5877193,0.7313509
33540,1.0285088,0.56907016,0.6129298
33550,1.004386,0.5065789,0.48792982
33560,1,0.43421054,0.37938598
33570,0.968193,0.3881579,0.29714036
33580,0.9166667,0.39035088,0.24342105
33591,0.84210527,0.42105263,0.20175439
33600,0.7149123,0.4758772,0.16228071
33610,0.5581053,0.54385966,0.11073684
33620,0.37170175,0.622807,0.047140352
33631,0.16666667,0.70614034,-0.024122806
33640,-0.02740351,0.79714036,-0.09977193
33651,-0.18421052,0.87061405,-0.19298245
33661,-0.2982456,0.91117543,-0.3015263
33670,-0.37061402,0.9232456,-0.4276316
33680,-0.4122807,0.9396842,-0.5701754
33690,-0.42433333,0.9736842,-0.7083333
33701,-0.42433333,0.9736842,-0.7083333
33711,-0.40131578,1.0877193,-0.95394737
33720,-0.3859649,1.1787193,-1.0515263
33730,-0.37280703,1.2763158,-1.0953859
33740,-0.35196492,1.3037193,-1.0668772
33751,-0.3114035,1.1995614,-0.94078946
33760,-0.21271929,0.9067895,-0.7247719
33770,-0.006578947,0.47257894,-0.43310526
33780,0.3190702,0.050438598,-0.060298245
33791,0.622807,-0.2642456,0.2642456
33800,0.7247719,-0.30921054,0.3892456
33810,0.5899123,0.06140351,0.32894737
33821,0.5899123,0.06140351,0.32894737
33830,0.6600877,0.23026316,0.13485965
33840,0.60745615,-0.56029826,0.07784211
33850,-0.17214034,-0.13596492,-0.036175437
33862,-1.2971404,1.0921053,1.1743333
33870,-1.9583334,1.3837719,1.8223684
33880,-1.9583334,1.3837719,1.8223684
33891,-1.0241228,1.0833334,0.14035088
33900,-1.0241228,1.0833334,0.14035088
33911,0.17433333,-0.2872807,-1.1513158
33920,0.17433333,-0.2872807,-1.1513158
33930,0.46380702,-0.8596491,-1.4002105
33940,-0.024122806,-0.8168772,-1.1809123
33951,-0.6129298,-0.81029826,-0.5745614
33960,-0.9199474,-0.56798244,-0.24231578
33970,-0.94626313,-0.21052632,-0.2609649
33980,-0.94626313,-0.21052632,-0.2609649
33991,-0.6995614,-0.716,-0.3223684
34000,-0.69626313,-1.2039474,-0.3508772
34010,-0.7247719,-1.4462632,-0.34649122
34020,-0.78289473,-1.3958246,-0.3026316
34031,-0.8399123,-1.1699474,-0.24231578
34040,-0.8947368,-0.92433333,-0.18640351
34050,-0.97038597,-0.80921054,-0.1513158
34060,-1.088807,-0.82236844,-0.15898246
34071,-1.226965,-0.8629298,-0.21491228
34080,-1.3092105,-0.9013158,-0.28289473
34090,-1.3059123,-0.9013158,-0.3508772
34101,-1.2302631,-0.86950874,-0.4232456
34110,-1.1162281,-0.8146842,-0.4901228
34120,-1.0197369,-0.8804737,-0.5416667
34130,-1.0076667,-1.0032808,-0.6096491
34141,-1.0307018,-1.1633685,-0.68201756
34150,-1.0087719,-1.3234562,-0.72587717
34160,-1.0087719,-1.3234562,-0.72587717
34171,-0.99561405,-1.3026316,-0.6896842
34180,-1.0504386,-1.2017543,-0.66885966
34191,-1.1107368,-1.122807,-0.6754386
34200,-1.1381578,-1.0942982,-0.7083333
34210,-1.122807,-1.0537193,-0.74889475
34221,-1.099772,-1.0065789,-0.7686316
34230,-1.088807,-0.95614034,-0.7664386
34240,-1.088807,-0.95614034,-0.7664386
34250,-1.0614035,-0.92105263,-0.7642456
34261,-1.0614035,-0.92105263,-0.7642456
34270,-0.8947368,-0.9835439,-0.70722806
34280,-0.7149123,-1.1008772,-0.63377196
34290,-0.50438595,-1.2620527,-0.5394737
34300,-0.34757894,-1.3530701,-0.42214036
34311,-0.27850878,-1.3234562,-0.28178948
34322,-0.25547367,-1.2576667,-0.14692983
34331,-0.3026316,-1.1195087,0.001087719
34340,-0.39582455,-0.843193,0.08003509
34350,-0.45614034,-0.5383684,0.050438598
34360,-0.4418772,-0.35526314,-0.058105264
34370,-0.36950877,-0.40021053,-0.18640351
34381,-0.28070176,-0.5537193,-0.28617543
34390,-0.08003509,-0.68201756,-0.33880702
34400,0.22807017,-0.74450874,-0.3059123
34410,0.35307017,-0.72915787,-0.22477193
34420,0.3059123,-0.67105263,-0.18091229
34430,0.3881579,-0.47477192,-0.16666667
34440,0.6260877,-0.09429824,-0.1282807
34450,0.93421054,0.19626316,-0.042754386
34460,1.1852982,0.32784212,0.13266666
34471,1.3421053,0.4627193,0.3859649
34480,1.4813509,0.6677544,0.7368421
34490,1.597579,0.82345617,1.1436316
34500,1.6677544,0.716,1.5153508
34510,1.7631578,0.34868422,1.7434211
34520,1.9649123,-0.025210526,1.838807
34530,2.1820176,-0.059210528,1.8114035
34540,2.4067895,0.08003509,1.6392456
34550,2.5295966,0.29275438,1.2850877
34561,2.5657895,0.3168772,0.7598596
34570,2.4254386,0.27850878,0.28289473
34580,2.1831052,0.35307017,0.051526316
34590,2.1513157,0.34538597,0.16117544
34600,1.8530701,0.6019649,0.41994736
34610,1.3212632,0.81907016,0.8168772
34621,1.0153508,0.78617543,1.1776316
34630,0.9045965,0.77082455,1.3574561
34640,0.7434211,0.9177544,1.3212632
34651,0.61622804,1.0010877,1.25
34660,0.61622804,1.0010877,1.25
34670,0.74450874,0.75877196,1.1480175
34680,0.872807,0.5767544,1.0745614
34691,0.96929824,0.5701754,1.0087719
34700,1.0602982,0.6545965,0.9287193
34710,1.0778421,0.72915787,0.841
34721,0.97915787,0.7368421,0.71929824
34730,0.86622804,0.7368421,0.5416667
34740,0.7653509,0.73903507,0.33222806
34750,0.67214036,0.69845617,0.10526316
34761,0.6052632,0.622807,-0.116228074
34770,0.5449474,0.53617543,-0.33333334
34780,0.4506491,0.502193,-0.53289473
34790,0.3146842,0.51754385,-0.7105263
34801,0.16666667,0.55591226,-0.8717018
34810,-0.007666667,0.591,-1.0241228
34820,-0.24231578,0.6896842,-1.1776316
34830,-0.56029826,0.99122804,-1.3245614
34841,-0.56029826,0.99122804,-1.3245614
34850,-1.0241228,1.7313509,-1.4276316
34861,-1.0427544,1.6217017,-1.3980175
34870,-0.9287193,1.1513158,-1.379386
34880,-0.9287193,1.1513158,-1.379386
