time,x,y,z
57661,-1.6842105,1.3431929,-1.3552631
57671,-1.6425439,1.247807,-1.3673158
57681,-1.6107368,1.2697369,-1.4133685
57692,-1.5537193,1.2565789,-1.4802631
57701,-1.4517543,1.1589825,-1.5328947
57711,-1.3442982,1.0668772,-1.5657895
57722,-1.2697369,0.98903507,-1.599772
57731,-1.211614,0.93091226,-1.6129298
57741,-1.1721404,0.85087717,-1.6118422
57751,-1.1480175,0.7105263,-1.5833334
57762,-1.1951754,0.5701754,-1.5515263
57771,-1.2730175,0.4473684,-1.5339825
57781,-1.3026316,0.3991228,-1.5493333
57791,-1.2346492,0.46929824,-1.5778421
57801,-1.0921053,0.55263156,-1.5877193
57811,-0.9133684,0.56907016,-1.5800351
57821,-0.70064914,0.6052632,-1.5679824
57831,-0.47038597,0.62938595,-1.5186316
57842,-0.26205263,0.5745614,-1.4572281
57851,-0.08222807,0.32784212,-1.3782808
57861,-0.125,0.0372807,-1.1776316
57872,-0.3015263,0.01863158,-0.84429824
57881,-0.34538597,0.042754386,-0.5317895
57891,-0.29933333,-0.060298245,-0.2850877
57901,-0.16556141,-0.069070175,-0.10307018
57912,0.17652632,0.016438596,-0.023017544
57921,0.7916667,-0.05263158,0.042754386
57931,1.3673158,-0.05263158,0.19407018
57941,1.8201754,0.16885965,0.375
57951,2.372807,0.3026316,0.6304737
57961,2.7730176,0.33222806,1.004386
57972,2.7960527,0.54385966,1.4100877
57981,2.5844212,0.77082455,1.7258772
57991,2.375,0.86731577,1.8508772
58001,2.2236843,0.8947368,1.9144737
58011,2.0701754,0.97915787,2.1129298
58021,1.8804737,1.1195087,2.4089825
58031,1.7171053,1.2653508,2.6666667
58042,1.6578947,1.341,2.7642455
58051,1.6721404,1.3289474,2.6710527
58061,1.6699474,1.3585439,2.5285087
58071,1.6710526,1.2105263,2.4352982
58082,1.6973684,0.83442104,2.4561403
58091,1.7302631,0.27301756,2.5350878
58102,1.6940702,-0.123894736,2.5526316
58111,1.6359649,-0.33880702,2.5328948
58121,1.5789474,-0.50877196,2.497807
58131,1.5120527,-0.78398246,2.4418771
58142,1.4309123,-1.2171053,2.3629298
58151,1.3234562,-1.6162281,2.2346492
58161,1.1940702,-1.8234562,2.0537193
58171,1.0877193,-1.9736842,1.8673158
58182,1.0109649,-2.1469297,1.6754386
58191,0.9265263,-2.2664385,1.474772
58201,0.8114035,-2.2467017,1.2752105
58211,0.63266665,-2.1403508,1.0899123
58222,0.4232456,-2.0427544,0.90240353
58231,0.19298245,-1.9265263,0.72587717
58242,-0.050438598,-1.716,0.5285088
58251,-0.3190702,-1.5087719,0.28947368
58262,-0.6063509,-1.3431929,-0.0065789474
58271,-0.9045965,-1.226965,-0.34649122
58281,-1.2368422,-1.1820176,-0.6864035
58292,-1.625,-1.209421,-0.97038597
58301,-2.0,-1.3201754,-1.2236842
58311,-2.2214913,-1.5175439,-1.4265263
58321,-2.1589825,-1.7795964,-1.6260877
58332,-1.7807018,-2.1469297,-1.7730175
58341,-1.2291579,-2.6491227,-1.7379298
58351,-0.8004386,-3.129386,-1.4232457
58361,-0.41447368,-3.1107368,-0.81029826
58372,0.08442105,-2.5548246,-0.104157895
58381,0.64254385,-1.9703859,0.44078946
58391,1.0087719,-1.6436316,0.82894737
58402,0.99889475,-1.5010877,1.0548246
58418,0.843193,-1.4067894,1.222579
58422,0.843193,-1.4067894,1.222579
58431,0.55921054,-0.8355263,1.4067894
58442,0.35307017,-0.48026314,1.347579
58451,0.4364035,-0.33333334,1.1973684
58461,0.7697368,-0.34210527,1.0624912
58471,0.5285088,-0.19845614,0.70614034
58482,0.70064914,-0.65570176,0.014245614
58491,1.0942982,-0.19078948,-0.45614034
58501,1.122807,1.0964912,-0.17982456
58511,0.23684211,2.06907,0.5635965
58522,-0.8969298,1.1535088,0.8947368
58531,-0.93529826,0.4890351,0.9769649
58541,-0.99122804,0.3541579,0.89912283
58552,-1.4901228,0.35964912,0.7653509
58561,-1.6260877,1.0493333,0.57894737
58571,-1.5241228,1.502193,0.3037193
58581,-1.4352982,1.2708246,0.038368423
58592,-1.4177544,1.0964912,-0.18749122
58601,-1.4462632,1.216,-0.40131578
58611,-1.495614,1.4024035,-0.5800351
58621,-1.5230175,1.5307018,-0.75877196
58631,-1.504386,1.6852982,-0.97257894
58641,-1.4934211,1.8848597,-1.2083334
58652,-1.5208246,2.1085439,-1.370614
58661,-1.5690702,2.2894738,-1.4352982
58671,-1.6315789,2.372807,-1.4462632
58681,-1.6699474,2.4385965,-1.4473684
58691,-1.6940702,2.479158,-1.4396842
58702,-1.7039474,2.4561403,-1.4287193
58711,-1.6962632,2.2785087,-1.4078947
58721,-1.7072281,2.0581052,-1.379386
58731,-1.7039474,1.849772,-1.377193
58742,-1.7028421,1.7050351,-1.4133685
58751,-1.7083334,1.5778421,-1.4462632
58761,-1.6896842,1.4988947,-1.463807
58771,-1.599772,1.3925439,-1.4758772
58782,-1.4868422,1.2127193,-1.5054737
58791,-1.3859649,1.0493333,-1.5570176
58802,-1.3157895,0.9232456,-1.599772
58811,-1.2850877,0.7872807,-1.6173158
58821,-1.2565789,0.63266665,-1.6052631
58831,-1.1896842,0.49780703,-1.5767543
58841,-1.1030701,0.49670175,-1.5548246
58851,-1.0120527,0.5153509,-1.5515263
58862,-0.8651228,0.466,-1.5745614
58871,-0.6699474,0.44078946,-1.5942982
58881,-0.46380702,0.53398246,-1.5701754
58891,-0.2664386,0.6655614,-1.497807
58902,-0.121701755,0.7368421,-1.3936316
58911,-0.028508771,0.7532807,-1.2872807
58921,-0.02631579,0.61622804,-1.1370527
58931,-0.15898246,0.47038597,-0.87938595
58941,-0.24780701,0.40570176,-0.5701754
58951,-0.24012281,0.2774035,-0.2982456
58962,-0.08552632,0.17105263,-0.12280702
58971,0.27521053,0.104157895,-0.050438598
58981,0.8333333,0.06140351,-0.024122806
58991,1.3421053,0.069070175,0.11292982
59002,1.6765263,0.06468421,0.3168772
59011,2.120614,-0.09319298,0.6129298
59021,2.591,-0.16666667,1.0230175
59031,2.7664385,0.19626316,1.5197369
59042,2.6304736,0.6414386,1.9703859
59051,2.381579,0.7817895,2.1260877
59061,2.127193,0.67433333,2.1458247
59072,1.9429824,0.7434211,2.2346492
59081,1.8333334,1.0745614,2.3914385
59091,1.7467017,1.3278421,2.5526316
59102,1.709421,1.3421053,2.6381578
59111,1.724772,1.3026316,2.5701754
59121,1.7258772,1.3563509,2.4045966
59131,1.7379298,1.2072281,2.3267543
59142,1.8070176,0.68749124,2.4144738
59151,1.8574561,0.0065789474,2.5328948
59161,1.8815789,-0.54385966,2.6052632
59172,1.9024035,-1.0921053,2.6260877
59181,1.8574561,-1.4089825,2.5592105
59191,1.747807,-1.5449474,2.4221404
59201,1.5931929,-1.6699474,2.2368422
59212,1.4528421,-1.7960526,2.0394738
59221,1.3574561,-1.8815789,1.8563509
59231,1.2938596,-1.8892456,1.6699474
59241,1.2576667,-1.961614,1.4857368
59252,1.2149123,-2.116228,1.2971404
59261,1.0899123,-2.1118422,1.1140351
59271,0.8881579,-2.0131578,0.92214036
59281,0.6545965,-1.8958246,0.74122804
59292,0.40131578,-1.7346492,0.5482456
59301,0.10854386,-1.5570176,0.33880702
59311,-0.21052632,-1.4199474,0.118421055
59322,-0.5449474,-1.3168772,-0.10307018
59331,-0.86731577,-1.2510877,-0.3859649
59341,-1.2006491,-1.1940702,-0.69845617
59351,-1.5592105,-1.1545964,-0.968193
59362,-1.9342105,-1.2258772,-1.1842105
59371,-2.2192984,-1.4309123,-1.3300351
59381,-2.3026316,-1.7105263,-1.4385965
59391,-2.0833333,-1.9331052,-1.5317894
59401,-1.5668772,-2.1151228,-1.5054737
59411,-0.99450874,-2.3168771,-1.2532808
59421,-0.5054737,-2.3695087,-0.75766665
59431,-0.1282807,-2.0668771,-0.104157895
59441,0.20175439,-1.8508772,0.4265263
59451,0.44517544,-1.7368422,0.7379298
59461,0.468193,-1.3936316,0.9550351
59472,0.34210527,-0.8848596,1.091
59481,0.21271929,-0.4385965,1.1688596
59491,0.15898246,-0.1118421,1.2083334
59502,0.30701753,0.17652632,1.2565789
59511,0.8717018,0.61731577,1.3717017
59521,1.3168772,1.0592105,1.3464912
59532,1.6929824,0.4923158,1.0328947
59541,1.4067894,-0.07017544,0.34977192
59551,0.7127193,-0.02740351,-0.066877194
59561,0.11950877,1.0383685,0.07126316
59571,-0.7905614,1.3903508,0.40350878
59581,-1.4758772,1.2960526,0.68529826
59591,-1.7072281,1.2872807,0.79605263
59601,-1.7730175,1.0087719,0.68091226
59611,-1.7423158,0.56249124,0.42214036
59622,-1.6129298,0.13377193,0.059210528
59631,-1.4243333,-0.0010877193,-0.28947368
59641,-1.3168772,0.46710527,-0.5833333
59651,-1.3322281,1.0175439,-0.8947368
59662,-1.3201754,1.2576667,-1.2412281
59671,-1.3102982,1.6238947,-1.5295964
59681,-1.3585439,1.9561404,-1.7346492
59691,-1.4627193,2.2335439,-1.8289474
59701,-1.6008772,2.4561403,-1.7993333
59712,-1.7565789,2.5482457,-1.7017543
59721,-1.8717017,2.497807,-1.588807
59731,-1.9122807,2.3826666,-1.4923158
59741,-1.9155614,2.205035,-1.4133685
59752,-1.8947369,2.0164385,-1.3607368
59761,-1.8486842,1.8399123,-1.3881578
59771,-1.7719299,1.7774035,-1.4671053
59781,-1.6798246,1.724772,-1.5295964
59791,-1.5581052,1.4824561,-1.5734562
59802,-1.4561404,1.1688596,-1.6052631
59811,-1.3980175,0.95064914,-1.622807
59821,-1.370614,0.81249124,-1.6260877
59831,-1.3486842,0.747807,-1.6140351
59841,-1.3256491,0.6885965,-1.6041579
59851,-1.2795964,0.54385966,-1.5931929
59861,-1.2357368,0.44845614,-1.597579
59871,-1.1666666,0.4506491,-1.5931929
59882,-1.0328947,0.49450877,-1.5745614
59891,-0.8596491,0.48135087,-1.5317894
59901,-0.74561405,0.4396842,-1.466
59911,-0.68749124,0.4517544,-1.3782808
59921,-0.5899123,0.53398246,-1.2741228
59931,-0.40131578,0.6315789,-1.1907895
59941,-0.18310526,0.61731577,-1.1622807
59951,0.0032807018,0.48245615,-1.125
59961,0.01863158,0.40898246,-0.94298244
59972,-0.030701755,0.5405614,-0.6436316
59981,-0.004385965,0.56578946,-0.35964912
59991,0.081140354,0.3991228,-0.15021053
60001,0.2532807,0.27850878,-0.024122806
60011,0.6096491,0.20394737,0.07784211
60022,1.1162281,0.02740351,0.25219297
60031,1.461614,-0.15021053,0.48573685
60042,1.8431929,0.055912282,0.69626313
60051,2.5317895,0.51205266,0.95942104
60061,2.9605262,0.8760877,1.2774035
60071,2.9539473,1.101965,1.5493333
60081,2.6732457,1.0745614,1.7620527
60091,2.3377192,1.0537193,1.9418772
60101,2.006579,1.1469299,2.1896842
60112,1.6447369,1.2807018,2.5197368
60121,1.4166666,1.3881578,2.8399122
60131,1.4188596,1.3695087,3.0361755
60142,1.474772,1.3870527,3.0197368
60151,1.5076667,1.5098597,2.8333333
60161,1.4791579,1.5285088,2.6425438
60171,1.4407895,1.2686316,2.5405614
60182,1.3925439,0.841,2.5657895
60191,1.3552631,0.3618421,2.6348596
60201,1.3278421,-0.1995614,2.6710527
60211,1.3256491,-0.8947368,2.6425438
60222,1.3135965,-1.5921053,2.5405614
60231,1.2467017,-2.0175438,2.3618422
60241,1.1589825,-2.2532806,2.1414385
60251,1.0767543,-2.4572282,1.9473684
60261,1.0405614,-2.6710527,1.7894737
60271,1.0219299,-2.7083333,1.6337719
60282,0.997807,-2.6348596,1.4517543
60291,0.93091226,-2.5602982,1.2445087
60301,0.8004386,-2.4561403,1.0252105
60311,0.6118421,-2.3081052,0.8081053
60321,0.3859649,-2.1403508,0.5986842
60331,0.13157895,-1.9572281,0.3892456
60342,-0.1513158,-1.7883685,0.16775438
60351,-0.466,-1.6864035,-0.050438598
60361,-0.80591226,-1.6074561,-0.28398246
60372,-1.1874912,-1.5219299,-0.5285088
60381,-1.5899123,-1.4550351,-0.7949474
60391,-2.0109649,-1.4188596,-1.0614035
60401,-2.3859649,-1.4835439,-1.3289474
60412,-2.56907,-1.6217017,-1.5635965
60421,-2.4649122,-1.8190702,-1.7807018
60431,-2.0383685,-2.2039473,-1.9188596
60441,-1.2872807,-2.8168771,-1.8004386
60452,-0.40789473,-3.4309123,-1.2807018
60461,0.4276316,-3.0526316,-0.3223684
60471,0.91885966,-2.1513157,0.6666667
60482,1.0899123,-1.6984562,1.226965
60491,0.97915787,-1.2280701,1.4265263
60501,0.7302632,-0.5833333,1.502193
60511,0.64254385,-0.055912282,1.4988947
60522,0.7850877,0.24231578,1.4561404
60531,1.3541579,0.3114035,1.4024035
60542,1.6754386,0.43201753,1.2642456
60551,1.6041579,0.28178948,0.83114034
60562,1.8848597,-0.38047367,0.17324561
60571,1.5460526,-0.0065789474,-0.19736843
60581,0.7346491,1.5734562,0.12938596
60591,-0.52082455,1.7817894,0.50438595
60602,-1.0822281,0.9846491,0.61950874
60611,-1.1337719,0.67433333,0.6831053
60621,-1.3826667,0.3991228,0.7467018
60631,-1.4177544,0.39582455,0.6699474
60641,-1.1589825,0.466,0.26973686
60651,-0.9133684,0.019736841,-0.20503509
60661,-0.9265263,0.04605263,-0.53617543
60672,-1.0570176,0.5230175,-0.74450874
60681,-1.1644737,0.9385965,-0.9067895
60692,-1.2576667,1.1710526,-1.0263158
60701,-1.2982457,1.2620527,-1.1195087
60711,-1.3377193,1.4002105,-1.1951754
60721,-1.4429824,1.5690702,-1.2291579
60731,-1.5635965,1.8059123,-1.1809123
60741,-1.6721404,2.0295966,-1.0931929
60752,-1.7730175,2.2752106,-1.0219299
60761,-1.8223684,2.446263,-1.0164386
60771,-1.8124912,2.452842,-1.0570176
60781,-1.7894737,2.3717017,-1.1370527
60791,-1.7938596,2.2401228,-1.2302631
60802,-1.8201754,2.1151228,-1.3026316
60811,-1.8245614,2.0109649,-1.3508772
60822,-1.8135965,1.9035088,-1.379386
60831,-1.7697369,1.7763158,-1.3925439
60841,-1.6984562,1.584421,-1.4067894
60851,-1.6545964,1.3552631,-1.4396842
60862,-1.6260877,1.1195087,-1.466
60871,-1.5811404,0.92433333,-1.4791579
60881,-1.5460526,0.7467018,-1.497807
60891,-1.5460526,0.7467018,-1.497807
60901,-1.5317894,0.6085439,-1.5383685
60913,-1.5317894,0.6085439,-1.5383685
60922,-1.4364035,0.39473686,-1.6392456
60931,-1.1995614,0.4276316,-1.7379298
60941,-0.97915787,0.56249124,-1.713807
60951,-0.70942104,0.55921054,-1.6217017
60962,-0.43201753,0.3782807,-1.4791579
60971,-0.3300351,0.078947365,-1.2872807
60982,-0.4265263,-0.063596494,-1.0405614
60991,-0.46929824,-0.069070175,-0.7730175
61001,-0.4385965,-0.20394737,-0.5383684
61011,-0.39363158,-0.27192983,-0.34429824
61021,-0.15789473,-0.098684214,-0.20503509
61032,0.29605263,0.13377193,-0.10635088
61041,0.85745615,0.3640351,-0.065789476
61051,1.4364035,0.7379298,-0.121701755
61061,2.097579,1.2905614,-0.2236842
61071,2.6721404,1.620614,-0.08880702
61081,2.830035,1.7532808,0.22038597
61091,2.9692984,1.7576667,0.6151228
61101,2.9298246,1.4835439,1.1162281
61111,2.5833333,0.96380705,1.5274035
61121,2.1864035,0.46380702,1.8048246
61132,1.8618422,0.29605263,2.0646842
61141,1.7598597,0.08003509,2.3157895
61151,1.7664386,-0.09429824,2.5855262
61161,1.7434211,0.09319298,2.8081052
61171,1.709421,0.52082455,2.8530703
61181,1.6765263,0.84429824,2.7214913
61191,1.6469299,0.9166667,2.5252106
61201,1.6831052,0.71929824,2.3826666
61211,1.7565789,0.4100877,2.4089825
61222,1.75,0.125,2.5372808
61231,1.6392456,-0.02740351,2.6447368
61241,1.4912281,-0.18529825,2.6535087
61251,1.3969299,-0.6019649,2.622807
61261,1.3201754,-1.1809123,2.5449474
61271,1.2554737,-1.6852982,2.4287193
61281,1.2039474,-2.1644738,2.2872808
61291,1.1469299,-2.5602982,2.095386
61301,1.0624912,-2.7960527,1.8837719
61311,0.95722806,-2.9451754,1.6787193
61321,0.82126313,-2.9572282,1.4857368
61332,0.67105263,-2.8717017,1.2774035
61341,0.50766665,-2.6776316,1.0372807
61351,0.341,-2.4100878,0.77412283
61361,0.15570176,-2.0964913,0.5263158
61371,-0.041666668,-1.7982457,0.3135965
61381,-0.29166666,-1.5427544,0.116228074
61392,-0.60087717,-1.3618422,-0.11292982
61401,-0.92763156,-1.2949474,-0.38157895
61411,-1.2653508,-1.2302631,-0.6655614
61421,-1.5712632,-1.1721404,-0.96710527
61431,-1.8431929,-1.2006491,-1.2664386
61442,-2.0394738,-1.3760877,-1.5285088
61451,-2.0504386,-1.6765263,-1.7445087
61462,-1.7763158,-2.002193,-1.8782808
61471,-1.2609649,-2.2982457,-1.8782808
61481,-0.6995614,-2.618421,-1.6480175
61492,-0.21819298,-2.7850878,-1.1162281
61501,0.25766668,-2.629386,-0.34210527
61511,0.6502105,-2.3618422,0.34977192
61522,0.8629298,-2.129386,0.8004386
61531,0.8004386,-1.726965,1.1063509
61541,0.57345617,-1.1611755,1.3037193
61551,0.40898246,-0.6600877,1.3870527
61561,0.31578946,-0.29714036,1.3958246
61572,0.36292982,-0.12938596,1.3859649
61581,0.9035088,0.013157895,1.4057018
61591,1.2149123,0.7379298,1.4254386
61601,0.9605263,0.7565789,1.0986842
61612,1.1502105,-0.20833333,0.39582455
61621,1.2664386,0.07345614,0.06140351
61631,0.99231577,1.5405614,0.3673158
61642,-0.1524035,2.1524036,0.67105263
61651,-0.8497719,1.3026316,0.89582455
61661,-0.99231577,1.0449474,1.0230175
61671,-1.4605263,0.9199474,0.9331053
61682,-1.7302631,1.1030701,0.8980175
61691,-1.5416666,1.4495614,0.7083333
61701,-1.3969299,1.3695087,0.3377193
61711,-1.4352982,1.0361755,-0.04605263
61722,-1.4057018,0.8651228,-0.35745615
61731,-1.2554737,0.76754385,-0.6260877
61741,-1.2061404,0.7269649,-0.83222806
61751,-1.213807,0.8278421,-0.9879298
61762,-1.2313509,1.0570176,-1.122807
61771,-1.2510877,1.3782808,-1.2510877
61781,-1.3289474,1.6907895,-1.3289474
61791,-1.4309123,1.9396842,-1.3563509
61801,-1.5219299,2.0350878,-1.3256491
61811,-1.586614,2.0635965,-1.2850877
61821,-1.6403508,2.0394738,-1.25
61831,-1.6743333,1.8947369,-1.2434211
61842,-1.6743333,1.75,-1.2598597
61851,-1.6688596,1.6535088,-1.2795964
61861,-1.6655614,1.5778421,-1.3102982
61872,-1.6655614,1.5701754,-1.3738947
61881,-1.6765263,1.5833334,-1.4331052
61891,-1.7105263,1.5559123,-1.4813509
61901,-1.7039474,1.4232457,-1.5208246
61912,-1.6633685,1.2280701,-1.5493333
61921,-1.6162281,1.0635965,-1.5614035
61931,-1.5624912,0.95394737,-1.5624912
61942,-1.5449474,0.9045965,-1.5964912
61951,-1.5394737,0.80263156,-1.6600877
61962,-1.5241228,0.6414386,-1.7390351
61972,-1.4627193,0.48464912,-1.8278421
61981,-1.3552631,0.3508772,-1.8936316
61991,-1.1896842,0.33114034,-1.9309123
62001,-0.9583333,0.46710527,-1.9111755
62012,-0.69736844,0.5767544,-1.8059123
62021,-0.4287193,0.5855263,-1.6864035
62031,-0.21491228,0.46710527,-1.5065789
62041,-0.27959648,0.36292982,-1.2357368
62051,-0.4232456,0.46380702,-0.9364035
62062,-0.47477192,0.44626316,-0.6414386
62071,-0.5230175,0.38266668,-0.34649122
62081,-0.41117543,0.5504386,-0.118421055
62091,-0.015350877,0.77412283,-0.02740351
62101,0.6151228,0.82564914,-0.091
62111,1.3333334,0.6732456,-0.15898246
62122,1.8596492,0.5219298,-0.031789474
62131,2.4342105,0.69078946,0.24889474
62142,2.9352982,0.8804737,0.7554737
62151,2.9594212,1.0438596,1.2916666
62161,2.7839825,1.0142456,1.6403508
62171,2.5328948,0.6918772,1.7686316
62182,2.2346492,0.4122807,1.7993333
62191,1.9649123,0.3059123,1.9155614
62201,1.7620527,0.50438595,2.104158
62211,1.6820176,0.718193,2.347579
62221,1.6776316,0.7313509,2.4824562
62231,1.6655614,0.716,2.4374912
62241,1.6513158,0.8004386,2.2828948
62252,1.7072281,0.8015263,2.1864035
62261,1.8585439,0.58880705,2.1907895
62271,1.9254386,0.3015263,2.2335439
62281,1.8782808,0.16117544,2.2576666
62292,1.7850877,0.025210526,2.2609649
62301,1.6710526,-0.09977193,2.2280703
62311,1.5855263,-0.36622807,2.19407
62321,1.5131578,-0.74450874,2.1776316
62331,1.4133685,-1.122807,2.1710527
62341,1.2795964,-1.5504386,2.1151228
62351,1.1765263,-1.9857368,1.9780701
62361,1.1140351,-2.2324562,1.7817894
62371,1.0635965,-2.3859649,1.5624912
62381,0.9879298,-2.4144738,1.341
62391,0.8804737,-2.343193,1.1304737
62401,0.7554737,-2.2609649,0.93201756
62411,0.6052632,-2.122807,0.7467018
62421,0.41117543,-1.877193,0.5614035
62432,0.16666667,-1.588807,0.3673158
62441,-0.12608773,-1.3124912,0.15678947
62451,-0.45833334,-1.0614035,-0.058105264
62462,-0.80263156,-0.86731577,-0.30043858
62472,-1.1436316,-0.747807,-0.58114034
62481,-1.459421,-0.6447368,-0.8552632
62491,-1.722579,-0.60745615,-1.125
62502,-1.8958246,-0.70614034,-1.3464912
62511,-1.9484562,-0.98903507,-1.4988947
62522,-1.841,-1.4824561,-1.5745614
62531,-1.5394737,-1.9528421,-1.5668772
62541,-1.0734562,-2.3004386,-1.4210526
62551,-0.53070176,-2.4835439,-1.0570176
62562,0.02082456,-2.2708247,-0.38266668
62571,0.53398246,-1.9035088,0.35307017
62581,0.8947368,-1.6831052,0.9100877
62592,0.93421054,-1.4714912,1.2828947
62601,0.7017544,-1.1436316,1.495614
62611,0.45394737,-0.7105263,1.5460526
62622,0.35745615,-0.28070176,1.4868422
62631,0.4418772,0.13047369,1.4374912
62641,0.9736842,0.49561402,1.5295964
62651,1.2302631,1.1173158,1.5394737
62662,1.3256491,0.35635087,1.1699474
62671,1.2554737,-0.59757894,0.64912283
62681,0.7280702,-0.19187719,0.20722806
62692,0.3190702,0.9451754,0.47807017
62701,-0.6304737,0.9835439,1.0471404
62711,-1.2598597,0.48573685,1.4243333
62721,-1.497807,0.6655614,1.474772
62731,-1.7467017,0.85745615,1.2642456
62741,-1.6820176,1.3223684,0.8146842
62751,-1.4484562,1.5449474,0.21710527
62762,-1.2434211,1.4342105,-0.28070176
62771,-1.1611755,1.4539474,-0.5800351
62781,-1.1238947,1.6326667,-0.78617543
62791,-1.088807,1.8201754,-1.0054737
62802,-1.0581052,1.8717017,-1.213807
62811,-1.0438596,1.8640351,-1.3991228
62821,-1.1118422,1.9057018,-1.5120527
62832,-1.245614,2.0515263,-1.5208246
62841,-1.3717017,2.1359649,-1.4824561
62851,-1.4758772,2.1151228,-1.4374912
62862,-1.5449474,2.1151228,-1.4133685
62871,-1.5953859,2.0624912,-1.3958246
62882,-1.5953859,1.974772,-1.4035088
62891,-1.5635965,1.8322281,-1.4254386
62901,-1.5317894,1.6524035,-1.463807
62911,-1.5383685,1.620614,-1.502193
62921,-1.5482457,1.7752105,-1.5449474
62931,-1.5350877,1.7971404,-1.5921053
62941,-1.4934211,1.5811404,-1.6348597
62951,-1.4199474,1.2861755,-1.6666666
62962,-1.3651228,1.0350877,-1.6984562
62971,-1.3530701,0.85087717,-1.7302631
62981,-1.347579,0.7028421,-1.7335439
62991,-1.349772,0.55921054,-1.7039474
63002,-1.3541579,0.4923158,-1.6929824
63011,-1.3081052,0.44517544,-1.7072281
63022,-1.1874912,0.4265263,-1.713807
63031,-1.0076667,0.49780703,-1.6787193
63041,-0.77082455,0.7379298,-1.627193
63052,-0.49670175,0.90898246,-1.597579
63061,-0.3037193,0.7817895,-1.5624912
63071,-0.2631579,0.5394737,-1.4681929
63082,-0.33333334,0.3618421,-1.3190702
63091,-0.42982456,0.18640351,-1.1370527
63102,-0.45394737,-0.0076666665,-0.93201756
63111,-0.3859649,-0.21052632,-0.74231577
63122,-0.20722806,-0.22149123,-0.6085439
63131,0.1754386,0.028508771,-0.45722806
63141,0.6699474,0.24342105,-0.30810526
63151,1.1184211,0.41336843,-0.2532807
63161,1.5767543,0.593193,-0.2236842
63171,1.9155614,0.51096493,-0.030701755
63181,2.1732457,0.44078946,0.25108773
63192,2.476965,0.59757894,0.59210527
63201,2.5328948,0.7105263,0.99231577
63211,2.4276316,0.5997719,1.3135965
63221,2.2609649,0.41666666,1.5537193
63231,1.9967017,0.28178948,1.7861755
63241,1.8278421,-0.09538596,2.0274036
63251,1.6973684,-0.343193,2.3102982
63262,1.6096492,-0.24780701,2.5811403
63271,1.5657895,0.021929825,2.713807
63281,1.5964912,0.3190702,2.6831052
63291,1.6907895,0.5065789,2.5493333
63302,1.8355263,0.47807017,2.4243333
63311,1.9780701,0.25547367,2.351965
63321,2.0416667,0.11073684,2.345386
63332,2.0307016,0.16008772,2.347579
63341,2.006579,0.051526316,2.341
63351,1.9506491,-0.216,2.3179824
63361,1.8486842,-0.52082455,2.3201754
63372,1.7061404,-0.97915787,2.3377192
63381,1.5274035,-1.3629298,2.3311403
63391,1.3629298,-1.6381578,2.2598596
63402,1.2686316,-1.8804737,2.0767543
63411,1.2203859,-2.0482457,1.8563509
63421,1.1820176,-2.0844212,1.6041579
63432,1.1260877,-2.0241227,1.3530701
63441,1.0120527,-1.9144737,1.1030701
63451,0.83222806,-1.7938596,0.85087717
63461,0.6063509,-1.6513158,0.6063509
63472,0.33114034,-1.4714912,0.3541579
63481,0.012052632,-1.2894737,0.091
63491,-0.33114034,-1.1447369,-0.1754386
63501,-0.7050351,-1.0394737,-0.4418772
63512,-1.1162281,-0.97257894,-0.69078946
63521,-1.5295964,-0.93749124,-0.8969298
63531,-1.8717017,-0.98245615,-1.0931929
63542,-2.106351,-1.1315789,-1.3114035
63551,-2.1951754,-1.3651228,-1.5295964
63561,-2.093193,-1.6874912,-1.6896842
63571,-1.7719299,-2.099772,-1.7203859
63582,-1.2872807,-2.4100878,-1.5624912
63591,-0.6469298,-2.3859649,-1.1337719
63601,0.032894738,-1.9221404,-0.4364035
63612,0.5537193,-1.4681929,0.29605263
63621,0.9045965,-1.3738947,0.76754385
63631,1.0416666,-1.3947369,1.0372807
63642,0.9144737,-1.2192982,1.2039474
63651,0.71380705,-0.9846491,1.2905614
63661,0.55263156,-0.75438595,1.2642456
63671,0.35745615,-0.49561402,1.1633685
63682,0.22038597,-0.24012281,1.0065789
63691,0.4418772,0.123894736,0.841
63701,0.4396842,0.8552632,0.5877193
63711,0.5427544,0.36950877,0.114035085
63722,1.0065789,-0.34757894,-0.2741228
63731,1.3914386,0.18749122,-0.29166666
63741,0.8114035,1.6918772,0.39254385
63752,-0.45284212,1.3212632,0.76096493
63761,-1.0657895,0.6118421,0.9331053
63771,-1.2839825,0.9451754,1.0076667
63782,-1.6754386,0.9166667,0.9133684
63791,-1.9002105,1.0230175,0.54605263
63802,-1.7390351,1.1041579,-0.015350877
63811,-1.474772,0.82126313,-0.49342105
63821,-1.4320176,0.7280702,-0.7664386
63831,-1.5010877,0.77412283,-0.9144737
63841,-1.5175439,0.88596493,-1.0931929
63852,-1.5274035,1.0592105,-1.2609649
63862,-1.5800351,1.2236842,-1.4232457
63871,-1.6447369,1.4692982,-1.5438596
63881,-1.724772,1.7171053,-1.5712632
63891,-1.8201754,1.9002105,-1.5383685
63902,-1.9166666,2.0416667,-1.4945087
63911,-1.9758772,2.133772,-1.4703859
63921,-2.0098596,2.1567895,-1.4473684
63932,-2.0219297,1.9703859,-1.4057018
63941,-1.9923158,1.6776316,-1.3585439
63951,-1.9681929,1.4276316,-1.3355263
63962,-1.9484562,1.372807,-1.3508772
