time,x,y,z
78793,-1.4528421,1.3508772,-0.85087717
78802,-1.2565789,2.0559123,-0.7313509
78813,-1.0734562,2.5032806,-0.53398246
78822,-0.94298244,2.6699474,-0.28947368
78832,-0.8355263,2.7357368,-0.20394737
78842,-0.7346491,2.7214913,-0.24670175
78852,-0.68421054,2.5942984,-0.341
78863,-0.7050351,2.3289473,-0.48026314
78872,-0.7905614,1.9824561,-0.58222806
78882,-0.9495614,1.6381578,-0.6436316
78892,-1.0964912,1.3399123,-0.69407016
78902,-1.1732457,1.1502105,-0.7467018
78912,-1.1480175,1.1195087,-0.77412283
78923,-1.0328947,1.2346492,-0.76096493
78932,-0.8618421,1.4024035,-0.7763158
78942,-0.7028421,1.5559123,-0.8399123
78952,-0.5986842,1.6129298,-0.93749124
78962,-0.5153509,1.5668772,-1.0383685
78972,-0.43529823,1.3991228,-1.1535088
78982,-0.37280703,1.1425439,-1.2719299
78992,-0.3508772,0.8497719,-1.2971404
79003,-0.3640351,0.61403507,-1.1491228
79012,-0.40459648,0.47807017,-0.91885966
79022,-0.4024035,0.4309123,-0.71710527
79032,-0.28398246,0.40678948,-0.5317895
79042,-0.09210526,0.27521053,-0.36842105
79052,0.040561404,0.0076666665,-0.25108773
79063,0.15021053,-0.2774035,-0.12608773
79072,0.4517544,-0.3914386,-0.00877193
79082,0.9550351,-0.2774035,0.13377193
79092,1.5142456,0.038368423,0.29275438
79102,2.0855262,0.4385965,0.5317895
79113,2.4495614,0.68421054,0.8333333
79122,2.383772,0.5416667,1.1162281
79132,2.1633685,0.016438596,1.3782808
79143,2.06907,-0.65570176,1.6798246
79152,2.0394738,-1.2214912,2.0153508
79162,1.9813509,-1.5789474,2.202842
79173,1.9067894,-1.9243333,2.1304736
79182,1.8618422,-2.2653508,1.9440702
79193,1.8508772,-2.3717017,1.7149123
79202,1.9506491,-2.0164385,1.4243333
79212,1.9506491,-2.0164385,1.4243333
79222,2.4287193,-0.9550351,1.1842105
79233,2.502193,-0.80591226,1.2346492
79242,2.4407895,-0.8980175,1.3322281
79252,2.2664385,-1.1074561,1.4484562
79262,2.0394738,-1.2083334,1.5592105
79272,1.8684211,-1.2971404,1.5877193
79282,1.6743333,-1.6688596,1.5756491
79292,1.4583334,-2.0701754,1.6052631
79302,1.3037193,-2.2346492,1.6282808
79312,1.1776316,-2.1929824,1.6545964
79323,1.0405614,-2.0054736,1.6776316
79332,0.93749124,-1.7620527,1.6589825
79342,0.8037193,-1.6502105,1.6326667
79352,0.5877193,-1.7390351,1.591
79362,0.33114034,-1.9703859,1.5372807
79372,0.12938596,-2.2445087,1.5054737
79382,-0.00877193,-2.5548246,1.5285088
79392,-0.058105264,-2.7171052,1.5383685
79403,-0.125,-2.6677544,1.5372807
79412,-0.26535088,-2.4945087,1.627193
79422,-0.2609649,-1.9945087,1.6151228
79432,-0.17763157,-1.6589825,1.4320176
79442,-0.14363158,-1.8300351,1.216
79452,-0.16447368,-2.131579,1.004386
79463,-0.22257894,-2.2872808,0.82126313
79472,-0.33333334,-2.3070176,0.67214036
79482,-0.4868421,-2.1633685,0.591
79492,-0.6600877,-1.877193,0.5548246
79502,-0.8815789,-1.495614,0.52082455
79512,-1.129386,-1.0098597,0.45833334
79523,-1.3267543,-0.57564914,0.3399123
79532,-1.4199474,-0.35196492,0.17105263
79542,-1.3333334,-0.3114035,-0.010964912
79552,-0.9747719,-0.39692983,-0.13047369
79563,-0.5285088,-0.4890351,-0.30701753
79572,-0.3673158,-0.5745614,-0.4791579
79582,-0.3914386,-0.74122804,-0.4232456
79592,-0.40350878,-1.1162281,-0.19845614
79603,-0.3673158,-1.5087719,0.07784211
79612,-0.28178948,-1.6973684,0.27631578
79622,-0.19736843,-1.5899123,0.3146842
79633,-0.17105263,-1.2697369,0.25108773
79642,-0.20175439,-0.9364035,0.16775438
79657,-0.34429824,-0.48135087,0.11950877
79662,-0.34429824,-0.48135087,0.11950877
79672,-0.8399123,2.616228,-0.114035085
79683,-1.1173158,3.9923158,-0.53289473
79692,-1.1173158,3.9923158,-0.53289473
79703,0.8399123,2.5548246,-0.25108773
79713,1.2324561,2.4517543,0.53289473
79722,0.6567895,2.8201754,0.7346491
79732,-0.06468421,2.9517543,0.51205266
79742,-0.6502105,2.7127192,0.34649122
79752,-1.129386,2.351965,0.24889474
79762,-1.3245614,2.3366141,-0.19517544
79772,-1.0295964,2.7927544,-1.0789474
79783,-0.44845614,3.5197368,-2.0548246
79793,-0.08552632,3.851965,-2.6502106
79802,-0.20722806,3.495614,-2.756579
79812,-0.4758772,2.7653508,-2.504386
79822,-0.48135087,1.9605263,-2.071263
79833,-0.3377193,1.1644737,-1.7127193
79842,-0.32456142,0.4122807,-1.4671053
79852,-0.51096493,0.039473683,-1.2412281
79862,-0.70722806,0.10745614,-1.0307018
79872,-1.0537193,0.5515263,-0.8596491
79882,-1.6074561,1.1578947,-0.77082455
79892,-2.0153508,1.5153508,-0.75438595
79902,-2.1414385,1.591,-0.8168772
79913,-2.0526316,1.5076667,-0.9122807
79922,-1.9155614,1.3881578,-0.9298246
79932,-1.8146842,1.3059123,-0.7752105
79942,-1.7291579,1.2324561,-0.55701756
79952,-1.6008772,1.2445087,-0.5142456
79962,-1.4210526,1.4912281,-0.5646842
79973,-1.1260877,1.7368422,-0.7127193
79982,-0.8684211,1.8157895,-0.85415787
79992,-0.75438595,1.7609649,-0.9199474
80002,-0.77412283,1.6885965,-0.94078946
80012,-0.89582455,1.5679824,-0.9550351
80022,-1.0526316,1.4407895,-0.9298246
80033,-1.127193,1.3629298,-0.8782807
80042,-1.091,1.3530701,-0.8168772
80052,-0.9802632,1.370614,-0.7949474
80062,-0.8585439,1.3245614,-0.81907016
80072,-0.7763158,1.1940702,-0.8552632
80083,-0.7236842,1.0602982,-0.88266665
80092,-0.67763156,0.96710527,-0.9232456
80102,-0.64582455,0.88377196,-1.0010877
80112,-0.61073685,0.80263156,-1.1008772
80122,-0.5285088,0.7302632,-1.1776316
80133,-0.40570176,0.73245615,-1.1699474
80142,-0.27959648,0.83442104,-1.0723684
80152,-0.20942105,1.0087719,-0.8969298
80162,-0.16775438,1.0098597,-0.7302632
80174,-0.121701755,0.6622807,-0.6118421
80182,-0.059210528,0.104157895,-0.5197368
80192,0.019736841,-0.3114035,-0.41775438
80203,0.1545965,-0.35196492,-0.25766668
80212,0.39473686,-0.20394737,-0.031789474
80222,0.7949474,-0.21052632,0.21052632
80232,1.3629298,-0.23245615,0.4473684
80242,1.9517543,0.023017544,0.7401228
80252,2.2675438,0.22807017,1.0592105
80262,2.254386,0.025210526,1.3245614
80273,2.2368422,-0.4758772,1.5493333
80282,2.349772,-1.0416666,1.8541579
80292,2.4495614,-1.3837719,2.1447368
80302,2.4057016,-1.5175439,2.3168771
80312,2.213807,-1.7313509,2.3344212
80323,2.0164385,-2.0460527,2.224772
80332,1.9188596,-2.370614,2.0416667
80342,1.9539474,-2.3738947,1.7708246
80352,2.1535087,-1.7960526,1.4934211
80362,2.463807,-1.0559123,1.4057018
80373,2.6907895,-0.5614035,1.4572281
80382,2.696263,-0.49889475,1.5559123
80392,2.493421,-0.75877196,1.6491228
80402,2.2280703,-1.0800351,1.726965
80412,1.9155614,-1.4188596,1.8245614
80422,1.5592105,-1.9188596,1.8684211
80433,1.3662281,-2.2807016,1.7609649
80442,1.2357368,-2.4374912,1.6732457
80452,1.125,-2.4035087,1.6469299
80462,1.0252105,-2.1820176,1.5953859
80472,0.9385965,-1.9495614,1.5010877
80483,0.85087717,-1.834421,1.4364035
80492,0.7565789,-1.7905614,1.4429824
80502,0.62389475,-1.8114035,1.4791579
80512,0.47807017,-1.8881578,1.5175439
80522,0.33442104,-2.0866141,1.5230175
80533,0.18201755,-2.3015263,1.4846492
80542,0.023017544,-2.3004386,1.4539474
80552,-0.030701755,-1.9089825,1.4331052
80562,-0.031789474,-1.4396842,1.341
80572,-0.069070175,-1.3969299,1.1765263
80583,-0.13485965,-1.7861755,1.0032808
80592,-0.20722806,-2.1842105,0.8596491
80602,-0.3059123,-2.4835439,0.6885965
80612,-0.44298247,-2.6008773,0.5416667
80622,-0.60087717,-2.5054736,0.45833334
80633,-0.77412283,-2.243421,0.42105263
80642,-0.98903507,-1.8684211,0.3859649
80652,-1.2313509,-1.4232457,0.3267544
80662,-1.4396842,-0.9747719,0.23464912
80672,-1.5098597,-0.6447368,0.091
80683,-1.3399123,-0.44956142,-0.02082456
80692,-0.80701756,-0.25657895,-0.10745614
80702,-0.3377193,-0.13705263,-0.24561404
80712,-0.3640351,-0.10745614,-0.54714036
80722,-0.40678948,-0.40350878,-0.69298244
80733,-0.26863158,-1.1622807,-0.44956142
80742,-0.1118421,-1.9013158,-0.050438598
80752,-0.00877193,-2.1403508,0.20722806
80762,0.00877193,-1.8048246,0.30921054
80772,0.0010877193,-1.1589825,0.2982456
80782,-0.055912282,-0.5350877,0.22149123
80793,-0.15898246,-0.1282807,0.14582457
80802,-0.32456142,0.29166666,0.11950877
80812,-0.53617543,1.3607368,0.15350877
80822,-0.77082455,3.2675438,0.13596492
80833,-1.3399123,5.234649,-0.19736843
80842,-1.459421,5.7576666,-0.6217018
80852,-0.52082455,4.8212633,-0.65240353
80862,0.35196492,3.4243333,-0.40678948
80872,0.3256491,1.6304737,-0.16117544
80882,0.3256491,1.6304737,-0.16117544
80893,-0.33222806,1.6381578,-0.4923158
80902,-0.99231577,1.8914386,-0.8651228
80912,-1.1896842,2.2554736,-1.209421
80922,-0.7214912,2.629386,-1.5274035
80932,-0.09210526,2.8903508,-1.7554737
80943,0.11512281,2.7730176,-1.7916666
80952,-0.24670175,2.6151228,-1.6951754
80962,-0.7927544,2.493421,-1.5635965
80972,-1.0449474,2.226965,-1.4342105
80982,-0.88705266,1.6754386,-1.2828947
80992,-0.6951754,1.2324561,-1.1458246
81002,-0.6392456,1.1085439,-1.0098597
81012,-0.67433333,1.2006491,-0.81798244
81023,-0.80921054,1.209421,-0.53289473
81032,-1.3059123,1.3980175,-0.39363158
81042,-1.8640351,1.5252105,-0.51096493
81052,-2.1644738,1.4396842,-0.711614
81062,-2.224772,1.2203859,-0.84757894
81072,-2.1403508,1.004386,-0.85415787
81082,-1.963807,0.9177544,-0.6798246
81093,-1.6074561,1.0383685,-0.5778421
81102,-1.0942982,1.2872807,-0.6513158
81112,-0.6260877,1.6184211,-0.72915787
81122,-0.3651228,1.9495614,-0.7697368
81132,-0.34210527,2.1359649,-0.80591226
81142,-0.4890351,2.1864035,-0.8355263
81152,-0.76754385,2.1085439,-0.87061405
81163,-1.0789474,1.836614,-0.8804737
81172,-1.3102982,1.3815789,-0.8760877
81182,-1.4473684,1.0548246,-0.85745615
81192,-1.3892456,1.0307018,-0.86950874
81203,-1.1063509,1.2324561,-0.93091226
81212,-0.7719298,1.5142456,-0.99122804
81222,-0.54605263,1.75,-1.0328947
81232,-0.4627193,1.870614,-1.0745614
81242,-0.4868421,1.8442982,-1.1425439
81253,-0.5668772,1.6600877,-1.2258772
81262,-0.62061405,1.3212632,-1.2807018
81272,-0.6096491,0.97257894,-1.2423158
81282,-0.5394737,0.8004386,-1.1118422
81292,-0.41336843,0.76096493,-0.9177544
81303,-0.25766668,0.711614,-0.6885965
81312,-0.10307018,0.54605263,-0.4868421
81322,0.02959649,0.20833333,-0.36073685
81332,0.116228074,-0.16994737,-0.2631579
81342,0.25877193,-0.37389475,-0.17214034
81353,0.59538597,-0.27959648,-0.050438598
81362,1.0822281,0.048245613,0.121701755
81372,1.6085439,0.39801756,0.30810526
81382,2.0405614,0.6644737,0.56798244
81392,2.1348596,0.6063509,0.843193
81402,2.0098596,0.13705263,1.1074561
81413,2.0482457,-0.4506491,1.3738947
81422,2.1721404,-0.97915787,1.7149123
81432,2.1666667,-1.2357368,1.9758772
81442,2.0646842,-1.4067894,2.0745614
81452,1.9495614,-1.6173158,2.0427544
81463,1.9002105,-1.8015263,1.9309123
81472,1.9232457,-1.9440702,1.7741228
81482,2.0076666,-1.9440702,1.586614
81492,2.1688597,-1.6622807,1.4298246
81502,2.3355262,-1.2916666,1.3969299
81513,2.377193,-1.1359649,1.4462632
81522,2.2872808,-1.211614,1.5416666
81532,2.1469297,-1.3421053,1.6370527
81542,1.9945087,-1.459421,1.711614
81552,1.841,-1.6304737,1.722579
81563,1.7083334,-1.8574561,1.7050351
81572,1.6118422,-2.0109649,1.711614
81582,1.4649123,-2.1699474,1.7445087
81593,1.2861755,-2.2642455,1.7828947
81602,1.1545964,-2.127193,1.7675439
81612,1.0570176,-1.8640351,1.6940702
81622,1.0120527,-1.5712632,1.5581052
81632,0.94736844,-1.4122807,1.463807
81643,0.81798244,-1.5460526,1.4835439
81652,0.51205266,-2.097579,1.601965
81662,0.13485965,-2.856351,1.7171053
81672,-0.13377193,-3.4221404,1.8333334
81682,-0.062491227,-3.0559123,1.9035088
81692,0.09977193,-2.0482457,1.8881578
81702,0.13705263,-1.2960526,1.7763158
81712,0.049333334,-1.3124912,1.6008772
81722,-0.05482456,-1.7828947,1.4045964
81732,-0.17214034,-2.218193,1.2105263
81742,-0.30701753,-2.479158,1.0010877
81753,-0.46052632,-2.5317895,0.8146842
81767,-0.63266665,-2.4177544,0.6622807
81778,-0.8563509,-2.1699474,0.53070176
81783,-0.8563509,-2.1699474,0.53070176
81792,-1.1326667,-1.8037193,0.3991228
81802,-1.6765263,-1.0065789,0.11512281
81812,-1.834421,-0.7763158,-0.030701755
81822,-1.7642456,-0.68421054,-0.17652632
81833,-1.1907895,-0.70942104,-0.31798247
81842,-0.43529823,-0.82564914,-0.343193
81852,-0.32017544,-0.9813509,-0.20722806
81862,-0.5778421,-1.2861755,0.083333336
81872,-0.6260877,-1.7554737,0.3508772
81882,-0.44956142,-1.9287193,0.39363158
81892,-0.25108773,-1.625,0.2774035
81903,-0.100877196,-1.1918772,0.16008772
81913,-0.013157895,-0.9967018,0.078947365
81922,-0.014245614,-0.83114034,0.055912282
81932,-0.15789473,0.033982456,0.069070175
81942,-0.45722806,1.6622807,0.014245614
81952,-0.9298246,2.9243333,-0.16775438
81962,-0.8596491,3.5471404,-0.3859649
81973,-0.13157895,3.823456,0.033982456
81982,0.4791579,3.8102982,0.61950874
81992,0.48026314,3.470386,0.7346491
82002,-0.025210526,3.229158,0.33442104
82012,-0.61731577,3.077842,-0.20942105
82022,-1.1162281,2.827842,-0.68529826
82033,-1.4045964,2.9331052,-1.2664386
82042,-1.3070176,3.5427544,-1.9802631
82052,-0.84538597,4.234649,-2.5537193
82062,-0.3914386,4.7127194,-2.7949474
82072,-0.20394737,4.4429827,-2.573456
82083,-0.2631579,3.4988947,-1.997807
82092,-0.34868422,2.19407,-1.4857368
82102,-0.36622807,1.0471404,-1.2510877
82112,-0.39254385,0.24450877,-1.1622807
82122,-0.48135087,-0.09210526,-1.1567894
82133,-0.6447368,0.20064913,-1.2291579
82142,-0.7598596,0.7730175,-1.1524035
82152,-0.9418772,1.370614,-0.82894737
82162,-1.2850877,1.9111755,-0.5372807
82172,-1.466,2.0679824,-0.48573685
82183,-1.4692982,2.004386,-0.63377196
82192,-1.4912281,1.836614,-0.843193
82202,-1.5877193,1.4912281,-0.98245615
82212,-1.622807,1.0219299,-0.8201754
82222,-1.5350877,0.85087717,-0.59538597
82232,-1.3662281,1.1721404,-0.591
82243,-1.1940702,1.6699474,-0.6469298
82252,-1.125,2.0109649,-0.72038597
82262,-1.1622807,1.9791579,-0.8081053
82272,-1.2532808,1.5537193,-0.8936316
82282,-1.334421,1.1469299,-0.91885966
82293,-1.3114035,0.87938595,-0.9287193
82302,-1.1644737,0.718193,-0.9298246
82312,-0.9627193,0.8114035,-0.89582455
82322,-0.75438595,1.0526316,-0.9100877
82332,-0.63377196,1.1918772,-0.9780702
82343,-0.6260877,1.209421,-1.0317894
82352,-0.6392456,1.222579,-1.0734562
82362,-0.5986842,1.2488947,-1.1381578
82372,-0.49561402,1.1995614,-1.224772
82382,-0.37389475,1.0745614,-1.2982457
82393,-0.28070176,0.9517544,-1.3015263
82402,-0.2664386,0.8618421,-1.2214912
82412,-0.3508772,0.77412283,-1.0657895
82422,-0.40021053,0.7302632,-0.88266665
82432,-0.28947368,0.716,-0.7280702
82443,-0.053719297,0.59538597,-0.5964912
82452,0.12608773,0.3618421,-0.47368422
82462,0.20942105,0.16117544,-0.37061402
82472,0.2905614,0.125,-0.22477193
82482,0.468193,0.17433333,-0.042754386
82492,0.7872807,0.18529825,0.13705263
82502,1.2445087,0.21819298,0.28289473
82512,1.7488947,0.35854387,0.45833334
82522,2.2236843,0.46380702,0.6995614
82532,2.4780703,0.4024035,0.97257894
82543,2.463807,0.09319298,1.2631578
82552,2.4111755,-0.38266668,1.588807
82563,2.3870525,-0.93201756,1.9605263
82572,2.3146842,-1.375,2.3037193
82582,2.1820176,-1.7982457,2.4320176
82592,2.0208247,-2.3092105,2.3585439
82602,1.8695087,-2.7752106,2.196263
82613,1.7982457,-2.955035,1.9298246
82622,1.8673158,-2.4352982,1.5482457
82632,2.1129298,-1.4166666,1.2927544
82642,2.4177544,-0.61622804,1.3464912
82652,2.593193,-0.39363158,1.4265263
82663,2.5197368,-0.48354387,1.5164386
82672,2.2905614,-0.6502105,1.6184211
82682,2.0877192,-0.90240353,1.6951754
82692,1.9078947,-1.3179824,1.75
82702,1.7390351,-1.5570176,1.8157895
82712,1.5153508,-1.6611755,1.9243333
82723,1.2017543,-1.836614,2.0295966
82732,0.9199474,-1.9539474,2.1217017
82742,0.7817895,-1.7817894,2.06907
82752,0.6304737,-1.6140351,1.9901228
82762,0.39035088,-1.5624912,1.9309123
82773,0.116228074,-1.7105263,1.8695087
82782,-0.059210528,-2.0844212,1.8530701
82792,-0.15350877,-2.5449474,1.8892456
82802,-0.21710527,-2.9309123,1.872807
82812,-0.22807017,-2.9254386,1.849772
82822,-0.14692983,-2.6469297,1.7741228
82832,-0.098684214,-2.3070176,1.597579
82842,-0.096491225,-2.216,1.3870527
82852,-0.17982456,-2.4155614,1.216
82863,-0.3026316,-2.7390351,1.0668772
82872,-0.43529823,-2.9517543,0.89912283
82885,-0.57345617,-2.8848596,0.76096493
82892,-0.7313509,-2.591,0.6765263
82902,-0.9396842,-2.198456,0.59429824
82913,-1.1973684,-1.722579,0.48464912
82922,-1.4857368,-1.2006491,0.36292982
82934,-1.7686316,-0.7379298,0.2258772
82942,-1.9265263,-0.30043858,0.0745614
82952,-1.6173158,0.02082456,-0.10964912
82962,-0.6217018,0.19517544,-0.26535088
82972,-0.05482456,0.3223684,-0.38485965
82983,-0.3508772,0.21052632,-0.51754385
82992,-0.6304737,-0.53617543,-0.40021053
83002,-0.6096491,-1.495614,-0.02959649
83012,-0.4385965,-1.8914386,0.26973686
83022,-0.3059123,-1.7653508,0.36622807
83032,-0.23354386,-1.379386,0.35964912
83043,-0.21929824,-0.9627193,0.3015263
83052,-0.35854387,-0.5186316,0.24122807
83062,-0.625,0.3146842,0.11073684
83072,-0.85087717,1.7653508,-0.08991228
83082,-1.0899123,3.1140351,-0.38157895
83093,-0.60415787,3.4232457,-0.40678948
83102,0.74450874,3.3596492,0.39801756
83112,1.5559123,3.726965,1.1721404
83122,1.3037193,4.042754,1.2587719
83132,0.4265263,3.9166667,0.80263156
83142,-0.38047367,3.125,0.4418772
83153,-1.1162281,1.8673158,0.3651228
83162,-1.716,1.2488947,0.17763157
83172,-1.841,1.586614,-0.466
83182,-1.3256491,2.468193,-1.5931929
83192,-0.4758772,3.6633685,-2.8530703
83203,0.21161404,4.1918774,-3.6195087
83212,0.4385965,3.573456,-3.6852982
83222,0.3114035,2.213807,-3.2686317
83232,-0.005473684,0.6754386,-2.5602982
83242,-0.341,-0.41885966,-1.8256491
83253,-0.61622804,-0.67105263,-1.3903508
83262,-0.8596491,-0.2609649,-1.1096492
83272,-1.1414386,0.39035088,-0.9254386
83282,-1.5438596,1.1260877,-0.80701756
83292,-1.8486842,1.7390351,-0.69736844
83302,-1.9177544,2.073456,-0.6381579
83313,-1.9122807,2.1425438,-0.6655614
83322,-1.8837719,2.004386,-0.8004386
83332,-1.8782808,1.8059123,-0.96710527
83342,-1.8991228,1.5646842,-0.86073685
83352,-1.8212632,1.3958246,-0.6545965
83363,-1.4692982,1.4133685,-0.6831053
83372,-0.9528421,1.7302631,-0.7872807
83382,-0.5131579,2.3015263,-0.8815789
83392,-0.3673158,2.8223684,-0.9265263
83402,-0.43310526,3.0230176,-0.97257894
83412,-0.6622807,2.7839825,-1.0065789
83422,-0.968193,2.198456,-1.0504386
83432,-1.2203859,1.5493333,-1.0953859
83442,-1.338807,1.0361755,-1.0953859
83452,-1.3081052,0.82564914,-1.0592105
83463,-1.1140351,0.9879298,-1.0416666
83472,-0.79933333,1.4320176,-1.0592105
83482,-0.5164386,1.8442982,-1.0723684
83492,-0.3881579,1.9583334,-1.0690702
83502,-0.3991228,1.7664386,-1.101965
83512,-0.4309123,1.3815789,-1.1469299
83523,-0.37608773,1.0197369,-1.1392456
83532,-0.25547367,0.8015263,-1.0493333
83542,-0.19187719,0.7028421,-0.9013158
83552,-0.2028421,0.69845617,-0.7280702
83562,-0.1995614,0.73903507,-0.5778421
83573,-0.118421055,0.6392456,-0.48135087
83582,0.01754386,0.33552632,-0.37280703
83592,0.13047369,-0.021929825,-0.24780701
83602,0.19187719,-0.2741228,-0.08442105
83613,0.3190702,-0.39473686,0.14035088
83622,0.73573685,-0.3223684,0.3782807
83632,1.372807,0.015350877,0.63377196
83642,1.8947369,0.29714036,0.9287193
83652,2.0548246,0.081140354,1.2346492
83663,2.0602982,-0.43529823,1.4967017
83672,2.1864035,-1.0328947,1.7894737
83682,2.4024036,-1.5822281,2.06907
83692,2.5197368,-1.8092105,2.2061403
83702,2.4331052,-1.8574561,2.202842
83712,2.224772,-1.966,2.0855262
83722,2.0350878,-2.1173158,1.9013158
83732,1.9374912,-2.226965,1.6392456
83742,1.9912281,-1.9605263,1.3289474
83752,2.2149122,-1.370614,1.1545964
83763,2.474772,-0.81907016,1.1469299
83772,2.595386,-0.6348596,1.2346492
83782,2.5295966,-0.85745615,1.4045964
83792,2.345386,-1.2708246,1.5931929
83802,2.091,-1.6721404,1.6699474
83813,1.8695087,-1.9188596,1.6962632
83822,1.6655614,-2.1096492,1.7532808
83832,1.4254386,-2.3366141,1.8431929
83842,1.1545964,-2.5745614,1.9265263
83852,1.0372807,-2.5723684,1.9035088
83862,1.0339825,-2.3673158,1.7861755
83872,0.83114034,-2.4133685,1.7181929
83883,0.5405614,-2.5602982,1.6710526
83892,0.3256491,-2.455035,1.5745614
83902,0.28398246,-2.2938597,1.5230175
83913,0.2905614,-2.2807016,1.5482457
83922,0.18859649,-2.3399122,1.6524035
83932,0.033982456,-2.4517543,1.7795964
83942,-0.0877193,-2.476965,1.7993333
83952,-0.14801754,-2.224772,1.7488947
83963,-0.07126316,-1.6842105,1.584421
83972,0.031789474,-1.4320176,1.3311404
83982,0.048245613,-1.6436316,1.1008772
83992,-0.05263158,-2.0252106,0.87938595
84002,-0.20722806,-2.2839825,0.66885966
84013,-0.38485965,-2.3717017,0.48792982
84022,-0.5877193,-2.3377192,0.35196492
84032,-0.83880705,-2.2335439,0.25108773
84042,-1.1370527,-1.9780701,0.15021053
84052,-1.1370527,-1.9780701,0.15021053
84063,-1.6842105,-1.0537193,-0.10964912
84072,-1.6842105,-1.0537193,-0.10964912
84082,-1.349772,-0.3256491,-0.34868422
84092,-0.096491225,-0.23792982,-0.33661404
84102,0.44517544,-0.15021053,-0.3059123
84112,0.44517544,-0.15021053,-0.3059123
84123,-0.5295965,-0.9045965,-0.1754386
84132,-0.5295965,-0.9045965,-0.1754386
84142,-0.2741228,-1.9078947,0.42982456
84152,-0.114035085,-1.8015263,0.5197368
84163,-0.057017542,-1.5219299,0.49342105
84172,-0.12280702,-1.3333334,0.3782807
84182,-0.3037193,-1.2916666,0.27082455
84192,-0.56798244,-1.0372807,0.23245615
84203,-0.86731577,-0.18529825,0.121701755
84212,-0.86731577,-0.18529825,0.121701755
84222,-1.586614,2.7861755,-0.34868422
84232,-1.586614,2.7861755,-0.34868422
84242,-0.24780701,4.269737,0.123894736
84253,-0.24780701,4.269737,0.123894736
84262,1.2839825,3.7631578,0.9364035
84272,1.2839825,3.7631578,0.9364035
84282,-0.16885965,2.633772,-0.28836843
84292,-0.16885965,2.633772,-0.28836843
84303,-1.2982457,1.9111755,-1.336614
84312,-1.2982457,1.9111755,-1.336614
84322,-1.3958246,2.2302632,-1.7609649
84334,-1.3958246,2.2302632,-1.7609649
84342,-0.5504386,3.9594212,-2.345386
84352,-0.34649122,3.8585439,-2.2949474
84362,-0.21161404,3.116228,-2.0142455
84373,-0.17433333,1.9528421,-1.6842105
84382,-0.18968421,0.8815789,-1.4418772
84392,-0.35745615,0.33114034,-1.2642456
84402,-0.52740353,0.23792982,-1.122807
84412,-0.6414386,0.37608773,-0.93749124
84422,-0.95942104,0.6732456,-0.75
84432,-1.5076667,0.9835439,-0.5855263
84442,-1.9561404,1.2708246,-0.57345617
84453,-2.0581052,1.4934211,-0.72038597
84462,-1.9243333,1.5032808,-0.8782807
84472,-1.9243333,1.5032808,-0.8782807
84482,-1.5471404,1.4320176,-0.71929824
84492,-1.5471404,1.4320176,-0.71929824
84502,-0.97587717,1.5822281,-0.5800351
84513,-0.97587717,1.5822281,-0.5800351
84522,-0.4550351,1.997807,-0.7653509
84532,-0.4550351,1.997807,-0.7653509
84542,-0.5416667,2.6732457,-0.83114034
84552,-0.5416667,2.6732457,-0.83114034
84563,-1.1063509,2.1381578,-0.8760877
84572,-1.1063509,2.1381578,-0.8760877
84582,-1.4407895,1.0164386,-0.82126313
84592,-1.4407895,1.0164386,-0.82126313
84602,-1.0460526,1.0811404,-0.841
84612,-1.0460526,1.0811404,-0.841
84623,-0.73903507,1.5098597,-0.8464912
84632,-0.73903507,1.5098597,-0.8464912
84642,-0.83442104,1.349772,-0.9122807
84652,-0.83442104,1.349772,-0.9122807
84662,-0.75877196,1.216,-1.0076667
84673,-0.75877196,1.216,-1.0076667
84682,-0.35196492,0.80263156,-1.2181929
84692,-0.35196492,0.80263156,-1.2181929
84702,-0.20394737,0.35307017,-1.0164386
84713,-0.20394737,0.35307017,-1.0164386
84722,-0.049333334,0.42214036,-0.5427544
84732,-0.049333334,0.42214036,-0.5427544
84742,0.025210526,0.20614035,-0.27192983
84752,0.025210526,0.20614035,-0.27192983
84763,0.17433333,-0.24342105,-0.066877194
84772,0.17433333,-0.24342105,-0.066877194
84782,1.1973684,0.123894736,0.32456142
84792,1.1973684,0.123894736,0.32456142
84802,1.8135965,0.1414386,0.8563509
84812,1.8135965,0.1414386,0.8563509
84823,2.0964913,-0.9528421,1.2872807
84832,2.0964913,-0.9528421,1.2872807
84842,2.4736843,-1.5635965,1.7686316
84852,2.4736843,-1.5635965,1.7686316
84862,2.243421,-1.5592105,1.9265263
84873,2.0230176,-1.6304737,1.8377193
84882,1.8311404,-1.9374912,1.6940702
84894,1.709421,-2.3333333,1.5241228
84902,1.7203859,-2.44407,1.3070176
84913,1.7203859,-2.44407,1.3070176
84922,2.073456,-1.4780701,1.1096492
84932,2.1896842,-1.1874912,1.2127193
84942,2.1535087,-1.2554737,1.3607368
84953,2.006579,-1.4057018,1.4945087
84962,1.877193,-1.4407895,1.5592105
84972,1.7883685,-1.3826667,1.5679824
84982,1.716,-1.4385965,1.5416666
84992,1.716,-1.4385965,1.5416666
85002,1.4671053,-1.8870527,1.461614
85012,1.3278421,-2.106351,1.4374912
85022,1.2423158,-2.2368422,1.375
85033,1.1721404,-2.1798246,1.2993333
85042,1.0679824,-2.0339825,1.2817894
85052,0.8903509,-1.8684211,1.3157895
85062,0.6414386,-1.838807,1.3914386
