time,x,y,z
49851,-0.57236844,1.0624912,0.24780701
49861,-0.55263156,0.9769649,0.2905614
49872,-0.55263156,0.9769649,0.2905614
49881,-0.47038597,0.9835439,0.14692983
49891,-0.43749124,0.99450874,0.083333336
49901,-0.39801756,0.9067895,0.025210526
49911,-0.39801756,0.9067895,0.025210526
49922,-0.41336843,0.80701756,0.07126316
49931,-0.41336843,0.80701756,0.07126316
49941,-0.466,0.8519649,0.09757895
49951,-0.466,0.8519649,0.09757895
49962,-0.43749124,0.84538597,0.06798246
49971,-0.38485965,0.75,0.025210526
49981,-0.3673158,0.78617543,0.010964912
49991,-0.38377193,0.9649123,0.065789476
